eod2-0	0.904046	0.900119	0.897843	0.891924	0.880351	0.892655	0.866133	0.892649	0.886728	0.865688	0.892078	0.889148	0.901308	0.877412	0.908879	0.904317	0.896591	0.885845	0.892168	0.894982
eod2-1	0.891026	0.879880	0.908197	0.881306	0.858896	0.917197	0.880878	0.884848	0.867284	0.870588	0.879630	0.882175	0.864516	0.882530	0.882175	0.914557	0.865248	0.871951	0.877419	0.868035
eod2	0.013021	0.020239	0.010353	0.010618	0.021456	0.024542	0.014745	0.007800	0.019444	0.004900	0.012448	0.006973	0.036792	0.005118	0.026703	0.010240	0.031343	0.013894	0.014749	0.026947
wcspd-000	0.784394	0.758974	0.758483	0.765823	0.745243	0.767081	0.754995	0.756674	0.765253	0.700409	0.751295	0.750520	0.766502	0.737384	0.763903	0.776151	0.770669	0.730729	0.769716	0.763618
wcspd-010	0.848411	0.825269	0.804813	0.795970	0.809645	0.787654	0.784461	0.790451	0.814536	0.812010	0.788804	0.796117	0.820375	0.795640	0.832911	0.829897	0.799020	0.832930	0.814815	0.790323
wcspd-100	0.845455	0.823810	0.805430	0.799020	0.784141	0.821101	0.787611	0.816327	0.811321	0.822115	0.800926	0.842105	0.856481	0.839286	0.780374	0.831050	0.833333	0.793103	0.825112	0.834146
wcspd-110	0.777778	0.754237	0.716667	0.728000	0.755396	0.756303	0.680328	0.827338	0.735537	0.754237	0.772727	0.774775	0.745614	0.784000	0.807692	0.763158	0.824074	0.775701	0.745902	0.830508
wcspd-001	0.693467	0.738916	0.754011	0.711009	0.700935	0.765000	0.786802	0.711009	0.684729	0.689815	0.721951	0.712121	0.666667	0.724490	0.681159	0.751174	0.702703	0.700980	0.721461	0.716346
wcspd-011	0.905882	0.831579	0.885246	0.807692	0.871951	0.883041	0.845714	0.864130	0.866667	0.911765	0.917197	0.875000	0.811688	0.844444	0.859551	0.861702	0.850000	0.863636	0.832298	0.857895
wcspd-101	0.735294	0.787879	0.789474	0.846154	0.800000	0.875000	0.794872	0.794118	0.820513	0.868421	0.840909	0.630435	0.833333	0.743590	0.914286	0.777778	0.857143	0.882353	0.775000	0.825000
wcspd-111	0.843137	0.843750	0.875000	0.846154	0.784314	0.870370	0.821429	0.837209	0.886364	0.833333	0.773585	0.851852	0.875000	0.825397	0.867925	0.862745	0.734694	0.769231	0.795455	0.830508
wcspd	0.212415	0.104834	0.168579	0.135145	0.171017	0.126738	0.165386	0.153121	0.201635	0.221950	0.195246	0.244565	0.208333	0.119955	0.233126	0.111571	0.154440	0.181373	0.110837	0.141549
wcaod-000	1.584202	1.541759	1.533427	1.552846	1.499335	1.549269	1.526319	1.533095	1.541802	1.414058	1.521488	1.518743	1.564792	1.491248	1.544378	1.568985	1.558200	1.473317	1.552826	1.542523
wcaod-010	1.683615	1.638279	1.603766	1.575931	1.589187	1.536700	1.552993	1.559172	1.613737	1.598589	1.559059	1.567328	1.628081	1.568560	1.652252	1.635109	1.585404	1.653297	1.605786	1.567268
wcaod-100	1.654001	1.598569	1.557584	1.549597	1.480125	1.603242	1.530684	1.560551	1.601393	1.580708	1.553086	1.670036	1.690698	1.612504	1.532616	1.624306	1.630952	1.534161	1.622126	1.623059
wcaod-110	1.506311	1.462704	1.342797	1.393333	1.445138	1.485294	1.312621	1.601299	1.436153	1.419277	1.471220	1.459459	1.433789	1.501637	1.579633	1.482955	1.609397	1.502907	1.420045	1.615221
wcaod-001	1.292897	1.439076	1.429624	1.328551	1.326255	1.454097	1.527322	1.333393	1.295729	1.311765	1.335513	1.368359	1.274453	1.366192	1.295276	1.456674	1.351351	1.301471	1.365732	1.358697
wcaod-011	1.720547	1.528428	1.696721	1.500491	1.562451	1.652941	1.612795	1.607858	1.647971	1.733976	1.813545	1.623950	1.499083	1.544974	1.529543	1.601914	1.596364	1.593388	1.529001	1.616541
wcaod-101	1.284444	1.295000	1.299539	1.311765	1.440000	1.589744	1.370968	1.416667	1.446429	1.617512	1.416667	1.066964	1.367521	1.200000	1.733333	1.374545	1.662393	1.406250	1.345238	1.633333
wcaod-111	1.668182	1.574661	1.578431	1.580952	1.544872	1.654762	1.503030	1.648485	1.609524	1.563636	1.512987	1.571429	1.489796	1.518617	1.683150	1.688889	1.371429	1.538462	1.594118	1.580952
wcaod	0.218051	0.171640	0.198591	0.134594	0.131466	0.100332	0.150087	0.157546	0.176121	0.211106	0.239016	0.301536	0.208122	0.206252	0.219029	0.157172	0.155521	0.175913	0.138444	0.137318
wceod-000	0.890869	0.895692	0.908898	0.893271	0.865934	0.896247	0.882619	0.878378	0.882353	0.831533	0.885650	0.888393	0.907449	0.865044	0.910714	0.898420	0.905063	0.867257	0.888143	0.901747
wceod-010	0.914798	0.914141	0.911458	0.905660	0.879310	0.900862	0.862385	0.884615	0.929245	0.924171	0.905213	0.895197	0.895522	0.866029	0.933333	0.921659	0.857143	0.922727	0.915179	0.861386
wceod-100	0.923664	0.882353	0.878571	0.887097	0.921986	0.893939	0.852113	0.933884	0.838235	0.922481	0.874074	0.896226	0.900000	0.929577	0.854839	0.908397	0.916667	0.892857	0.875000	0.919355
