wcaod-100	1.291878	1.047496	1.262698	1.080242	1.211199	1.184813	1.315225	1.049146	0.906347	1.391326	1.362963	1.482929	1.215385	1.406905	1.009857	1.072693	1.576190	1.041615	1.358266	1.222919
wcaod-110	1.349930	1.199883	1.249169	1.200000	1.293890	1.181373	1.321182	1.205844	0.788834	1.462995	1.338190	1.527027	1.229279	1.433170	1.238417	1.149621	1.669004	1.059230	1.504505	1.093455
wcaod-001	1.175225	1.126050	1.231393	0.981349	1.134749	1.381810	1.257705	0.910151	1.053958	1.048529	1.194479	1.342385	0.904401	1.239616	0.917421	1.536390	0.860360	0.941176	1.437161	1.106767
wcaod-011	1.615007	1.193701	1.639344	1.299228	1.489461	1.589216	1.505663	0.946265	1.452804	1.573265	1.539780	1.677521	1.318451	1.534392	1.328510	1.627614	1.289091	1.492562	1.615129	1.378446
wcaod-101	1.133333	1.090000	1.364055	0.994118	1.520000	1.551282	1.370968	1.133333	1.241071	1.474654	1.347222	1.263393	1.051282	1.266667	1.366667	1.596364	1.247863	1.843750	1.630952	1.333333
wcaod-111	1.602273	1.458522	1.774510	1.557143	1.621795	1.869048	1.480808	1.127273	1.412698	1.686364	1.354978	1.726190	1.408163	1.561170	1.520147	1.744444	1.385714	1.512821	1.511765	1.393651
wcaod	0.256446	0.239420	0.314358	0.287897	0.262476	0.435615	0.191303	0.147847	0.351449	0.318917	0.172650	0.231399	0.251881	0.195176	0.301363	0.405380	0.404322	0.461345	0.136343	0.226208
wceod-000	0.665924	0.614512	0.728814	0.649652	0.626374	0.631347	0.715576	0.547297	0.468410	0.691145	0.710762	0.765625	0.650113	0.681416	0.645089	0.613995	0.833333	0.579646	0.800895	0.556769
wceod-010	0.775785	0.681818	0.807292	0.750000	0.625000	0.745690	0.798165	0.639423	0.608491	0.805687	0.796209	0.855895	0.736318	0.722488	0.704762	0.649770	0.839286	0.650000	0.821429	0.643564
wceod-100	0.786260	0.669118	0.707143	0.717742	0.687943	0.719697	0.767606	0.702479	0.485294	0.821705	0.807407	0.792453	0.715385	0.760563	0.620968	0.595420	0.933333	0.628571	0.772059	0.766129
wceod-110	0.806452	0.757576	0.714286	0.720000	0.686747	0.750000	0.830986	0.678571	0.492537	0.891566	0.772152	0.851351	0.761194	0.794872	0.702703	0.712121	0.951613	0.640625	0.837838	0.671233
wceod-001	0.780488	0.697479	0.796610	0.676471	0.742857	0.841270	0.737705	0.580882	0.640625	0.698529	0.742424	0.809917	0.601770	0.821705	0.629921	0.877049	0.576577	0.691176	0.892857	0.706767
wceod-011	0.919355	0.789855	0.918033	0.808000	0.918033	0.883333	0.876033	0.605839	0.844961	0.914729	0.842105	0.963235	0.807339	0.960317	0.770370	0.954887	0.809091	0.892562	0.898148	0.834586
wceod-101	0.800000	0.840000	0.935484	0.794118	0.920000	0.884615	0.870968	0.833333	0.812500	0.903226	0.972222	0.906250	0.717949	0.933333	0.766667	0.960000	0.692308	0.843750	0.964286	0.733333
wceod-111	0.875000	0.843137	0.941176	0.857143	0.871795	0.952381	0.844444	0.727273	0.857143	0.886364	0.809524	0.976190	0.836735	0.936170	0.948718	0.944444	0.742857	0.820513	0.911765	0.822222
wceod	0.253431	0.228625	0.234034	0.207491	0.295000	0.321034	0.160457	0.286036	0.388733	0.223584	0.261460	0.210565	0.234965	0.278902	0.327750	0.364580	0.375036	0.312916	0.192227	0.277818
