aod0	0.050696	0.047547	0.028711	0.045131	0.017865	0.063463	0.023239	0.018873	0.062360	0.088389	0.055898	0.051818	0.050632	0.021403	0.054367	0.053002	0.051506	0.048294	0.031198	0.048998
eod0-0	0.757345	0.704241	0.670354	0.707965	0.709168	0.711063	0.710177	0.740541	0.698276	0.708200	0.714286	0.751606	0.700924	0.727074	0.715217	0.713661	0.702938	0.657696	0.697497	0.661987
eod0-1	0.790698	0.773381	0.698582	0.781818	0.756944	0.794776	0.771626	0.759542	0.777778	0.780488	0.801370	0.811024	0.768421	0.787879	0.801498	0.740310	0.773663	0.738182	0.731618	0.746324
eod0	0.033353	0.069140	0.028228	0.073854	0.047777	0.083713	0.061449	0.019001	0.079502	0.072288	0.087084	0.059418	0.067497	0.060805	0.086281	0.026649	0.070725	0.080485	0.034120	0.084336
spd1-0	0.604064	0.565095	0.555249	0.584812	0.585039	0.594633	0.585987	0.587201	0.556650	0.565972	0.597902	0.608166	0.575613	0.613287	0.569198	0.570225	0.586806	0.544813	0.570830	0.553997
spd1-1	0.752033	0.662634	0.637378	0.661376	0.680481	0.679573	0.678191	0.711978	0.698925	0.717241	0.695238	0.720416	0.672884	0.681633	0.687831	0.681511	0.670345	0.629679	0.668033	0.648173
spd1	0.147968	0.097539	0.082129	0.076564	0.095442	0.084940	0.092204	0.124777	0.142274	0.151269	0.097336	0.112250	0.097271	0.068346	0.118633	0.111287	0.083539	0.084866	0.097202	0.094176
aod1-0	1.203499	1.126505	1.098402	1.161851	1.153507	1.178631	1.160145	1.168846	1.097596	1.118298	1.185116	1.213006	1.154390	1.212530	1.128901	1.137436	1.170256	1.072517	1.131246	1.098499
aod1-1	1.453095	1.264036	1.248912	1.282026	1.293067	1.318182	1.320813	1.383433	1.355917	1.375421	1.340629	1.383042	1.309045	1.318735	1.321767	1.313164	1.300598	1.220543	1.289913	1.252034
aod1	0.124798	0.068766	0.075255	0.060087	0.069780	0.069775	0.080334	0.107293	0.129161	0.128561	0.077756	0.085018	0.077327	0.053102	0.096433	0.087864	0.065171	0.074013	0.079333	0.076767
eod1-0	0.715659	0.687933	0.667543	0.714483	0.688568	0.719132	0.712737	0.725517	0.674172	0.685112	0.704940	0.735502	0.706207	0.738380	0.700960	0.687933	0.694938	0.653947	0.673768	0.655034
eod1-1	0.844098	0.772627	0.694118	0.742291	0.771008	0.746753	0.745055	0.774892	0.787810	0.790150	0.786996	0.806653	0.737089	0.747826	0.788210	0.769912	0.756381	0.713964	0.759091	0.724062
eod1	0.128439	0.084694	0.026575	0.027808	0.082441	0.027622	0.032318	0.049375	0.113638	0.105038	0.082056	0.071151	0.030882	0.009446	0.087249	0.081978	0.061442	0.060017	0.085323	0.069028
