wcspd-001	0.733668	0.812808	0.844920	0.738532	0.766355	0.790000	0.837563	0.784404	0.714286	0.768519	0.809756	0.757576	0.767196	0.801020	0.695652	0.882629	0.756757	0.740196	0.835616	0.822115
wcspd-011	0.905882	0.847368	0.874317	0.780220	0.853659	0.865497	0.840000	0.869565	0.850000	0.900000	0.910828	0.875000	0.863636	0.877778	0.870787	0.888298	0.900000	0.875000	0.807453	0.863158
wcspd-101	0.764706	0.727273	0.842105	0.923077	0.966667	0.875000	0.897436	0.794118	0.897436	0.894737	0.863636	0.739130	0.854167	0.846154	0.885714	0.888889	0.885714	0.911765	0.800000	0.825000
wcspd-111	0.843137	0.875000	0.950000	0.903846	0.882353	0.833333	0.803571	0.906977	0.863636	0.833333	0.811321	0.870370	0.910714	0.841270	0.924528	0.882353	0.816327	0.826923	0.818182	0.830508
wcspd	0.172214	0.154083	0.155882	0.187077	0.200312	0.152259	0.107962	0.122573	0.183150	0.145431	0.104610	0.135870	0.143519	0.097302	0.228876	0.046105	0.143243	0.171569	0.054352	0.086276
wcaod-000	1.572421	1.623073	1.655341	1.580325	1.555131	1.498354	1.620048	1.660428	1.546657	1.532743	1.622662	1.602687	1.610755	1.578026	1.583442	1.719188	1.592990	1.561339	1.608421	1.615827
wcaod-010	1.668378	1.647510	1.583505	1.499082	1.675607	1.561491	1.565918	1.761095	1.673191	1.492175	1.604526	1.557520	1.574135	1.596966	1.642471	1.669308	1.592780	1.655841	1.647420	1.543448
wcaod-100	1.665237	1.585056	1.586155	1.430645	1.622217	1.760923	1.601610	1.718678	1.569272	1.674222	1.600000	1.575247	1.559213	1.642047	1.559857	1.749480	1.647619	1.613665	1.603279	1.582736
wcaod-110	1.615007	1.738928	1.630021	1.420000	1.529045	1.485294	1.562552	1.728571	1.495301	1.613425	1.572009	1.540541	1.561448	1.723131	1.642375	1.721591	1.690743	1.627180	1.654279	1.601522
wcaod-001	1.398160	1.596639	1.639892	1.411406	1.470849	1.504934	1.645246	1.504304	1.370208	1.498529	1.563719	1.466352	1.489986	1.525512	1.346654	1.742028	1.477477	1.367647	1.610488	1.588070
wcaod-011	1.706872	1.586120	1.672131	1.431860	1.569087	1.616667	1.614784	1.601180	1.601003	1.718472	1.819257	1.634454	1.650765	1.634921	1.607752	1.660834	1.723636	1.649587	1.491964	1.654135
wcaod-101	1.324444	1.130000	1.364055	1.570588	1.800000	1.589744	1.592742	1.358333	1.540179	1.539171	1.444444	1.303571	1.307692	1.488889	1.700000	1.636364	1.700855	1.437500	1.380952	1.566667
wcaod-111	1.536364	1.671192	1.803922	1.728571	1.730769	1.488095	1.412121	1.669697	1.580952	1.563636	1.493506	1.595238	1.653061	1.539894	1.760073	1.677778	1.571429	1.564103	1.623529	1.531746
wcaod	0.191214	0.304464	0.219933	0.158583	0.164575	0.137815	0.116562	0.201381	0.151492	0.113149	0.187407	0.165441	0.172684	0.117121	0.206710	0.056558	0.123079	0.144097	0.136663	0.061195
wceod-000	0.875278	0.900227	0.919492	0.860789	0.876923	0.860927	0.907449	0.918919	0.871460	0.853132	0.878924	0.890625	0.909707	0.880531	0.888393	0.927765	0.902954	0.880531	0.906040	0.897380
wceod-010	0.910314	0.888889	0.880208	0.839623	0.879310	0.862069	0.853211	0.932692	0.924528	0.829384	0.895735	0.868996	0.870647	0.856459	0.885714	0.903226	0.848214	0.904545	0.879464	0.831683
wceod-100	0.923664	0.882353	0.907143	0.830645	0.936170	0.946970	0.887324	0.958678	0.845588	0.914729	0.933333	0.849057	0.861538	0.922535	0.870968	0.931298	0.933333	0.907143	0.867647	0.879032
wceod-110	0.919355	0.969697	0.909091	0.840000	0.939759	0.897059	0.915493	0.928571	0.865672	0.927711	0.949367	0.918919	0.880597	0.935897	0.945946	0.909091	0.951613	0.906250	0.945946	0.890411
wceod-001	0.845528	0.882353	0.915254	0.838235	0.835714	0.896825	0.885246	0.882353	0.796875	0.823529	0.878788	0.842975	0.858407	0.883721	0.771654	0.950820	0.828829	0.852941	0.914286	0.894737
wceod-011	0.967742	0.913043	0.950820	0.888000	0.926230	0.950000	0.892562	0.941606	0.914729	0.937984	0.912281	0.955882	0.917431	0.968254	0.933333	0.969925	0.963636	0.958678	0.925926	0.917293
wceod-101	0.880000	0.880000	0.935484	0.970588	1.000000	0.923077	0.967742	0.958333	0.968750	0.967742	0.944444	0.875000	0.974359	0.933333	0.900000	1.000000	0.923077	0.937500	0.964286	0.866667
wceod-111	0.900000	0.901961	0.970588	0.928571	0.897436	0.904762	0.866667	0.969697	0.914286	0.863636	0.857143	0.928571	0.938776	0.914894	0.974359	0.944444	0.857143	0.871795	0.823529	0.888889
wceod	0.122213	0.089697	0.090380	0.139943	0.164286	0.089073	0.114531	0.087344	0.171875	0.144213	0.092224	0.112907	0.115952	0.111795	0.202705	0.096774	0.134808	0.105737	0.140756	0.085610
