spd1-0	0.623686	0.588318	0.588398	0.553584	0.569513	0.529661	0.563340	0.650492	0.460239	0.571528	0.590909	0.605301	0.567439	0.558741	0.698368	0.563202	0.535417	0.501059	0.588276	0.500000
spd1-1	0.742547	0.612903	0.656904	0.567460	0.727273	0.611482	0.691489	0.683715	0.776882	0.662069	0.715646	0.702211	0.526542	0.627211	0.712963	0.682861	0.684138	0.622995	0.683060	0.592693
spd1	0.118861	0.024585	0.068506	0.013876	0.157760	0.081821	0.128149	0.033222	0.316642	0.090541	0.124737	0.096910	0.040896	0.068470	0.014595	0.119659	0.148721	0.121936	0.094784	0.092693
aod1-0	1.242303	1.172524	1.163316	1.098681	1.114922	1.046267	1.113875	1.296197	0.903041	1.127782	1.167499	1.206572	1.138373	1.102832	1.387949	1.122501	1.066011	0.981036	1.161437	0.986439
aod1-1	1.443670	1.183587	1.272208	1.095706	1.383929	1.162918	1.340452	1.307305	1.513465	1.258545	1.384005	1.338610	1.011876	1.201067	1.369113	1.311633	1.325962	1.191649	1.306849	1.143480
aod1	0.100683	0.005531	0.054446	0.001488	0.134503	0.058326	0.113288	0.005554	0.305212	0.065381	0.108253	0.066019	0.063249	0.049117	0.009418	0.094566	0.129976	0.105306	0.072706	0.078520
eod1-0	0.745879	0.725381	0.713535	0.695172	0.720105	0.682497	0.700542	0.769655	0.590728	0.704875	0.734312	0.759547	0.711724	0.689243	0.820302	0.715673	0.690834	0.635526	0.737683	0.644295
eod1-1	0.817372	0.688742	0.748235	0.645374	0.821429	0.709957	0.771429	0.777056	0.862302	0.743041	0.802691	0.800416	0.598592	0.706522	0.818777	0.778761	0.774942	0.740991	0.800000	0.664459
eod1	0.071493	0.036640	0.034700	0.049798	0.101323	0.027460	0.070887	0.007401	0.271574	0.038166	0.068378	0.040868	0.113133	0.017279	0.001524	0.063088	0.084108	0.105465	0.062317	0.020164
spd2-0	0.660432	0.555821	0.574257	0.540621	0.600821	0.518735	0.591873	0.646501	0.529135	0.589804	0.599062	0.602388	0.539581	0.542976	0.693853	0.549195	0.574309	0.507357	0.576132	0.505396
