aod0	0.170086	0.112359	0.035204	0.101612	0.120246	0.171446	0.080730	0.165717	0.130364	0.126812	0.122835	0.169065	0.119366	0.154783	0.178685	0.173676	0.179997	0.117877	0.150656	0.179118
eod0-0	0.719260	0.703125	0.732301	0.696903	0.660695	0.688507	0.682522	0.705946	0.679957	0.663472	0.715393	0.676660	0.714781	0.680131	0.686957	0.696175	0.692057	0.670614	0.686616	0.668467
eod0-1	0.848837	0.845324	0.787234	0.825455	0.798611	0.850746	0.806228	0.889313	0.777778	0.787456	0.835616	0.826772	0.838596	0.851852	0.857678	0.821705	0.847737	0.785455	0.830882	0.849265
eod0	0.129577	0.142199	0.054933	0.128552	0.137916	0.162239	0.123706	0.183367	0.097821	0.123985	0.120223	0.150112	0.123816	0.171721	0.170721	0.125531	0.155680	0.114841	0.144266	0.180798
spd1-0	0.560617	0.562984	0.547652	0.537970	0.497530	0.549435	0.552017	0.552743	0.510204	0.513194	0.551049	0.529370	0.556540	0.534266	0.515969	0.533708	0.538194	0.499647	0.533147	0.539972
spd1-1	0.665312	0.637097	0.656904	0.641534	0.628342	0.624833	0.614362	0.671602	0.643817	0.640000	0.646259	0.613784	0.648494	0.650340	0.650794	0.615385	0.612414	0.635027	0.629781	0.653586
spd1	0.104695	0.074113	0.109252	0.103564	0.130812	0.075398	0.062345	0.118859	0.133613	0.126806	0.095210	0.084415	0.091954	0.116074	0.134825	0.081677	0.074219	0.135380	0.096634	0.113614
aod1-0	1.114858	1.121221	1.075879	1.066269	0.969951	1.085070	1.090045	1.098766	1.000974	1.010320	1.084598	1.054573	1.117373	1.050090	1.020387	1.062899	1.070973	0.975104	1.050316	1.066103
aod1-1	1.255069	1.204888	1.259347	1.217945	1.162290	1.175325	1.167381	1.268306	1.222899	1.186121	1.222152	1.144296	1.230203	1.226324	1.219601	1.157340	1.163147	1.207770	1.189415	1.253130
aod1	0.070105	0.041834	0.091734	0.075838	0.096170	0.045127	0.038668	0.084770	0.110962	0.087901	0.068777	0.044861	0.056415	0.088117	0.099607	0.047221	0.046087	0.116333	0.069549	0.093513
eod1-0	0.714286	0.721221	0.727989	0.699310	0.654402	0.710991	0.701897	0.720000	0.655629	0.653491	0.726302	0.688826	0.733793	0.698539	0.676269	0.710125	0.712722	0.653947	0.691079	0.687248
eod1-1	0.801782	0.761589	0.776471	0.770925	0.754202	0.746753	0.729670	0.787879	0.781038	0.755889	0.775785	0.738046	0.765258	0.760870	0.803493	0.745575	0.744780	0.770270	0.768182	0.746137
eod1	0.087496	0.040369	0.048481	0.071615	0.099800	0.035763	0.027773	0.067879	0.125409	0.102397	0.049483	0.049220	0.031465	0.062330	0.127225	0.035450	0.032057	0.116323	0.077103	0.058889
spd2-0	0.549386	0.531343	0.524752	0.521505	0.484174	0.516393	0.510601	0.540332	0.503237	0.491405	0.525791	0.492537	0.544237	0.515708	0.507092	0.496124	0.509793	0.489111	0.511464	0.520384
spd2-1	0.773128	0.783673	0.810268	0.753564	0.760349	0.796499	0.802998	0.780793	0.748927	0.782427	0.797386	0.787755	0.747204	0.778243	0.763214	0.786885	0.778555	0.755365	0.765086	0.774648
spd2	0.223741	0.252330	0.285515	0.232059	0.276175	0.280105	0.292397	0.240461	0.245690	0.291022	0.271594	0.295218	0.202966	0.262534	0.256121	0.290761	0.268762	0.266254	0.253622	0.254264
aod2-0	1.095299	1.061428	1.040359	1.041214	0.946097	1.021381	1.012403	1.075543	0.997561	0.968124	1.044255	0.978071	1.095128	1.017722	1.010190	0.984992	1.014890	0.968479	1.011495	1.033220
aod2-1	1.431970	1.462864	1.528167	1.372962	1.391047	1.486749	1.530501	1.431503	1.389671	1.457332	1.483951	1.466834	1.362562	1.427463	1.400260	1.474831	1.470980	1.383793	1.419648	1.459414
aod2	0.168335	0.200718	0.243904	0.165874	0.222475	0.232684	0.259049	0.177980	0.196055	0.244604	0.219848	0.244382	0.133717	0.204871	0.195035	0.244920	0.228045	0.207657	0.204077	0.213097
eod2-0	0.704046	0.681332	0.694665	0.671021	0.636663	0.667797	0.655606	0.691949	0.653318	0.629797	0.695752	0.639440	0.706302	0.662883	0.674065	0.656943	0.677273	0.640411	0.665153	0.653442
eod2-1	0.868590	0.876877	0.891803	0.866469	0.849693	0.885350	0.868339	0.887879	0.833333	0.855882	0.876543	0.888218	0.851613	0.879518	0.858006	0.905063	0.872340	0.847561	0.874194	0.850440
eod2	0.164544	0.195545	0.197138	0.195447	0.213030	0.217554	0.212732	0.195930	0.180015	0.226086	0.180791	0.248778	0.145311	0.216635	0.183941	0.248120	0.195068	0.207150	0.209040	0.196998
wcspd-000	0.486653	0.491282	0.493014	0.466245	0.413319	0.464803	0.473186	0.476386	0.442606	0.431493	0.473575	0.446985	0.493596	0.452111	0.445960	0.443515	0.466535	0.419219	0.441640	0.464543
wcspd-010	0.555012	0.510753	0.529412	0.546599	0.515228	0.493827	0.496241	0.538462	0.538847	0.519582	0.519084	0.456311	0.565684	0.512262	0.511392	0.469072	0.482843	0.539952	0.528395	0.505376
wcspd-100	0.772727	0.719048	0.615385	0.681373	0.651982	0.724771	0.672566	0.734694	0.674528	0.692308	0.699074	0.726316	0.722222	0.714286	0.663551	0.716895	0.705882	0.650862	0.717489	0.712195
wcspd-110	0.638889	0.593220	0.608333	0.600000	0.604317	0.630252	0.549180	0.719424	0.570248	0.542373	0.643939	0.621622	0.587719	0.664000	0.684615	0.605263	0.648148	0.560748	0.622951	0.694915
wcspd-001	0.648241	0.704433	0.705882	0.660550	0.663551	0.710000	0.741117	0.688073	0.600985	0.643519	0.692683	0.696970	0.634921	0.688776	0.618357	0.704225	0.675676	0.637255	0.694064	0.658654
wcspd-011	0.882353	0.821053	0.890710	0.807692	0.859756	0.836257	0.845714	0.842391	0.855556	0.900000	0.898089	0.864583	0.798701	0.833333	0.837079	0.840426	0.831250	0.840909	0.826087	0.842105
wcspd-101	0.794118	0.818182	0.815789	0.846154	0.800000	0.906250	0.820513	0.823529	0.820513	0.894737	0.863636	0.717391	0.833333	0.769231	0.914286	0.805556	0.914286	0.882353	0.800000	0.875000
wcspd-111	0.882353	0.906250	0.925000	0.884615	0.823529	0.925926	0.875000	0.953488	0.931818	0.888889	0.849057	0.907407	0.910714	0.904762	0.981132	0.921569	0.897959	0.846154	0.863636	0.898305
wcspd	0.395700	0.414968	0.431986	0.418371	0.446437	0.461123	0.401814	0.477102	0.489212	0.468507	0.424514	0.460422	0.417118	0.452651	0.535172	0.478054	0.447750	0.463134	0.421996	0.433762
wcaod-000	0.996356	1.011529	1.007659	0.957595	0.838231	0.948569	0.966700	0.977435	0.900520	0.876991	0.972628	0.915969	1.030127	0.924685	0.911121	0.912756	0.956327	0.851797	0.901646	0.945334
wcaod-010	1.080380	1.008359	1.052141	1.075217	0.984887	0.945859	0.972959	1.051405	1.057033	1.010829	1.015155	0.884625	1.114341	0.993731	1.002445	0.904412	0.936724	1.061328	1.026416	0.996855
wcaod-100	1.506647	1.350556	1.127513	1.289516	1.217467	1.379316	1.264923	1.377631	1.301084	1.317437	1.325926	1.427898	1.388909	1.322570	1.276165	1.392436	1.353571	1.235093	1.379395	1.348666
wcaod-110	1.219495	1.138112	1.132890	1.126667	1.122418	1.220588	1.026512	1.366234	1.105307	0.919793	1.200143	1.135135	1.114322	1.267049	1.315637	1.159091	1.252454	1.051962	1.158784	1.336377
wcaod-001	1.214698	1.373249	1.347335	1.228300	1.243629	1.350064	1.443279	1.282102	1.124271	1.222794	1.277812	1.343566	1.212739	1.290408	1.183661	1.360746	1.297297	1.176471	1.311844	1.251028
wcaod-011	1.647265	1.489967	1.713115	1.500491	1.530445	1.541176	1.612795	1.536729	1.632467	1.685196	1.758262	1.598739	1.467686	1.518519	1.452369	1.539850	1.547273	1.540496	1.519741	1.573935
wcaod-101	1.435556	1.335000	1.331797	1.311765	1.440000	1.628205	1.403226	1.458333	1.446429	1.649770	1.444444	1.232143	1.367521	1.233333	1.733333	1.414545	1.811966	1.406250	1.380952	1.700000
wcaod-111	1.784091	1.710407	1.637255	1.628571	1.596154	1.845238	1.638384	1.939394	1.749206	1.786364	1.675325	1.642857	1.653061	1.707447	1.928571	1.811111	1.728571	1.692308	1.682353	1.768254
wcaod	0.393867	0.351024	0.352728	0.335488	0.378961	0.449690	0.335842	0.480979	0.424343	0.454687	0.392817	0.379116	0.311467	0.391381	0.508725	0.453350	0.437621	0.420255	0.390354	0.411460
wceod-000	0.645880	0.657596	0.690678	0.617169	0.571429	0.626932	0.632054	0.628378	0.601307	0.570194	0.654709	0.618304	0.683973	0.610619	0.616071	0.632054	0.651899	0.573009	0.604027	0.611354
wceod-010	0.704036	0.606061	0.651042	0.669811	0.620690	0.616379	0.591743	0.649038	0.693396	0.644550	0.663507	0.567686	0.666667	0.607656	0.661905	0.594470	0.616071	0.672727	0.656250	0.579208
wceod-100	0.854962	0.823529	0.757143	0.814516	0.787234	0.856061	0.788732	0.884298	0.735294	0.798450	0.807407	0.820755	0.830769	0.859155	0.798387	0.801527	0.841667	0.778571	0.816176	0.854839
wceod-110	0.806452	0.772727	0.714286	0.746667	0.783133	0.750000	0.732394	0.857143	0.716418	0.662651	0.822785	0.729730	0.731343	0.756410	0.851351	0.742424	0.774194	0.703125	0.783784	0.780822
wceod-001	0.780488	0.789916	0.796610	0.801471	0.757143	0.809524	0.803279	0.830882	0.710938	0.735294	0.825758	0.785124	0.752212	0.782946	0.708661	0.844262	0.783784	0.735294	0.792857	0.744361
wceod-011	0.951613	0.913043	0.959016	0.904000	0.959016	0.933333	0.909091	0.919708	0.906977	0.953488	0.921053	0.955882	0.889908	0.944444	0.940741	0.939850	0.927273	0.958678	0.953704	0.924812
wceod-101	0.880000	0.960000	0.903226	0.911765	0.840000	0.961538	0.903226	0.958333	0.875000	0.935484	0.944444	0.875000	0.923077	0.900000	0.933333	0.960000	0.923077	0.906250	0.964286	0.900000
wceod-111	0.875000	0.941176	0.970588	0.928571	0.846154	0.928571	0.911111	0.939394	0.971429	0.886364	0.857143	0.976190	0.938776	0.957447	1.000000	0.944444	0.942857	0.846154	0.882353	0.911111
wceod	0.305733	0.353939	0.319547	0.311402	0.387588	0.345159	0.319368	0.329955	0.370121	0.383294	0.289736	0.408505	0.272109	0.349791	0.383929	0.365530	0.326786	0.385669	0.360259	0.345604
