spd2	0.013865	0.000847	0.039928	0.007784	0.008561	0.048723	0.054307	0.008598	0.000240	0.048195	0.039649	0.006872	0.035831	0.014861	0.001856	0.005794	0.024521	0.011423	0.011715	0.005419
aod2-0	1.620332	1.596682	1.578989	1.566117	1.526412	1.557382	1.529551	1.557226	1.564100	1.506428	1.536191	1.583913	1.606325	1.541791	1.582156	1.614819	1.589220	1.540472	1.576230	1.586258
aod2-1	1.482575	1.497351	1.568382	1.423234	1.445362	1.560554	1.573202	1.462030	1.465875	1.505541	1.524074	1.470102	1.400589	1.457047	1.451598	1.545628	1.457085	1.451661	1.458567	1.493308
aod2	0.068879	0.049665	0.005304	0.071442	0.040525	0.001586	0.021825	0.047598	0.049112	0.000443	0.006059	0.056905	0.102868	0.042372	0.065279	0.034595	0.066068	0.044405	0.058831	0.046475
eod2-0	0.905202	0.909631	0.910329	0.899050	0.883644	0.891525	0.872998	0.894982	0.890160	0.874718	0.896670	0.906651	0.909631	0.884222	0.915888	0.914819	0.901136	0.890411	0.893303	0.903151
eod2-1	0.891026	0.885886	0.918033	0.884273	0.858896	0.917197	0.884013	0.884848	0.867284	0.882353	0.879630	0.885196	0.867742	0.888554	0.888218	0.917722	0.865248	0.871951	0.880645	0.865103
eod2	0.014177	0.023746	0.007704	0.014777	0.024749	0.025672	0.011015	0.010134	0.022876	0.007635	0.017041	0.021455	0.041889	0.004332	0.027670	0.002902	0.035888	0.018460	0.012658	0.038048
wcspd-000	0.787474	0.778462	0.785429	0.775316	0.748414	0.770186	0.756046	0.760780	0.773526	0.719836	0.755440	0.774428	0.776355	0.747683	0.774397	0.794979	0.780512	0.740232	0.771819	0.783145
wcspd-010	0.855746	0.838710	0.820856	0.795970	0.814721	0.800000	0.799499	0.795756	0.814536	0.822454	0.791349	0.815534	0.839142	0.803815	0.832911	0.837629	0.803922	0.832930	0.829630	0.798387
wcspd-100	0.850000	0.828571	0.809955	0.813725	0.797357	0.821101	0.792035	0.816327	0.811321	0.826923	0.800926	0.852632	0.870370	0.839286	0.789720	0.835616	0.843137	0.801724	0.825112	0.834146
wcspd-110	0.777778	0.788136	0.733333	0.760000	0.762590	0.756303	0.713115	0.827338	0.735537	0.762712	0.772727	0.792793	0.763158	0.800000	0.807692	0.789474	0.824074	0.785047	0.762295	0.830508
wcspd-001	0.703518	0.743842	0.770053	0.715596	0.705607	0.770000	0.796954	0.715596	0.684729	0.703704	0.726829	0.712121	0.671958	0.724490	0.685990	0.760563	0.697297	0.705882	0.739726	0.711538
wcspd-011	0.905882	0.842105	0.890710	0.813187	0.871951	0.883041	0.851429	0.864130	0.866667	0.911765	0.917197	0.880208	0.818182	0.850000	0.859551	0.872340	0.850000	0.863636	0.832298	0.857895
wcspd-101	0.735294	0.787879	0.815789	0.846154	0.800000	0.875000	0.820513	0.794118	0.820513	0.894737	0.863636	0.652174	0.833333	0.743590	0.914286	0.777778	0.857143	0.882353	0.775000	0.825000
wcspd-111	0.843137	0.843750	0.875000	0.846154	0.784314	0.870370	0.821429	0.837209	0.886364	0.833333	0.773585	0.851852	0.875000	0.857143	0.886792	0.862745	0.734694	0.769231	0.795455	0.830508
wcspd	0.202365	0.099908	0.157377	0.130558	0.166344	0.126738	0.138314	0.148534	0.201635	0.208061	0.190368	0.228034	0.203042	0.132653	0.228295	0.111777	0.159846	0.176471	0.092572	0.146356
wcaod-000	1.590239	1.579314	1.585993	1.571026	1.505606	1.555117	1.528288	1.541373	1.558180	1.452478	1.530142	1.566643	1.584311	1.511373	1.565187	1.605613	1.577179	1.492076	1.556794	1.581108
wcaod-010	1.699744	1.665622	1.636161	1.575931	1.599670	1.565602	1.584267	1.571006	1.613737	1.621845	1.563799	1.607750	1.667939	1.586003	1.652252	1.650174	1.596273	1.653297	1.637875	1.584916
wcaod-100	1.665237	1.612083	1.564727	1.573790	1.510473	1.607294	1.537726	1.560551	1.601393	1.593367	1.553086	1.693845	1.717710	1.612504	1.548746	1.631940	1.647619	1.552174	1.622126	1.623059
wcaod-110	1.506311	1.535548	1.379040	1.466667	1.462995	1.485294	1.374482	1.601299	1.436153	1.431325	1.471220	1.500000	1.476342	1.527278	1.579633	1.539773	1.609397	1.526163	1.461712	1.615221
wcaod-001	1.319213	1.450980	1.461066	1.340746	1.339768	1.467610	1.553989	1.345588	1.295729	1.333824	1.355334	1.368359	1.287611	1.366192	1.303150	1.475860	1.337838	1.316176	1.410850	1.351178
wcaod-011	1.720547	1.542921	1.713115	1.508491	1.562451	1.652941	1.631313	1.607858	1.647971	1.733976	1.813545	1.641807	1.508257	1.552910	1.529543	1.638278	1.596364	1.593388	1.529001	1.616541
wcaod-101	1.284444	1.295000	1.331797	1.311765	1.440000	1.589744	1.403226	1.416667	1.446429	1.649770	1.444444	1.098214	1.367521	1.200000	1.733333	1.374545	1.662393	1.406250	1.345238	1.633333
wcaod-111	1.668182	1.574661	1.578431	1.580952	1.544872	1.654762	1.503030	1.648485	1.609524	1.563636	1.512987	1.571429	1.489796	1.602394	1.708791	1.688889	1.371429	1.538462	1.594118	1.580952
wcaod	0.218051	0.185311	0.190659	0.134594	0.129951	0.093576	0.128415	0.151448	0.176121	0.200076	0.229106	0.297816	0.215050	0.206252	0.215092	0.157172	0.162278	0.168560	0.146318	0.141078
wceod-000	0.893096	0.907029	0.923729	0.897912	0.868132	0.896247	0.882619	0.882883	0.888889	0.846652	0.892377	0.912946	0.916479	0.871681	0.919643	0.909707	0.909283	0.873894	0.888143	0.917031
wceod-010	0.914798	0.924242	0.921875	0.905660	0.883621	0.900862	0.871560	0.884615	0.929245	0.924171	0.909953	0.908297	0.900498	0.870813	0.933333	0.930876	0.857143	0.922727	0.919643	0.861386
wceod-100	0.923664	0.882353	0.885714	0.911290	0.929078	0.886364	0.859155	0.933884	0.838235	0.922481	0.874074	0.896226	0.915385	0.929577	0.870968	0.916031	0.933333	0.900000	0.875000	0.919355
wceod-110	0.919355	0.939394	0.844156	0.866667	0.891566	0.838235	0.845070	0.928571	0.880597	0.831325	0.924051	0.878378	0.880597	0.910256	0.918919	0.893939	0.935484	0.875000	0.878378	0.904110
wceod-001	0.845528	0.831933	0.881356	0.852941	0.785714	0.873016	0.860656	0.845588	0.789062	0.808824	0.848485	0.809917	0.787611	0.813953	0.803150	0.893443	0.810811	0.801471	0.828571	0.804511
wceod-011	0.959677	0.927536	0.959016	0.912000	0.967213	0.966667	0.909091	0.927007	0.922481	0.953488	0.929825	0.963235	0.908257	0.960317	0.948148	0.947368	0.936364	0.975207	0.962963	0.932331
wceod-101	0.840000	0.920000	0.903226	0.911765	0.840000	0.923077	0.903226	0.916667	0.875000	0.935484	0.944444	0.812500	0.923077	0.866667	0.933333	0.920000	0.884615	0.906250	0.928571	0.833333
wceod-111	0.850000	0.882353	0.911765	0.880952	0.794872	0.904762	0.866667	0.848485	0.942857	0.863636	0.785714	0.904762	0.918367	0.914894	0.923077	0.888889	0.800000	0.769231	0.794118	0.866667
wceod	0.119677	0.107461	0.114861	0.059059	0.181499	0.128431	0.064020	0.088296	0.153795	0.144665	0.158730	0.153318	0.135466	0.146364	0.144999	0.058480	0.136364	0.205976	0.168845	0.127820
