wcspd-000	0.532854	0.495385	0.402196	0.482068	0.327696	0.394410	0.503680	0.466119	0.396070	0.436605	0.508808	0.456341	0.470936	0.436663	0.478489	0.449791	0.456693	0.428722	0.488959	0.424460
wcspd-010	0.694377	0.612903	0.550802	0.654912	0.467005	0.592593	0.629073	0.660477	0.581454	0.644909	0.737913	0.628641	0.632708	0.602180	0.622785	0.572165	0.629902	0.651332	0.706173	0.612903
wcspd-100	0.795455	0.704762	0.651584	0.730392	0.563877	0.701835	0.712389	0.775510	0.721698	0.793269	0.750000	0.784211	0.694444	0.732143	0.668224	0.689498	0.725490	0.728448	0.802691	0.790244
wcspd-110	0.759259	0.703390	0.641667	0.736000	0.697842	0.756303	0.721311	0.812950	0.719008	0.703390	0.803030	0.756757	0.640351	0.696000	0.746154	0.701754	0.824074	0.822430	0.778689	0.779661
wcspd-001	0.814070	0.802956	0.663102	0.807339	0.719626	0.785000	0.837563	0.811927	0.635468	0.800926	0.819512	0.727273	0.677249	0.770408	0.700483	0.887324	0.724324	0.691176	0.835616	0.682692
wcspd-011	0.923529	0.831579	0.885246	0.829670	0.865854	0.847953	0.880000	0.864130	0.827778	0.917647	0.949045	0.916667	0.818182	0.877778	0.876404	0.925532	0.918750	0.886364	0.881988	0.863158
wcspd-101	0.970588	0.878788	0.842105	0.923077	0.966667	0.937500	0.897436	0.941176	0.974359	0.947368	0.954545	0.869565	0.854167	0.846154	0.914286	0.888889	0.942857	0.970588	0.950000	0.975000
wcspd-111	0.941176	0.968750	0.900000	0.980769	0.941176	0.962963	0.928571	1.000000	0.977273	0.981481	0.924528	0.962963	0.946429	0.920635	1.000000	1.000000	0.959184	0.961538	0.954545	0.949153
wcspd	0.437734	0.473365	0.497804	0.498702	0.638971	0.568553	0.424891	0.533881	0.581202	0.544876	0.445737	0.506622	0.475493	0.483972	0.521511	0.550209	0.502491	0.541866	0.465586	0.550540
wcaod-000	1.088518	1.020599	0.826687	0.988538	0.665366	0.806204	1.028985	0.955278	0.806053	0.886263	1.042869	0.935485	0.984826	0.893213	0.975278	0.923836	0.936024	0.869979	0.996751	0.864773
wcaod-010	1.358286	1.210031	1.094093	1.289750	0.893678	1.137383	1.233894	1.290311	1.142266	1.264108	1.454455	1.226502	1.247946	1.174793	1.228057	1.106099	1.236607	1.283137	1.384964	1.210716
wcaod-100	1.555622	1.322337	1.200265	1.387903	1.043873	1.337385	1.352616	1.464022	1.403638	1.539103	1.432099	1.551438	1.330948	1.371350	1.284229	1.342904	1.397619	1.397205	1.568796	1.520510
wcaod-110	1.462833	1.363636	1.215645	1.406667	1.325516	1.480392	1.399613	1.571212	1.402709	1.297418	1.534273	1.391892	1.216577	1.318331	1.445463	1.359848	1.603787	1.603924	1.488739	1.507458
wcaod-001	1.568464	1.576331	1.243429	1.550753	1.348456	1.496997	1.634973	1.558106	1.201042	1.550000	1.591117	1.393152	1.300769	1.450307	1.336024	1.750225	1.391892	1.272059	1.616004	1.271178
wcaod-011	1.758415	1.504459	1.696721	1.551579	1.569867	1.580392	1.703398	1.607858	1.558140	1.725090	1.886373	1.745798	1.508257	1.624339	1.599311	1.766781	1.761818	1.656198	1.651118	1.614035
wcaod-101	1.888889	1.500000	1.364055	1.570588	1.800000	1.666667	1.500000	1.800000	1.857143	1.824885	1.750000	1.611607	1.393162	1.411111	1.733333	1.687273	1.850427	1.968750	1.833333	1.900000
wcaod-111	1.859091	1.903469	1.607843	1.900000	1.807692	1.892857	1.773737	2.000000	1.888889	1.900000	1.837662	1.833333	1.693878	1.769947	2.000000	2.000000	1.900000	1.897436	1.870588	1.834921
wcaod	0.400185	0.441435	0.435017	0.455731	0.571163	0.543326	0.372376	0.522361	0.541418	0.506868	0.421752	0.448924	0.354526	0.438367	0.512361	0.538082	0.481988	0.549386	0.436919	0.517614
wceod-000	0.690423	0.666667	0.605932	0.628770	0.463736	0.543046	0.672686	0.608108	0.540305	0.565875	0.688341	0.633929	0.661400	0.590708	0.640625	0.627540	0.637131	0.573009	0.655481	0.567686
wceod-010	0.847534	0.727273	0.687500	0.792453	0.560345	0.732759	0.747706	0.793269	0.735849	0.758294	0.872038	0.751092	0.736318	0.693780	0.752381	0.714286	0.736607	0.790909	0.821429	0.693069
wceod-100	0.870229	0.808824	0.792857	0.862903	0.695035	0.825758	0.816901	0.917355	0.772059	0.868217	0.851852	0.849057	0.807692	0.859155	0.806452	0.763359	0.850000	0.842857	0.867647	0.903226
wceod-110	0.919355	0.863636	0.727273	0.866667	0.843373	0.852941	0.830986	0.916667	0.865672	0.783133	0.949367	0.878378	0.791045	0.807692	0.891892	0.818182	0.951613	0.906250	0.905405	0.863014
wceod-001	0.910569	0.873950	0.779661	0.904412	0.821429	0.888889	0.901639	0.911765	0.734375	0.875000	0.878788	0.834711	0.787611	0.868217	0.811024	0.959016	0.837838	0.801471	0.907143	0.804511
wceod-011	0.975806	0.927536	0.959016	0.920000	0.950820	0.933333	0.925620	0.927007	0.891473	0.968992	0.956140	0.977941	0.908257	0.976190	0.948148	0.984962	0.981818	0.983471	0.990741	0.947368
wceod-101	1.000000	1.000000	0.935484	0.970588	1.000000	1.000000	1.000000	1.000000	1.000000	0.967742	1.000000	0.968750	0.948718	0.966667	0.933333	0.960000	0.961538	0.968750	1.000000	1.000000
wceod-111	0.950000	0.980392	0.941176	1.000000	0.974359	0.976190	0.955556	1.000000	1.000000	1.000000	0.928571	1.000000	0.979592	0.957447	1.000000	1.000000	0.971429	0.974359	0.970588	0.977778
wceod	0.309577	0.333333	0.353084	0.371230	0.536264	0.456954	0.327314	0.391892	0.459695	0.434125	0.311659	0.366071	0.318192	0.385483	0.359375	0.372460	0.344687	0.410462	0.344519	0.432314
