spd1-0	0.041106	0.039741	0.043393	0.040769	0.038950	0.038900	0.042044	0.047426	0.040891	0.046799	0.041143	0.041708	0.039185	0.040435	0.039927	0.039966	0.038687	0.044250	0.043648	0.042826
spd1-1	0.066586	0.072993	0.069597	0.052885	0.048148	0.049354	0.056235	0.067857	0.058894	0.059840	0.059333	0.076651	0.050743	0.065111	0.055556	0.061791	0.060794	0.060724	0.053885	0.058458
spd1	0.025480	0.033252	0.026204	0.012116	0.009198	0.010453	0.014191	0.020431	0.018003	0.013041	0.018190	0.034943	0.011558	0.024676	0.015629	0.021825	0.022107	0.016474	0.010237	0.015632
aod1-0	0.162255	0.144750	0.162938	0.160560	0.141044	0.141980	0.155654	0.170585	0.149915	0.174491	0.154849	0.151230	0.147132	0.150150	0.148046	0.147116	0.148189	0.168973	0.156673	0.164446
aod1-1	0.194131	0.225976	0.219680	0.172493	0.134118	0.144639	0.160528	0.214528	0.188863	0.175688	0.180451	0.253167	0.147883	0.194237	0.167488	0.193953	0.175894	0.180596	0.162888	0.180211
aod1	0.015938	0.040613	0.028371	0.005967	0.003463	0.001330	0.002437	0.021972	0.019474	0.000598	0.012801	0.050969	0.000375	0.022044	0.009721	0.023419	0.013852	0.005811	0.003107	0.007883
eod1-0	0.150319	0.130068	0.148732	0.147599	0.126808	0.128148	0.141420	0.152552	0.135211	0.157984	0.141737	0.136714	0.134345	0.135977	0.136216	0.132808	0.136948	0.154462	0.141703	0.150087
eod1-1	0.161290	0.200893	0.196347	0.159292	0.111588	0.128000	0.138075	0.181818	0.173913	0.151659	0.163090	0.229358	0.127193	0.170306	0.145455	0.176471	0.145540	0.162281	0.145374	0.158140
eod1	0.010971	0.070825	0.047615	0.011693	0.015220	0.000148	0.003344	0.029266	0.038702	0.006325	0.021353	0.092643	0.007152	0.034328	0.009238	0.043662	0.008592	0.007818	0.003672	0.008052
wcspd-00	0.032140	0.033849	0.036232	0.035942	0.031302	0.028178	0.034186	0.040108	0.032532	0.036684	0.034158	0.033151	0.029919	0.032814	0.033444	0.032537	0.031592	0.035041	0.036219	0.035059
wcspd-01	0.060458	0.064298	0.067340	0.045455	0.030664	0.035117	0.045997	0.065681	0.052373	0.059480	0.056995	0.070261	0.041739	0.052277	0.051635	0.056261	0.055459	0.051661	0.048951	0.042179
wcspd-10	0.054635	0.048305	0.053715	0.047893	0.049735	0.054199	0.053685	0.058080	0.052962	0.061058	0.050892	0.053751	0.052382	0.051320	0.049171	0.050731	0.048941	0.057681	0.054600	0.054078
wcspd-11	0.084112	0.095238	0.075556	0.071429	0.094170	0.083004	0.082251	0.073593	0.076923	0.060748	0.065217	0.093220	0.072961	0.099548	0.065502	0.074380	0.074236	0.081897	0.066372	0.097872
wcspd	0.051972	0.061389	0.039324	0.035487	0.063506	0.054826	0.048065	0.033486	0.044391	0.024374	0.031060	0.060069	0.043042	0.066733	0.032058	0.041843	0.042644	0.046856	0.030153	0.062814
wcaod-00	0.131794	0.134882	0.147940	0.157115	0.123893	0.112357	0.143206	0.160849	0.125001	0.150635	0.135288	0.127887	0.120596	0.131648	0.132994	0.135677	0.131361	0.141229	0.139849	0.145231
wcaod-01	0.178233	0.202132	0.223814	0.162860	0.081835	0.108517	0.128566	0.219267	0.169202	0.187971	0.170599	0.247626	0.133356	0.154345	0.160715	0.189247	0.176193	0.163180	0.149009	0.135091
wcaod-10	0.204392	0.157389	0.182725	0.165860	0.163652	0.178568	0.172827	0.184319	0.181504	0.204781	0.178866	0.180763	0.180021	0.173568	0.167410	0.162450	0.169301	0.205871	0.179654	0.189259
wcaod-11	0.230753	0.285928	0.211521	0.191948	0.272111	0.217997	0.245505	0.203872	0.241210	0.149375	0.200774	0.267812	0.181319	0.287185	0.184334	0.205438	0.180296	0.218514	0.191154	0.283844
wcaod	0.049480	0.075523	0.037937	0.017416	0.095138	0.054740	0.058470	0.029209	0.058104	0.027703	0.032743	0.069963	0.030362	0.077769	0.025670	0.034880	0.024468	0.038642	0.025653	0.074377
wceod-00	0.122613	0.123045	0.137791	0.147470	0.114656	0.103199	0.134479	0.148635	0.113035	0.139752	0.124230	0.117000	0.111226	0.120993	0.124023	0.126425	0.122825	0.130435	0.129155	0.134454
wceod-01	0.145695	0.181250	0.201342	0.151724	0.065089	0.096970	0.109195	0.191489	0.155689	0.170068	0.149068	0.228188	0.119205	0.131250	0.141935	0.176871	0.151079	0.150327	0.129870	0.120805
wceod-10	0.188187	0.138311	0.162437	0.147757	0.142138	0.157702	0.150000	0.157431	0.162673	0.180000	0.162762	0.160934	0.162129	0.154135	0.151332	0.140394	0.153941	0.185771	0.158157	0.169492
wceod-11	0.196970	0.250000	0.185714	0.172840	0.234375	0.188235	0.215385	0.157895	0.222222	0.109375	0.194444	0.231884	0.142857	0.260870	0.153846	0.175676	0.135135	0.186667	0.178082	0.242424
wceod	0.074357	0.126955	0.063551	0.025369	0.169286	0.091266	0.106189	0.042854	0.109188	0.070625	0.070214	0.114884	0.050903	0.139877	0.029823	0.050446	0.031116	0.056232	0.048927	0.121619
