spd2-0	0.994155	0.004179	0.993593	0.997013	0.844666	0.993560	0.993522	1.000000	0.017069	0.841138	0.164713	0.989254	0.584400	0.991701	0.018322	0.994633	0.990783	0.077693	0.995885	0.995803
spd2-1	0.997797	0.302041	0.997768	0.997963	0.932462	0.997812	1.000000	1.000000	0.287554	0.943515	0.575163	0.997959	0.785235	0.995816	0.312896	1.000000	0.997669	0.418455	1.000000	1.000000
spd2	0.003642	0.297862	0.004174	0.000950	0.087796	0.004252	0.006478	0.000000	0.270485	0.102377	0.410451	0.008705	0.200834	0.004115	0.294575	0.005367	0.006886	0.340762	0.004115	0.004197
aod2-0	1.988206	0.008343	1.986964	1.994005	1.677718	1.986805	1.986720	2.000000	0.033724	1.673084	0.325687	1.978051	1.175611	1.982947	0.036299	1.989077	1.981404	0.152082	1.991548	1.991435
aod2-1	1.992958	0.501674	1.993007	1.993506	1.824784	1.993007	2.000000	2.000000	0.484785	1.843095	1.022222	1.993711	1.445915	1.986301	0.527552	2.000000	1.993197	0.745626	2.000000	2.000000
aod2	0.002376	0.246665	0.003021	0.000249	0.073533	0.003101	0.006640	0.000000	0.225530	0.085006	0.348268	0.007830	0.135152	0.001677	0.245627	0.005461	0.005897	0.296772	0.004226	0.004283
eod2-0	0.998844	0.005945	0.997730	0.998812	0.924259	0.997740	0.998856	1.000000	0.024027	0.927765	0.251435	0.998833	0.750297	0.996595	0.032710	0.998833	0.996591	0.128995	0.998865	0.998833
eod2-1	1.000000	0.393393	1.000000	1.000000	0.960123	1.000000	1.000000	1.000000	0.358025	0.973529	0.666667	1.000000	0.883871	1.000000	0.386707	1.000000	1.000000	0.484756	1.000000	1.000000
eod2	0.001156	0.387448	0.002270	0.001188	0.035864	0.002260	0.001144	0.000000	0.333997	0.045764	0.415232	0.001167	0.133574	0.003405	0.353997	0.001167	0.003409	0.355761	0.001135	0.001167
wcspd-000	0.989733	0.000000	0.990020	0.994726	0.782241	0.989648	0.988433	1.000000	0.000000	0.775051	0.118135	0.982328	0.506404	0.985582	0.000000	0.990586	0.986220	0.050686	0.993691	0.992806
wcspd-010	1.000000	0.000000	0.997326	1.000000	0.893401	0.997531	1.000000	1.000000	0.000000	0.911227	0.152672	0.997573	0.630027	1.000000	0.000000	1.000000	0.995098	0.067797	0.997531	1.000000
wcspd-100	1.000000	0.033333	1.000000	1.000000	0.942731	1.000000	1.000000	1.000000	0.075472	0.961538	0.324074	1.000000	0.787037	1.000000	0.084112	1.000000	1.000000	0.159483	1.000000	1.000000
