spd1	0.090020	0.186268	0.095030	0.269614	0.021606	0.147953	0.108000	0.218254	0.035782	0.082787	0.230798	0.218220	0.230606	0.260539	0.205335	0.089695	0.151232	0.163151	0.136236	0.349195
aod1-0	1.306452	1.257576	1.053704	0.698435	1.934409	1.080960	1.740260	0.984348	1.880372	1.762255	1.193333	1.197949	1.239224	1.047619	1.087719	1.378168	1.392857	0.980392	1.033333	0.582857
aod1-1	1.330601	1.513901	1.122217	1.209057	1.833304	1.229038	1.908571	1.171875	1.965097	1.949213	1.575305	1.599042	1.578858	1.565999	1.434343	1.459547	1.476939	1.256291	1.100200	1.060197
aod1	0.012075	0.128163	0.034257	0.255311	0.050552	0.074039	0.084156	0.093764	0.042363	0.093479	0.190986	0.200547	0.169817	0.259190	0.173312	0.040690	0.042041	0.137949	0.033433	0.238670
eod1-0	0.806452	0.757576	0.703704	0.540541	0.967742	0.689655	0.954545	0.680000	0.975610	0.970588	0.833333	0.717949	0.687500	0.714286	0.666667	0.851852	0.857143	0.647059	0.700000	0.440000
eod1-1	0.830601	0.917127	0.793103	0.769663	0.982558	0.788360	0.988571	0.838542	0.994083	0.983696	0.936416	0.914110	0.941176	0.876344	0.888889	0.911602	0.914439	0.810345	0.810345	0.778947
eod1	0.024149	0.159551	0.089400	0.229122	0.014816	0.098705	0.034026	0.158542	0.018473	0.013107	0.103083	0.196162	0.253676	0.162058	0.222222	0.059750	0.057296	0.163286	0.110345	0.338947
wcspd-00	0.617647	0.655172	0.476190	0.400000	1.000000	0.600000	0.827586	0.454545	0.969697	0.875000	0.607143	0.600000	0.548387	0.470588	0.517241	0.740741	0.606061	0.500000	0.470588	0.318182
wcspd-01	0.714286	0.830508	0.602941	0.625000	0.920635	0.652174	1.000000	0.619048	0.971831	0.955224	0.765432	0.815385	0.837838	0.777778	0.818182	0.808824	0.773585	0.578947	0.672414	0.600000
wcspd-10	0.720000	0.642857	0.615385	0.437500	0.925926	0.518519	0.904762	0.538462	0.931034	0.923077	0.629630	0.655172	0.700000	0.727273	0.652174	0.684211	0.812500	0.611111	0.608696	0.291667
wcspd-11	0.766082	0.836957	0.664865	0.700000	0.954545	0.726257	0.958333	0.751323	0.994012	0.988571	0.890244	0.853801	0.860606	0.850829	0.769231	0.806452	0.838384	0.738220	0.659459	0.673913
wcspd	0.148435	0.194099	0.188674	0.300000	0.079365	0.207738	0.172414	0.296777	0.062977	0.113571	0.283101	0.253801	0.312219	0.380240	0.300940	0.124613	0.232323	0.238220	0.201826	0.382246
wcaod-00	1.256944	1.232323	0.888889	0.720000	2.000000	1.083333	1.722222	0.837607	1.916667	1.750000	1.174359	1.111888	1.108333	0.898246	1.009615	1.450000	1.309524	0.868132	1.035714	0.600000
wcaod-01	1.346939	1.516807	1.033597	1.149502	1.795918	1.184694	2.000000	1.035885	1.923077	1.940000	1.462121	1.556936	1.486074	1.459184	1.538928	1.477295	1.326007	1.061039	1.161943	1.020408
wcaod-10	1.400000	1.271795	1.187879	0.583333	1.850000	1.043956	1.809091	1.107143	1.838889	1.819444	1.216667	1.289216	1.416290	1.312500	1.205882	1.261905	1.603175	1.338462	1.196429	0.566434
wcaod-11	1.310206	1.513669	1.155565	1.229630	1.849057	1.243040	1.878151	1.223962	1.991935	1.951220	1.661949	1.617355	1.619124	1.602356	1.393519	1.457059	1.518919	1.327338	1.080000	1.073396
wcaod	0.071528	0.142242	0.149495	0.323148	0.102041	0.099542	0.138889	0.193177	0.076523	0.100610	0.243795	0.252734	0.255395	0.352055	0.264656	0.107695	0.146825	0.235165	0.080357	0.253481
wceod-00	0.812500	0.777778	0.666667	0.520000	1.000000	0.750000	1.000000	0.615385	1.000000	1.000000	0.866667	0.727273	0.733333	0.631579	0.625000	0.866667	0.833333	0.714286	0.785714	0.500000
wceod-01	0.775510	0.928571	0.760870	0.720930	0.938776	0.734694	1.000000	0.772727	1.000000	0.940000	0.916667	0.904762	0.962264	0.816327	0.930233	0.955556	0.897436	0.742857	0.846154	0.734694
wceod-10	0.800000	0.733333	0.733333	0.583333	0.933333	0.615385	0.909091	0.750000	0.950000	0.944444	0.800000	0.705882	0.647059	0.812500	0.705882	0.833333	0.888889	0.538462	0.625000	0.384615
wceod-11	0.850746	0.913669	0.804688	0.785185	1.000000	0.807143	0.985294	0.858108	0.991935	1.000000	0.944000	0.917355	0.931624	0.897810	0.875000	0.897059	0.918919	0.827338	0.800000	0.794326
wceod	0.075236	0.195238	0.138021	0.265185	0.066667	0.191758	0.090909	0.242723	0.050000	0.060000	0.144000	0.211473	0.315205	0.266231	0.305233	0.122222	0.085586	0.288877	0.221154	0.409711
