wcspd-100	0.813636	0.742857	0.665158	0.838235	0.616740	0.715596	0.738938	0.750000	0.726415	0.778846	0.754630	1.000000	0.657407	0.745536	0.700935	0.675799	0.769608	0.728448	0.811659	0.800000
wcspd-110	0.777778	0.762712	0.700000	0.864000	0.719424	0.773109	0.737705	0.827338	0.760331	0.805085	0.787879	1.000000	0.684211	0.752000	0.784615	0.701754	0.833333	0.841121	0.811475	0.872881
wcspd-001	0.793970	0.832512	0.732620	0.876147	0.705607	0.820000	0.847716	0.743119	0.709360	0.796296	0.790244	1.000000	0.671958	0.750000	0.743961	0.859155	0.735135	0.705882	0.844749	0.778846
wcspd-011	0.958824	0.857895	0.923497	0.939560	0.865854	0.923977	0.948571	0.918478	0.900000	0.970588	0.955414	1.000000	0.831169	0.916667	0.926966	0.957447	0.950000	0.926136	0.925466	0.931579
wcspd-101	0.941176	0.818182	0.842105	0.948718	0.933333	0.937500	0.897436	0.852941	0.923077	0.921053	0.931818	1.000000	0.833333	0.794872	0.914286	0.861111	0.942857	0.970588	0.900000	0.975000
wcspd-111	0.941176	0.921875	0.975000	0.980769	0.901961	0.981481	0.946429	1.000000	0.977273	0.981481	0.924528	1.000000	0.910714	0.920635	1.000000	1.000000	0.959184	0.961538	0.954545	0.966102
wcspd	0.320220	0.362901	0.428094	0.268744	0.485130	0.457672	0.349202	0.408624	0.414708	0.394569	0.376139	0.000000	0.386576	0.356268	0.408185	0.523013	0.337136	0.400366	0.313115	0.344990
wcaod-000	1.297283	1.147762	1.115342	1.445323	0.907858	1.065618	1.220250	1.206298	1.139374	1.188274	1.183036	2.000000	1.092468	1.149556	1.202493	0.979446	1.266368	1.155484	1.301401	1.276080
wcaod-010	1.515141	1.459770	1.248855	1.426058	1.246275	1.259941	1.355340	1.380547	1.332862	1.454067	1.463934	2.000000	1.345048	1.319272	1.434878	1.278007	1.446429	1.498398	1.535862	1.327723
wcaod-100	1.593361	1.411963	1.226896	1.627419	1.151658	1.364165	1.409457	1.417631	1.410991	1.506035	1.439506	2.000000	1.257603	1.402783	1.358961	1.312543	1.490476	1.400932	1.591785	1.540920
wcaod-110	1.506311	1.473776	1.316823	1.680000	1.367470	1.514706	1.427782	1.595022	1.488115	1.524613	1.508956	2.000000	1.303906	1.433442	1.526062	1.359848	1.625526	1.642805	1.572072	1.700761
wcaod-001	1.525888	1.640756	1.395726	1.694943	1.333398	1.563707	1.661639	1.389706	1.356875	1.537500	1.508925	2.000000	1.287611	1.397779	1.425394	1.687083	1.414414	1.294118	1.641320	1.491328
wcaod-011	1.847826	1.588629	1.795082	1.807018	1.554254	1.756373	1.853841	1.736760	1.706338	1.894687	1.895145	2.000000	1.526606	1.732804	1.729371	1.854545	1.850909	1.773554	1.773585	1.781955
wcaod-101	1.848889	1.335000	1.364055	1.600000	1.760000	1.666667	1.500000	1.500000	1.794643	1.682028	1.625000	2.000000	1.282051	1.266667	1.733333	1.596364	1.850427	1.968750	1.666667	1.900000
wcaod-111	1.859091	1.844646	1.833333	1.900000	1.698718	1.916667	1.864646	2.000000	1.888889	1.900000	1.837662	2.000000	1.653061	1.769947	2.000000	2.000000	1.900000	1.897436	1.870588	1.906349
wcaod	0.280904	0.348442	0.358996	0.236971	0.426071	0.425524	0.322198	0.396851	0.374758	0.355863	0.356055	0.000000	0.280297	0.310195	0.398754	0.510277	0.316816	0.406633	0.284594	0.315135
wceod-000	0.777283	0.730159	0.743644	0.839907	0.604396	0.677704	0.767494	0.736486	0.710240	0.730022	0.753363	1.000000	0.720090	0.725664	0.758929	0.663657	0.799578	0.743363	0.805369	0.775109
wceod-010	0.896861	0.833333	0.770833	0.858491	0.758621	0.780172	0.775229	0.812500	0.830189	0.843602	0.881517	1.000000	0.781095	0.755981	0.861905	0.792627	0.821429	0.881818	0.883929	0.727723
wceod-100	0.885496	0.830882	0.807143	0.927419	0.744681	0.840909	0.838028	0.884298	0.779412	0.860465	0.859259	1.000000	0.769231	0.866197	0.814516	0.755725	0.883333	0.835714	0.867647	0.911290
wceod-110	0.919355	0.954545	0.805195	0.960000	0.867470	0.867647	0.859155	0.940476	0.895522	0.867470	0.924051	1.000000	0.835821	0.858974	0.918919	0.818182	0.951613	0.921875	0.905405	0.945205
wceod-001	0.894309	0.890756	0.830508	0.963235	0.792857	0.928571	0.901639	0.889706	0.796875	0.875000	0.878788	1.000000	0.787611	0.860465	0.850394	0.950820	0.846847	0.823529	0.907143	0.864662
wceod-011	1.000000	0.934783	0.975410	1.000000	0.959016	0.991667	0.983471	0.970803	0.961240	0.992248	0.964912	1.000000	0.926606	0.992063	0.985185	1.000000	0.990909	0.991736	1.000000	0.992481
wceod-101	0.960000	0.960000	0.935484	1.000000	0.960000	1.000000	1.000000	1.000000	0.937500	0.967742	1.000000	1.000000	0.948718	0.933333	0.933333	0.960000	0.961538	0.968750	1.000000	1.000000
wceod-111	0.950000	0.921569	1.000000	1.000000	0.948718	1.000000	0.955556	1.000000	1.000000	1.000000	0.928571	1.000000	0.938776	0.957447	1.000000	1.000000	0.971429	0.974359	0.970588	0.977778
wceod	0.222717	0.229841	0.256356	0.160093	0.355604	0.322296	0.232506	0.263514	0.289760	0.269978	0.246637	0.000000	0.228628	0.266400	0.241071	0.336343	0.191331	0.248373	0.194631	0.272277
