wcaod-010	1.549159	1.615987	1.522150	1.507930	1.586739	1.578633	1.541943	1.601331	1.540157	1.648325	1.579319	1.639464	1.606560	1.644510	1.563964	1.595225	1.562112	1.566298	1.567729	1.635993
wcaod-100	1.525517	1.474762	1.550441	1.336694	1.387349	1.449084	1.357981	1.468320	1.422601	1.388480	1.345679	1.442273	1.478175	1.419615	1.519534	1.525243	1.435714	1.321739	1.502620	1.463560
wcaod-110	1.501403	1.543706	1.469345	1.220000	1.468804	1.397059	1.402099	1.661472	1.446932	1.306368	1.363506	1.405405	1.437917	1.450355	1.508205	1.437500	1.561010	1.269622	1.516892	1.611872
wcaod-001	1.100128	1.242997	1.230042	1.103479	1.084749	1.256328	1.179781	1.110832	1.045208	1.088235	1.159506	1.132231	1.133558	1.162096	1.216535	1.204648	1.148649	1.125000	1.176492	1.231880
wcaod-011	1.523142	1.393534	1.516393	1.367860	1.377830	1.474510	1.507652	1.257649	1.413589	1.573265	1.504692	1.464286	1.408767	1.410053	1.423773	1.381271	1.436364	1.485950	1.389413	1.441103
wcaod-101	1.284444	1.130000	1.331797	1.282353	1.400000	1.435897	1.306452	1.416667	1.334821	1.585253	1.513889	1.138393	1.316239	1.244444	1.666667	1.294545	1.213675	1.375000	1.190476	1.466667
wcaod-111	1.577273	1.574661	1.666667	1.704762	1.512821	1.738095	1.616162	1.778788	1.526984	1.609091	1.517316	1.595238	1.489796	1.561170	1.734432	1.705556	1.600000	1.487179	1.611765	1.674603
wcaod	0.238572	0.242994	0.218312	0.300641	0.250995	0.240884	0.218190	0.333978	0.247475	0.280045	0.209906	0.253616	0.236501	0.241207	0.258948	0.250454	0.225676	0.220649	0.217636	0.221362
wceod-000	0.788419	0.793651	0.777542	0.714617	0.731868	0.752759	0.778781	0.781532	0.718954	0.684665	0.733184	0.772321	0.787810	0.769912	0.794643	0.796840	0.799578	0.723451	0.823266	0.748908
wceod-010	0.860987	0.909091	0.796875	0.816038	0.870690	0.896552	0.862385	0.855769	0.839623	0.909953	0.881517	0.890830	0.850746	0.866029	0.866667	0.852535	0.839286	0.840909	0.866071	0.871287
wceod-100	0.862595	0.772059	0.871429	0.774194	0.794326	0.856061	0.774648	0.801653	0.764706	0.806202	0.814815	0.811321	0.815385	0.809859	0.830645	0.832061	0.816667	0.800000	0.801471	0.870968
wceod-110	0.870968	0.909091	0.818182	0.680000	0.879518	0.750000	0.774648	0.952381	0.835821	0.734940	0.797468	0.783784	0.820896	0.833333	0.918919	0.833333	0.887097	0.781250	0.891892	0.945205
wceod-001	0.731707	0.731092	0.737288	0.713235	0.692857	0.769841	0.713115	0.720588	0.671875	0.713235	0.734848	0.677686	0.725664	0.744186	0.716535	0.754098	0.675676	0.683824	0.771429	0.751880
wceod-011	0.870968	0.855072	0.844262	0.824000	0.901639	0.866667	0.859504	0.832117	0.844961	0.914729	0.807018	0.875000	0.853211	0.873016	0.888889	0.872180	0.836364	0.867769	0.861111	0.827068
wceod-101	0.840000	0.880000	0.903226	0.882353	0.800000	0.769231	0.806452	0.916667	0.906250	0.870968	0.888889	0.781250	0.871795	0.800000	0.866667	0.840000	0.769231	0.875000	0.857143	0.766667
wceod-111	0.850000	0.882353	1.000000	0.904762	0.846154	0.904762	0.888889	0.878788	0.971429	0.909091	0.880952	0.928571	0.918367	0.936170	0.948718	0.972222	0.885714	0.794872	0.911765	0.888889
wceod	0.139260	0.177998	0.262712	0.224762	0.208782	0.154762	0.175774	0.231793	0.299554	0.230063	0.155705	0.250885	0.192704	0.191984	0.232183	0.218124	0.211421	0.191176	0.140336	0.196297
