eod2	0.085190	0.103223	0.138360	0.109905	0.108658	0.115557	0.134742	0.099742	0.108674	0.144715	0.106030	0.099084	0.063925	0.103736	0.070662	0.121232	0.080392	0.112874	0.103596	0.099857
wcspd-000	0.630390	0.605128	0.582834	0.609705	0.577167	0.625259	0.586751	0.617043	0.581179	0.549080	0.560622	0.618503	0.613793	0.590113	0.613851	0.604603	0.620079	0.555438	0.593060	0.611511
wcspd-010	0.775061	0.747312	0.727273	0.753149	0.753807	0.738272	0.704261	0.729443	0.749373	0.746736	0.735369	0.716019	0.750670	0.754768	0.787342	0.757732	0.723039	0.779661	0.745679	0.747312
wcspd-100	0.809091	0.771429	0.733032	0.754902	0.731278	0.770642	0.712389	0.780612	0.768868	0.745192	0.745370	0.789474	0.787037	0.772321	0.724299	0.767123	0.754902	0.724138	0.775785	0.770732
wcspd-110	0.796296	0.788136	0.733333	0.776000	0.762590	0.764706	0.713115	0.827338	0.735537	0.762712	0.772727	0.801802	0.763158	0.816000	0.807692	0.763158	0.833333	0.785047	0.762295	0.830508
wcspd-001	0.683417	0.743842	0.775401	0.715596	0.696262	0.770000	0.796954	0.715596	0.679803	0.703704	0.717073	0.712121	0.671958	0.724490	0.671498	0.760563	0.697297	0.696078	0.739726	0.711538
wcspd-011	0.947059	0.894737	0.939891	0.879121	0.902439	0.918129	0.914286	0.907609	0.905556	0.935294	0.942675	0.932292	0.883117	0.900000	0.887640	0.925532	0.906250	0.914773	0.881988	0.905263
wcspd-101	0.882353	0.818182	0.842105	0.897436	0.966667	0.937500	0.871795	0.852941	0.923077	0.921053	0.909091	0.760870	0.854167	0.820513	0.914286	0.833333	0.942857	0.941176	0.875000	0.925000
wcspd-111	0.941176	0.984375	0.975000	0.980769	0.941176	0.981481	0.946429	1.000000	0.977273	1.000000	0.924528	0.962963	0.964286	0.936508	1.000000	1.000000	0.959184	0.961538	0.954545	0.949153
wcspd	0.316669	0.379247	0.392166	0.371065	0.389500	0.356223	0.359678	0.382957	0.396094	0.450920	0.382053	0.344460	0.350493	0.346395	0.386149	0.395397	0.339105	0.406100	0.361486	0.337642
wcaod-000	1.282045	1.239140	1.186049	1.242650	1.164871	1.270077	1.194895	1.256757	1.176067	1.111632	1.145515	1.257330	1.267850	1.200296	1.245337	1.233588	1.262413	1.124895	1.204818	1.239195
wcaod-010	1.525893	1.479972	1.447573	1.488858	1.472009	1.431383	1.387450	1.428624	1.478484	1.467210	1.449716	1.401269	1.483628	1.482890	1.558816	1.482524	1.423719	1.542487	1.463817	1.480606
wcaod-100	1.582125	1.480723	1.386067	1.445968	1.381412	1.491543	1.357478	1.477355	1.517802	1.422333	1.419753	1.560872	1.532021	1.455342	1.411470	1.495056	1.461905	1.382609	1.508114	1.471127
wcaod-110	1.549790	1.535548	1.379040	1.500000	1.462995	1.504902	1.374482	1.601299	1.436153	1.431325	1.471220	1.513514	1.476342	1.569831	1.579633	1.482955	1.631136	1.526163	1.461712	1.615221
wcaod-001	1.276637	1.450980	1.469541	1.340746	1.319112	1.467610	1.553989	1.345588	1.282396	1.333824	1.327937	1.368359	1.287611	1.366192	1.274902	1.475860	1.337838	1.286765	1.410850	1.351178
wcaod-011	1.818022	1.675307	1.836066	1.671298	1.650273	1.748039	1.783747	1.708185	1.725946	1.798261	1.877601	1.809874	1.691335	1.687831	1.629974	1.777444	1.743636	1.737190	1.660727	1.724311
wcaod-101	1.626667	1.335000	1.364055	1.370588	1.800000	1.666667	1.467742	1.500000	1.683036	1.682028	1.597222	1.294643	1.393162	1.377778	1.733333	1.505455	1.850427	1.468750	1.583333	1.766667
wcaod-111	1.859091	1.980392	1.833333	1.900000	1.807692	1.916667	1.864646	2.000000	1.888889	2.000000	1.837662	1.833333	1.836735	1.832447	2.000000	2.000000	1.900000	1.897436	1.870588	1.834921
