wcspd-011	0.888235	0.842105	0.907104	0.813187	0.853659	0.853801	0.845714	0.869565	0.805556	0.923529	0.878981	0.848958	0.831169	0.900000	0.870787	0.861702	0.862500	0.886364	0.801242	0.842105
wcspd-101	0.852941	0.848485	0.789474	0.846154	1.000000	0.875000	0.794872	0.911765	0.871795	0.894737	0.954545	0.804348	0.854167	0.846154	0.857143	0.916667	0.885714	0.852941	0.825000	0.950000
wcspd-111	0.843137	0.906250	1.000000	0.903846	0.921569	0.944444	0.910714	0.930233	0.863636	0.925926	0.830189	0.907407	0.892857	0.888889	0.943396	0.921569	0.857143	0.884615	0.886364	0.881356
wcspd	0.132588	0.132917	0.251337	0.148572	0.261682	0.238562	0.196729	0.159185	0.206770	0.212224	0.208998	0.190236	0.157407	0.124000	0.247744	0.141234	0.134363	0.249109	0.110338	0.182271
wcaod-000	1.523131	1.560473	1.613895	1.521153	1.559204	1.453029	1.440594	1.554394	1.521851	1.436902	1.547936	1.515755	1.610621	1.575170	1.467260	1.569390	1.531023	1.421757	1.561694	1.546666
wcaod-010	1.661218	1.632532	1.637305	1.546252	1.599670	1.543951	1.579680	1.712648	1.566567	1.618373	1.473205	1.568449	1.615672	1.635092	1.678636	1.600372	1.607725	1.674023	1.639996	1.540361
wcaod-100	1.604168	1.658784	1.699206	1.582661	1.542801	1.653277	1.570758	1.632287	1.616099	1.534197	1.597531	1.570305	1.682826	1.667812	1.545699	1.711312	1.644048	1.512112	1.651538	1.647750
wcaod-110	1.544881	1.700466	1.580791	1.520000	1.546472	1.392157	1.472521	1.685281	1.610558	1.517040	1.508479	1.608108	1.431566	1.531097	1.713803	1.554924	1.598878	1.650436	1.523086	1.722983
wcaod-001	1.448866	1.549720	1.451240	1.472561	1.408880	1.441441	1.441202	1.535868	1.258958	1.386029	1.518265	1.395514	1.428272	1.524933	1.346654	1.643488	1.472973	1.191176	1.486166	1.506366
wcaod-011	1.696353	1.554905	1.770492	1.518035	1.569087	1.611275	1.623049	1.587203	1.491564	1.816033	1.746430	1.587185	1.591845	1.698413	1.607752	1.612577	1.636364	1.666116	1.492313	1.593985
wcaod-101	1.586667	1.545000	1.410138	1.652941	2.000000	1.589744	1.463710	1.700000	1.620536	1.649770	1.847222	1.437500	1.478632	1.566667	1.833333	1.727273	1.773504	1.375000	1.464286	1.800000
wcaod-111	1.602273	1.710407	2.000000	1.652381	1.782051	1.869048	1.751515	1.839394	1.498413	1.831818	1.584416	1.642857	1.510204	1.686170	1.831502	1.811111	1.585714	1.692308	1.711765	1.647619
wcaod	0.123744	0.082704	0.294931	0.090190	0.295560	0.238445	0.155461	0.151763	0.180789	0.222894	0.187009	0.123672	0.127277	0.086740	0.243340	0.128093	0.150266	0.250566	0.123739	0.146817
wceod-000	0.837416	0.852608	0.885593	0.819026	0.876923	0.823400	0.812641	0.846847	0.838780	0.807775	0.840807	0.834821	0.878104	0.858407	0.841518	0.844244	0.850211	0.831858	0.861298	0.868996
wceod-010	0.919283	0.914141	0.901042	0.886792	0.883621	0.896552	0.866972	0.937500	0.882075	0.862559	0.857820	0.868996	0.865672	0.875598	0.938095	0.898618	0.879464	0.922727	0.910714	0.816832
wceod-100	0.862595	0.875000	0.921429	0.895161	0.914894	0.909091	0.880282	0.925620	0.852941	0.875969	0.918519	0.867925	0.915385	0.887324	0.879032	0.893130	0.941667	0.914286	0.904412	0.919355
wceod-110	0.870968	0.969697	0.883117	0.800000	0.903614	0.764706	0.845070	0.976190	0.925373	0.831325	0.848101	0.851351	0.835821	0.807692	0.945946	0.909091	0.903226	0.906250	0.918919	0.945205
wceod-001	0.869919	0.823529	0.813559	0.875000	0.814286	0.833333	0.827869	0.852941	0.765625	0.823529	0.833333	0.785124	0.823009	0.868217	0.771654	0.885246	0.810811	0.720588	0.878571	0.879699
wceod-011	0.935484	0.920290	0.950820	0.904000	0.926230	0.925000	0.900826	0.948905	0.883721	0.937984	0.885965	0.926471	0.880734	0.976190	0.933333	0.939850	0.936364	0.975207	0.907407	0.909774
wceod-101	0.920000	0.920000	0.838710	0.852941	1.000000	0.923077	0.838710	1.000000	0.906250	0.935484	0.972222	0.937500	0.923077	0.900000	0.833333	1.000000	0.884615	0.875000	0.964286	1.000000
wceod-111	0.875000	0.941176	1.000000	0.952381	0.948718	0.952381	0.933333	0.939394	0.942857	0.931818	0.857143	0.976190	0.938776	0.936170	0.974359	0.944444	0.942857	0.923077	0.911765	0.933333
wceod	0.098067	0.146168	0.186441	0.152381	0.185714	0.187675	0.120692	0.153153	0.177232	0.130209	0.138889	0.191067	0.115767	0.168498	0.202705	0.155756	0.132046	0.254618	0.102988	0.183168
