aod0	0.018369	0.006850	0.007667	0.000609	0.019245	0.001467	0.000538	0.001384	0.004800	0.011398	0.004923	0.009606	0.013456	0.007493	0.004537	0.007648	0.001106	0.008392	0.008297	0.006425
eod0-0	0.348337	0.251366	0.278937	0.224863	0.294896	0.256757	0.353497	0.260536	0.211786	0.272560	0.290323	0.282732	0.265455	0.311155	0.329650	0.377246	0.261628	0.287523	0.318182	0.247689
eod0-1	0.377974	0.262873	0.288119	0.225752	0.255735	0.255119	0.348899	0.255109	0.203909	0.247191	0.278939	0.298312	0.290366	0.320108	0.313719	0.386676	0.264667	0.269820	0.299097	0.258487
eod0	0.029638	0.011507	0.009181	0.000889	0.039161	0.001638	0.004598	0.005428	0.007878	0.025369	0.011384	0.015580	0.024912	0.008953	0.015931	0.009430	0.003039	0.017702	0.019085	0.010798
spd1-0	0.079595	0.044630	0.056304	0.038407	0.058262	0.050567	0.072615	0.052731	0.037627	0.043880	0.051991	0.060478	0.050397	0.067797	0.071395	0.084949	0.055502	0.053027	0.061047	0.046738
spd1-1	0.123291	0.074148	0.089781	0.062390	0.074767	0.070272	0.113981	0.073749	0.055723	0.070868	0.082681	0.091134	0.088010	0.099609	0.097145	0.125651	0.075113	0.078103	0.091111	0.072366
spd1	0.043696	0.029518	0.033477	0.023983	0.016505	0.019705	0.041365	0.021018	0.018097	0.026988	0.030690	0.030656	0.037613	0.031812	0.025750	0.040701	0.019611	0.025076	0.030065	0.025629
aod1-0	0.396420	0.260950	0.301831	0.222414	0.305805	0.298272	0.357413	0.277203	0.230682	0.267344	0.306196	0.326603	0.268721	0.345179	0.388556	0.434558	0.316596	0.300348	0.346441	0.253542
aod1-1	0.414069	0.272106	0.308153	0.233163	0.271537	0.260491	0.383620	0.266263	0.206457	0.260212	0.293668	0.318167	0.309004	0.344100	0.334756	0.421544	0.271247	0.281992	0.318935	0.267317
aod1	0.008824	0.005578	0.003161	0.005375	0.017134	0.018891	0.013104	0.005470	0.012113	0.003566	0.006264	0.004218	0.020142	0.000539	0.026900	0.006507	0.022675	0.009178	0.013753	0.006887
eod1-0	0.369085	0.253823	0.287066	0.216867	0.293255	0.291022	0.329032	0.267045	0.228395	0.260317	0.298462	0.306931	0.253918	0.322981	0.368590	0.407855	0.307453	0.290909	0.332237	0.244186
eod1-1	0.374043	0.261815	0.286728	0.226528	0.258249	0.251733	0.351570	0.254682	0.202797	0.250237	0.278831	0.294851	0.289714	0.318369	0.311076	0.382959	0.259913	0.270698	0.299097	0.258197
eod1	0.004958	0.007992	0.000338	0.009661	0.035006	0.039289	0.022538	0.012364	0.025598	0.010080	0.019630	0.012079	0.035795	0.004613	0.057513	0.024896	0.047540	0.020211	0.033139	0.014011
wcspd-00	0.039517	0.023810	0.037594	0.016701	0.035948	0.027689	0.043478	0.020386	0.017418	0.027721	0.029058	0.039615	0.033898	0.033684	0.038420	0.055085	0.023884	0.025370	0.036765	0.022412
wcspd-01	0.072943	0.039139	0.047214	0.034324	0.045397	0.037945	0.068479	0.040696	0.030928	0.040052	0.046542	0.051414	0.048479	0.056163	0.057020	0.072072	0.041496	0.045907	0.053100	0.037615
wcspd-10	0.111015	0.061603	0.071491	0.056075	0.075680	0.068819	0.095198	0.078020	0.055606	0.057095	0.072120	0.076731	0.063386	0.095400	0.097623	0.108020	0.082958	0.075105	0.081835	0.065359
wcspd-11	0.146438	0.089773	0.108748	0.075110	0.088099	0.084728	0.134498	0.088727	0.066386	0.084706	0.098708	0.109038	0.105769	0.119502	0.115573	0.149849	0.090239	0.092780	0.108402	0.088187
wcspd	0.106921	0.065964	0.071154	0.058409	0.052151	0.057039	0.091019	0.068340	0.048968	0.056986	0.069650	0.069424	0.071871	0.085818	0.077152	0.094764	0.066355	0.067410	0.071637	0.065775
wcaod-00	0.292419	0.213011	0.307256	0.175120	0.365569	0.296752	0.390781	0.205800	0.204819	0.295042	0.289660	0.378613	0.268293	0.250045	0.388827	0.451577	0.239486	0.228342	0.355329	0.274418
wcaod-01	0.394170	0.267586	0.293676	0.241177	0.299655	0.261597	0.381189	0.280621	0.218761	0.278329	0.305890	0.293022	0.285294	0.345860	0.344022	0.404608	0.277822	0.308669	0.333099	0.253516
wcaod-10	0.420771	0.275487	0.298526	0.239715	0.292319	0.298923	0.354757	0.297974	0.241187	0.259449	0.311509	0.315048	0.268758	0.373885	0.391373	0.429897	0.333925	0.320982	0.345005	0.252220
wcaod-11	0.419171	0.273579	0.312618	0.231523	0.266794	0.259827	0.384874	0.264276	0.203645	0.257660	0.291978	0.323095	0.313713	0.345284	0.334770	0.425997	0.269935	0.277550	0.317067	0.269917
wcaod	0.064176	0.031238	0.009471	0.033029	0.049388	0.019548	0.018012	0.046087	0.018771	0.018691	0.010924	0.042796	0.022710	0.061920	0.028301	0.023485	0.047220	0.046320	0.019131	0.011099
wceod-00	0.267857	0.205128	0.289855	0.172840	0.353846	0.289855	0.370968	0.200000	0.204819	0.289474	0.282051	0.363636	0.253333	0.231884	0.372881	0.424242	0.229508	0.219178	0.342857	0.269841
wceod-01	0.358242	0.259023	0.277293	0.233906	0.286638	0.251670	0.351178	0.269912	0.213043	0.269807	0.291759	0.271150	0.267368	0.323529	0.324380	0.370115	0.265934	0.297917	0.314410	0.244770
wceod-10	0.390805	0.269076	0.286290	0.231076	0.278986	0.291339	0.318548	0.283688	0.236515	0.251046	0.303644	0.291139	0.254098	0.347826	0.367589	0.403774	0.325670	0.311284	0.329060	0.238434
wceod-11	0.376725	0.262301	0.288282	0.225258	0.253348	0.251743	0.351636	0.252180	0.201131	0.246850	0.276734	0.298950	0.293639	0.317530	0.308710	0.385011	0.258925	0.265938	0.296552	0.260579
wceod	0.122947	0.063948	0.012562	0.061066	0.100498	0.039668	0.052419	0.083688	0.035383	0.042624	0.026910	0.092487	0.040306	0.115942	0.064171	0.054127	0.096162	0.092106	0.046305	0.031407
