wcspd-01	0.073656	0.030026	0.088216	0.081306	0.085943	0.105125	0.088179	0.092459	0.083007	0.106977	0.063267	0.079743	0.113281	0.085696	0.116294	0.066221	0.072944	0.066532	0.065246	0.084767
wcspd-10	0.063307	0.038694	0.075738	0.092345	0.087925	0.100251	0.085470	0.097680	0.076100	0.119552	0.067551	0.073048	0.114532	0.122807	0.106599	0.071170	0.062802	0.057285	0.065868	0.093112
wcspd-11	0.094220	0.053076	0.125294	0.122298	0.132733	0.159743	0.141041	0.148885	0.109792	0.168947	0.099265	0.105676	0.152794	0.171894	0.175501	0.131894	0.106371	0.086623	0.105450	0.134906
wcspd	0.060983	0.032668	0.077067	0.070796	0.083025	0.094461	0.060082	0.100313	0.063424	0.107322	0.057418	0.081321	0.105246	0.112901	0.109314	0.093920	0.069785	0.053057	0.068577	0.083256
wcaod-00	0.177828	0.122347	0.280529	0.282175	0.330567	0.355204	0.418330	0.288310	0.277940	0.331269	0.312773	0.174923	0.296885	0.299202	0.290443	0.261287	0.211568	0.211005	0.190986	0.367573
wcaod-01	0.366720	0.161960	0.376271	0.379327	0.362836	0.459521	0.389123	0.406350	0.379655	0.466817	0.289841	0.347242	0.485628	0.382869	0.484949	0.368573	0.338041	0.289352	0.296192	0.387743
wcaod-10	0.255814	0.188869	0.335399	0.383333	0.376163	0.410940	0.372017	0.405865	0.344293	0.441746	0.239279	0.283490	0.459508	0.438752	0.390691	0.291693	0.271160	0.233430	0.268988	0.404462
wcaod-11	0.310047	0.181016	0.412287	0.426628	0.444209	0.483214	0.458307	0.455548	0.344046	0.522873	0.360749	0.340075	0.497399	0.534794	0.536326	0.450783	0.349803	0.298715	0.339497	0.430829
wcaod	0.094446	0.033261	0.065879	0.072227	0.056821	0.064005	0.043145	0.083619	0.050857	0.095802	0.060735	0.086159	0.100257	0.117796	0.122942	0.094748	0.069117	0.043855	0.074255	0.031628
wceod-00	0.160000	0.111111	0.256757	0.256410	0.306452	0.318841	0.371429	0.261538	0.257143	0.294118	0.296875	0.163934	0.275362	0.263889	0.246753	0.241379	0.194444	0.194030	0.171053	0.339623
wceod-01	0.331633	0.152074	0.325243	0.336585	0.316742	0.400966	0.339713	0.356808	0.336538	0.406863	0.255000	0.304545	0.419512	0.341991	0.417062	0.338983	0.300493	0.250000	0.260204	0.342857
wceod-10	0.224806	0.174603	0.299145	0.333333	0.330709	0.361538	0.327731	0.356589	0.304348	0.368000	0.198582	0.244275	0.396825	0.360000	0.322034	0.252033	0.242424	0.200000	0.234848	0.360656
wceod-11	0.265985	0.164216	0.369767	0.381720	0.392947	0.392857	0.400000	0.389151	0.291045	0.441176	0.323944	0.293970	0.426357	0.445312	0.457275	0.397906	0.309524	0.263708	0.292804	0.369620
wceod	0.171633	0.063492	0.113011	0.125310	0.086495	0.082126	0.072269	0.127612	0.079396	0.147059	0.125362	0.140611	0.150994	0.181424	0.210522	0.156526	0.115079	0.069678	0.121751	0.029998
