aod1	0.012804	0.057184	0.038721	0.073502	0.086017	0.012217	0.062485	0.056300	0.017488	0.095596	0.039460	0.000000	0.051854	0.055003	0.030195	0.069284	0.072340	0.086661	0.032787	0.069948
eod1-0	0.305862	0.360923	0.352676	0.361589	0.339822	0.360940	0.373393	0.372406	0.280563	0.363533	0.331092	0.000000	0.362563	0.345042	0.369730	0.347214	0.339296	0.378146	0.280172	0.377545
eod1-1	0.308756	0.433036	0.424658	0.469027	0.476395	0.372000	0.456067	0.454545	0.300000	0.492891	0.377682	0.000000	0.412281	0.427948	0.395455	0.461538	0.427230	0.500000	0.339207	0.469767
eod1	0.002894	0.072112	0.071981	0.107438	0.136573	0.011060	0.082674	0.082139	0.019437	0.129358	0.046590	0.000000	0.049717	0.082905	0.025725	0.114324	0.087934	0.121854	0.059035	0.092222
wcspd-00	0.089097	0.105263	0.103106	0.098377	0.099332	0.100814	0.116274	0.110192	0.079983	0.107358	0.095767	0.000000	0.097652	0.097404	0.114666	0.098435	0.098906	0.110861	0.085738	0.115488
wcspd-01	0.130719	0.182741	0.148148	0.183502	0.204429	0.155518	0.201022	0.174056	0.119476	0.230483	0.153713	0.000000	0.182609	0.170320	0.182444	0.168784	0.175043	0.210332	0.125874	0.193322
wcspd-10	0.105893	0.138014	0.126529	0.127311	0.126251	0.136391	0.142554	0.148360	0.092759	0.143149	0.115238	0.000000	0.135839	0.123406	0.139514	0.132498	0.116682	0.134788	0.091704	0.144607
wcspd-11	0.116822	0.194805	0.160000	0.201681	0.170404	0.142292	0.212121	0.173160	0.108597	0.205607	0.178261	0.000000	0.197425	0.171946	0.144105	0.206612	0.209607	0.241379	0.119469	0.234043
wcspd	0.041622	0.089542	0.056894	0.103303	0.105097	0.054704	0.095847	0.063864	0.039493	0.123126	0.082494	0.000000	0.099773	0.074542	0.067779	0.108177	0.110701	0.130519	0.040136	0.118555
wcaod-00	0.334453	0.391214	0.388604	0.387280	0.364613	0.375196	0.428709	0.404455	0.307401	0.396541	0.360797	0.000000	0.373217	0.370416	0.410775	0.369875	0.374780	0.409013	0.320760	0.422328
wcaod-01	0.400655	0.533527	0.501320	0.569618	0.583166	0.462356	0.541802	0.553555	0.358675	0.639769	0.438230	0.000000	0.529067	0.509094	0.532016	0.520139	0.535084	0.606314	0.397813	0.552045
wcaod-10	0.361389	0.439055	0.413272	0.430970	0.413811	0.447186	0.437135	0.462789	0.317079	0.450911	0.385566	0.000000	0.449256	0.410650	0.440077	0.426173	0.387708	0.456419	0.301481	0.460620
wcaod-11	0.303235	0.510385	0.428111	0.520878	0.491057	0.371218	0.594717	0.513007	0.314145	0.544167	0.478727	0.000000	0.479021	0.471587	0.368386	0.562259	0.514473	0.600425	0.334050	0.639412
wcaod	0.048710	0.071156	0.056358	0.091169	0.109276	0.045569	0.083004	0.074550	0.025637	0.121614	0.058965	0.000000	0.077925	0.069339	0.081815	0.096192	0.080152	0.098650	0.048166	0.108542
wceod-00	0.298492	0.345151	0.348531	0.347686	0.325025	0.333333	0.379171	0.357937	0.278004	0.349896	0.323409	0.000000	0.335736	0.331954	0.363281	0.328497	0.335722	0.361982	0.291548	0.368697
wceod-01	0.337748	0.450000	0.456376	0.482759	0.497041	0.400000	0.442529	0.468085	0.311377	0.517007	0.366460	0.000000	0.437086	0.437500	0.445161	0.455782	0.446043	0.516340	0.357143	0.449664
wceod-10	0.315934	0.379437	0.357868	0.378628	0.358491	0.393643	0.366250	0.390428	0.283733	0.380000	0.340321	0.000000	0.394802	0.360902	0.377724	0.369458	0.343596	0.399209	0.265255	0.388527
wceod-11	0.242424	0.390625	0.357143	0.444444	0.421875	0.317647	0.492308	0.421053	0.269841	0.437500	0.402778	0.000000	0.363636	0.405797	0.276923	0.472973	0.391892	0.466667	0.301370	0.515152
wceod	0.095324	0.104849	0.107845	0.135073	0.172016	0.082353	0.126058	0.110148	0.041536	0.167110	0.079369	0.000000	0.101350	0.105546	0.168238	0.144476	0.110322	0.154358	0.091888	0.146454
