eod1-1	0.433180	0.428571	0.388128	0.469027	0.424893	0.464000	0.380753	0.434343	0.404348	0.364929	0.390558	0.435780	0.372807	0.366812	0.363636	0.556561	0.361502	0.425439	0.374449	0.455814
eod1	0.077985	0.065959	0.071508	0.090840	0.114548	0.057173	0.045370	0.061377	0.102376	0.060852	0.031454	0.127621	0.042846	0.056897	0.021474	0.180647	0.045124	0.092487	0.029083	0.068961
wcspd-00	0.104760	0.103612	0.086749	0.108236	0.089107	0.121686	0.102559	0.109779	0.084749	0.076062	0.099749	0.083298	0.088510	0.087020	0.102410	0.112644	0.084039	0.097131	0.110293	0.117550
wcspd-01	0.174837	0.177665	0.138047	0.185185	0.182283	0.195652	0.163543	0.167488	0.155483	0.152416	0.155440	0.155229	0.158261	0.151771	0.168675	0.226860	0.142114	0.178967	0.150350	0.193322
wcspd-10	0.119398	0.140414	0.114294	0.131555	0.110653	0.167957	0.116470	0.143244	0.102633	0.124160	0.132202	0.123745	0.116307	0.106497	0.124111	0.141450	0.109818	0.114166	0.119155	0.145503
wcspd-11	0.196262	0.190476	0.137778	0.210084	0.139013	0.185771	0.164502	0.151515	0.149321	0.130841	0.178261	0.177966	0.171674	0.149321	0.131004	0.268595	0.165939	0.168103	0.137168	0.238298
wcspd	0.091502	0.086864	0.051298	0.101848	0.093176	0.073966	0.061943	0.057709	0.070734	0.076354	0.078512	0.094668	0.083164	0.064751	0.066265	0.155951	0.081900	0.081836	0.040057	0.120748
wcaod-00	0.395340	0.385228	0.337929	0.418383	0.336286	0.428323	0.390387	0.408443	0.328548	0.295326	0.376487	0.307395	0.345603	0.335743	0.377390	0.411765	0.335504	0.362384	0.394079	0.426482
wcaod-01	0.530477	0.522636	0.474444	0.567176	0.534441	0.577801	0.455275	0.540053	0.482940	0.460184	0.448260	0.514691	0.470464	0.440344	0.492715	0.659931	0.452416	0.534856	0.460014	0.534724
wcaod-10	0.408131	0.448847	0.376182	0.441108	0.365492	0.527872	0.368713	0.451747	0.345662	0.404411	0.438391	0.401383	0.392184	0.359104	0.398404	0.454742	0.366922	0.392508	0.388542	0.474609
wcaod-11	0.510442	0.504397	0.356682	0.539593	0.381682	0.477381	0.453568	0.448881	0.409283	0.347917	0.486287	0.481125	0.420829	0.414950	0.331520	0.704472	0.407585	0.422505	0.367356	0.654563
wcaod	0.067568	0.068704	0.068258	0.074397	0.099078	0.074739	0.043281	0.065805	0.077196	0.082429	0.054900	0.103648	0.062431	0.052300	0.080598	0.146353	0.058456	0.086236	0.046329	0.114041
wceod-00	0.353769	0.339937	0.308004	0.372443	0.304088	0.369453	0.350859	0.364004	0.298371	0.267081	0.337782	0.275000	0.314109	0.302999	0.338867	0.360622	0.308086	0.322548	0.349478	0.370798
wceod-01	0.443709	0.443750	0.436242	0.475862	0.467456	0.496970	0.385057	0.460993	0.431138	0.401361	0.378882	0.456376	0.397351	0.368750	0.412903	0.551020	0.388489	0.470588	0.402597	0.422819
wceod-10	0.357143	0.389229	0.327411	0.385224	0.318239	0.451100	0.316250	0.384131	0.306431	0.348750	0.384710	0.348894	0.349010	0.318296	0.346247	0.394089	0.326355	0.346509	0.339975	0.406780
wceod-11	0.409091	0.390625	0.285714	0.456790	0.312500	0.400000	0.369231	0.368421	0.333333	0.281250	0.416667	0.391304	0.324675	0.362319	0.246154	0.567568	0.310811	0.333333	0.315068	0.530303
wceod	0.089940	0.103813	0.150527	0.103419	0.163368	0.127517	0.068807	0.096989	0.132767	0.134280	0.078884	0.181376	0.083242	0.065751	0.166749	0.206946	0.080403	0.148040	0.087529	0.159505
