spd1-0	0.056617	0.037673	0.075472	0.055848	0.083930	0.088995	0.081427	0.072416	0.075941	0.084377	0.066360	0.058311	0.085522	0.067649	0.070802	0.050649	0.061995	0.047431	0.067416	0.068197
spd1-1	0.063021	0.048589	0.079528	0.063502	0.112129	0.108945	0.101026	0.092337	0.088336	0.110169	0.070418	0.076612	0.104723	0.085358	0.107143	0.083465	0.072693	0.057457	0.078370	0.090006
spd1	0.006405	0.010916	0.004056	0.007654	0.028199	0.019950	0.019599	0.019921	0.012395	0.025792	0.004058	0.018301	0.019202	0.017709	0.036340	0.032816	0.010699	0.010026	0.010954	0.021809
aod1-0	0.283576	0.229016	0.394513	0.283688	0.423237	0.425115	0.409692	0.373414	0.374276	0.428631	0.336171	0.293317	0.442338	0.336204	0.320871	0.282479	0.319118	0.272208	0.312563	0.384148
aod1-1	0.259999	0.199595	0.308886	0.271840	0.442063	0.418720	0.392698	0.347346	0.337516	0.424071	0.297029	0.293298	0.413559	0.343794	0.398292	0.365501	0.298746	0.238258	0.313399	0.350991
aod1	0.011788	0.014711	0.042813	0.005924	0.009413	0.003197	0.008497	0.013034	0.018380	0.002280	0.019571	0.000009	0.014389	0.003795	0.038710	0.041511	0.010186	0.016975	0.000418	0.016579
eod1-0	0.259804	0.216931	0.361257	0.258706	0.380952	0.381910	0.370370	0.340206	0.335135	0.388601	0.307317	0.265625	0.405128	0.304569	0.282051	0.259669	0.294118	0.252747	0.278846	0.354286
eod1-1	0.235094	0.184000	0.278302	0.249567	0.399676	0.368948	0.349754	0.309262	0.298361	0.377451	0.268468	0.260518	0.368243	0.312195	0.352484	0.336315	0.274478	0.215652	0.282137	0.312397
eod1	0.024710	0.032931	0.082955	0.009140	0.018724	0.012961	0.020617	0.030944	0.036774	0.011150	0.038849	0.005107	0.036885	0.007627	0.070433	0.076646	0.019639	0.037095	0.003291	0.041889
wcspd-00	0.044798	0.026239	0.060993	0.045780	0.062865	0.062315	0.074963	0.050000	0.060278	0.068627	0.047619	0.041547	0.063893	0.048921	0.056115	0.043601	0.051829	0.033566	0.048673	0.048780
wcspd-01	0.057731	0.037859	0.063199	0.056338	0.092605	0.082786	0.081150	0.067541	0.070588	0.087043	0.060684	0.066881	0.091146	0.076031	0.091327	0.062207	0.055040	0.047715	0.063249	0.077119
wcspd-10	0.067183	0.047158	0.088575	0.064399	0.100821	0.111529	0.086691	0.091575	0.087990	0.098381	0.082027	0.073048	0.103448	0.083960	0.083756	0.056695	0.070048	0.059776	0.082635	0.085459
wcspd-11	0.067630	0.058504	0.094118	0.070414	0.129730	0.132241	0.119855	0.115130	0.104451	0.130874	0.079657	0.085749	0.117122	0.094089	0.121319	0.102518	0.088252	0.065999	0.091825	0.102238
wcspd	0.022832	0.032265	0.033125	0.024634	0.066864	0.069927	0.044892	0.065130	0.044173	0.062247	0.034407	0.044202	0.053229	0.045168	0.065204	0.058917	0.036423	0.032432	0.043152	0.053458
wcaod-00	0.272782	0.200107	0.354435	0.264524	0.403122	0.416098	0.449462	0.345124	0.343748	0.444272	0.361238	0.341998	0.430632	0.324817	0.335960	0.345963	0.326104	0.237769	0.273256	0.416413
wcaod-01	0.305021	0.198020	0.298216	0.292611	0.438034	0.401102	0.381011	0.330195	0.332873	0.410691	0.308169	0.317075	0.431196	0.367942	0.424151	0.368912	0.267433	0.236690	0.315576	0.382939
