eod1	0.040125	0.009817	0.003621	0.044672	0.070275	0.083372	0.031176	0.063642	0.095285	0.021898	0.002837	0.053717	0.000983	0.070773	0.028154	0.002158	0.056628	0.016380	0.045237	0.011467
wcspd-00	0.037383	0.106525	0.049803	0.042350	0.075630	0.073072	0.049296	0.094488	0.036735	0.056088	0.050649	0.031915	0.058108	0.030585	0.051862	0.063274	0.046218	0.065246	0.067017	0.082645
wcspd-01	0.081258	0.131387	0.094716	0.068484	0.115163	0.101608	0.069961	0.169849	0.094290	0.072622	0.071096	0.096090	0.072090	0.064384	0.092816	0.092166	0.088021	0.070642	0.103403	0.106212
wcspd-10	0.098341	0.159064	0.107527	0.091954	0.123095	0.101675	0.100112	0.136364	0.078588	0.102233	0.108518	0.076647	0.105758	0.065292	0.115385	0.124014	0.109339	0.094899	0.110981	0.124005
wcspd-11	0.092025	0.173594	0.098309	0.094340	0.134651	0.136504	0.097362	0.162733	0.084663	0.105525	0.104515	0.088929	0.107533	0.077524	0.114322	0.122525	0.120899	0.125310	0.145262	0.134791
wcspd	0.060958	0.067069	0.057723	0.051990	0.059021	0.063432	0.050817	0.075360	0.057555	0.049437	0.057869	0.064175	0.049425	0.046939	0.063523	0.060740	0.074681	0.060064	0.078245	0.052146
wcaod-00	0.252359	0.577023	0.336808	0.230693	0.359248	0.392602	0.321276	0.508185	0.219300	0.287481	0.392192	0.263950	0.308549	0.179076	0.286255	0.419314	0.245897	0.358235	0.437092	0.435835
wcaod-01	0.411431	0.576401	0.463011	0.379264	0.539478	0.482796	0.367882	0.671530	0.491073	0.374422	0.389147	0.430066	0.400915	0.339541	0.479111	0.458890	0.451724	0.357962	0.494545	0.463432
wcaod-10	0.378391	0.582352	0.430228	0.354433	0.464114	0.403990	0.414457	0.513435	0.317792	0.396999	0.401566	0.321108	0.445395	0.269608	0.470492	0.460928	0.435009	0.408643	0.433050	0.493690
wcaod-11	0.349299	0.563852	0.354874	0.330339	0.472750	0.488399	0.344878	0.539889	0.310780	0.381197	0.384560	0.325357	0.379480	0.289121	0.415226	0.435574	0.427455	0.436340	0.490441	0.460739
wcaod	0.079536	0.009250	0.063101	0.074285	0.090115	0.047898	0.046591	0.081673	0.135887	0.054759	0.008503	0.083058	0.068423	0.080233	0.096428	0.020807	0.102913	0.039189	0.030747	0.028927
wceod-00	0.236111	0.518987	0.315068	0.207792	0.310811	0.347826	0.295082	0.456790	0.202532	0.250000	0.375000	0.253731	0.280899	0.168421	0.256757	0.394737	0.220779	0.325301	0.407895	0.389610
wceod-01	0.382222	0.504808	0.427350	0.362832	0.489177	0.443983	0.339713	0.575107	0.462882	0.351695	0.367442	0.389121	0.375000	0.319444	0.442922	0.423423	0.422907	0.328638	0.443902	0.411504
wceod-10	0.333333	0.493243	0.380952	0.309677	0.402597	0.356164	0.373418	0.436620	0.285714	0.352201	0.349693	0.290541	0.401361	0.241830	0.424837	0.398773	0.395349	0.363636	0.376712	0.433333
wceod-11	0.316716	0.485640	0.320225	0.294906	0.411765	0.431884	0.309192	0.463889	0.287599	0.340058	0.346705	0.296496	0.344560	0.263736	0.369048	0.384393	0.382749	0.386740	0.426184	0.404313
wceod	0.146111	0.033348	0.112282	0.155040	0.178367	0.096157	0.078336	0.138488	0.260350	0.102201	0.028295	0.135390	0.120462	0.151023	0.186166	0.039030	0.202128	0.061439	0.067190	0.043723
