aod1-1	0.376511	0.395281	0.369068	0.386398	0.413189	0.407788	0.390842	0.385132	0.399609	0.419321	0.396076	0.401088	0.407308	0.377543	0.416423	0.392440	0.414441	0.411132	0.384942	0.405494
aod1	0.010607	0.006988	0.020308	0.011123	0.012858	0.019660	0.027340	0.000330	0.030707	0.022770	0.017103	0.006553	0.005569	0.014046	0.006961	0.008582	0.011673	0.019752	0.000666	0.019050
eod1-0	0.368421	0.374449	0.372727	0.323276	0.350877	0.330233	0.406393	0.340807	0.308333	0.331839	0.391489	0.381395	0.377119	0.322581	0.361233	0.338912	0.349398	0.409302	0.351351	0.392070
eod1-1	0.340989	0.360406	0.333898	0.352254	0.369527	0.370307	0.352113	0.345700	0.366776	0.379074	0.358156	0.362295	0.375427	0.341379	0.376577	0.353873	0.374582	0.370435	0.351064	0.363484
eod1	0.027432	0.014043	0.038829	0.028978	0.018650	0.040075	0.054280	0.004893	0.058443	0.047235	0.033333	0.019100	0.001692	0.018799	0.015343	0.014961	0.025184	0.038868	0.000288	0.028586
wcspd-00	0.045394	0.062583	0.057667	0.053279	0.074230	0.064953	0.063380	0.074803	0.054422	0.067031	0.062338	0.047872	0.071622	0.059840	0.062500	0.060523	0.060224	0.079893	0.060447	0.085399
wcspd-01	0.085190	0.076311	0.083119	0.081782	0.104287	0.093248	0.083440	0.090191	0.093625	0.095116	0.086379	0.093439	0.087302	0.091096	0.094088	0.084924	0.090668	0.088788	0.085733	0.080828
wcspd-10	0.106635	0.100585	0.106332	0.105747	0.089097	0.089713	0.110236	0.093240	0.085421	0.096357	0.114352	0.108982	0.108108	0.082474	0.109375	0.098083	0.113895	0.100830	0.089953	0.111490
wcspd-11	0.095092	0.114303	0.098936	0.106512	0.100062	0.104385	0.106784	0.104348	0.101227	0.109870	0.104515	0.108288	0.103281	0.094351	0.103643	0.105817	0.114824	0.112283	0.096010	0.123254
wcspd	0.061241	0.051720	0.048665	0.053234	0.030057	0.039433	0.046856	0.029545	0.046805	0.042838	0.052015	0.061110	0.036486	0.034511	0.046875	0.045294	0.054600	0.032389	0.035563	0.042426
wcaod-00	0.348104	0.405044	0.345503	0.265827	0.381588	0.344646	0.425800	0.420895	0.339322	0.341853	0.429998	0.348796	0.362709	0.356629	0.322132	0.416242	0.284430	0.438010	0.406396	0.461809
wcaod-01	0.419718	0.415597	0.396632	0.427694	0.490932	0.445796	0.415796	0.426328	0.458037	0.456613	0.437984	0.420123	0.469299	0.428278	0.480589	0.416807	0.436707	0.434216	0.437037	0.368050
wcaod-10	0.428220	0.415469	0.444839	0.416693	0.387186	0.378698	0.456536	0.365784	0.340610	0.384929	0.436935	0.450529	0.453618	0.347059	0.442875	0.362607	0.440675	0.458861	0.375053	0.436241
wcaod-11	0.348864	0.388542	0.351674	0.365023	0.359868	0.382060	0.376788	0.359867	0.363629	0.395098	0.372100	0.388626	0.373925	0.346264	0.375531	0.378567	0.402412	0.397954	0.353642	0.430555
wcaod	0.040058	0.013527	0.049668	0.080933	0.065532	0.050575	0.039874	0.033231	0.059357	0.057380	0.032942	0.050866	0.053295	0.041007	0.079228	0.027100	0.078122	0.030454	0.041698	0.046879
wceod-00	0.333333	0.379747	0.315068	0.233766	0.337838	0.304348	0.393443	0.382716	0.316456	0.296875	0.402778	0.328358	0.325843	0.336842	0.283784	0.394737	0.246753	0.397590	0.381579	0.415584
