spd1	0.049523	0.051594	0.044524	0.050258	0.052846	0.046218	0.055583	0.035037	0.033026	0.046908	0.039891	0.034710	0.043912	0.046150	0.034740	0.035219	0.045323	0.042676	0.031251	0.053668
aod1-0	0.546296	0.532095	0.573507	0.564013	0.507365	0.522286	0.511166	0.530109	0.587939	0.557812	0.611866	0.602721	0.568285	0.493168	0.611300	0.593905	0.550733	0.609195	0.602482	0.493453
aod1-1	0.579262	0.567656	0.585714	0.591378	0.574196	0.540351	0.563796	0.539755	0.557564	0.559598	0.570721	0.594274	0.575105	0.515065	0.573780	0.572521	0.577803	0.593424	0.557538	0.555881
aod1	0.016483	0.017780	0.006103	0.013682	0.033416	0.009033	0.026315	0.004823	0.015187	0.000893	0.020572	0.004224	0.003410	0.010948	0.018760	0.010692	0.013535	0.007885	0.022472	0.031214
eod1-0	0.463722	0.452599	0.482650	0.481928	0.425220	0.452012	0.435484	0.446023	0.490741	0.476190	0.532308	0.498350	0.482759	0.425466	0.519231	0.504532	0.462733	0.524242	0.509868	0.418605
eod1-1	0.487564	0.478891	0.494444	0.500945	0.480330	0.463453	0.482437	0.455680	0.461234	0.470142	0.484924	0.501119	0.488833	0.438192	0.485491	0.484954	0.488848	0.505116	0.469655	0.470366
eod1	0.023841	0.026292	0.011795	0.019017	0.055110	0.011441	0.046953	0.009658	0.029506	0.006048	0.047384	0.002769	0.006074	0.012726	0.033739	0.019578	0.026115	0.019126	0.040214	0.051761
wcspd-00	0.098793	0.096273	0.124597	0.106472	0.102397	0.091587	0.095652	0.103004	0.119877	0.097536	0.113226	0.131692	0.114407	0.091579	0.109925	0.118644	0.112150	0.114165	0.120798	0.091782
wcspd-01	0.086572	0.090461	0.081011	0.087090	0.087988	0.091120	0.089510	0.083184	0.093312	0.093798	0.089184	0.080977	0.088448	0.089708	0.089458	0.074903	0.090420	0.087988	0.088415	0.091095
wcspd-10	0.173838	0.168776	0.171752	0.175021	0.165816	0.158029	0.154170	0.176174	0.193254	0.172964	0.179420	0.182652	0.168474	0.146508	0.191002	0.179214	0.175834	0.183966	0.182554	0.158497
wcspd-11	0.238106	0.231259	0.246005	0.243209	0.237555	0.212167	0.226900	0.222570	0.234057	0.227315	0.232357	0.246466	0.233550	0.203980	0.235917	0.239130	0.237064	0.244739	0.229400	0.225186
wcspd	0.151534	0.140797	0.164994	0.156119	0.149567	0.121046	0.137389	0.139386	0.140745	0.133516	0.143173	0.165489	0.145102	0.114272	0.146459	0.164227	0.146643	0.156751	0.140986	0.134091
wcaod-00	0.472389	0.432173	0.547883	0.508496	0.522355	0.525837	0.536507	0.413258	0.524440	0.491209	0.580435	0.603687	0.550671	0.432693	0.654859	0.519914	0.517139	0.537965	0.590703	0.437162
wcaod-01	0.390441	0.397332	0.369820	0.401269	0.426331	0.412698	0.423582	0.405585	0.413398	0.422588	0.417950	0.373499	0.396052	0.415268	0.416540	0.371634	0.411422	0.428329	0.424254	0.409876
wcaod-10	0.564388	0.567398	0.575362	0.585481	0.508068	0.526825	0.509421	0.558694	0.614345	0.586161	0.621162	0.602880	0.574616	0.507834	0.610794	0.608123	0.556170	0.628799	0.607354	0.508017
wcaod-11	0.627104	0.610501	0.638773	0.640062	0.617972	0.569851	0.600124	0.577449	0.596558	0.596585	0.609179	0.650555	0.619855	0.540500	0.617172	0.623695	0.619209	0.639310	0.595361	0.594455
wcaod	0.118331	0.106584	0.134477	0.119397	0.095821	0.078577	0.088271	0.085932	0.100474	0.086999	0.101606	0.138528	0.111901	0.062616	0.119159	0.126030	0.103893	0.105490	0.091550	0.092290
wceod-00	0.392857	0.358974	0.449275	0.432099	0.446154	0.463768	0.467742	0.328571	0.433735	0.421053	0.500000	0.500000	0.466667	0.362319	0.576271	0.424242	0.426230	0.452055	0.500000	0.365079
wceod-01	0.336264	0.341826	0.320961	0.349785	0.377155	0.356347	0.372591	0.358407	0.356522	0.366167	0.365256	0.325380	0.343158	0.359729	0.365702	0.328736	0.356044	0.381250	0.373362	0.355649
wceod-10	0.478927	0.481928	0.491935	0.498008	0.420290	0.448819	0.427419	0.475177	0.510373	0.493724	0.542510	0.497890	0.487705	0.442688	0.505929	0.524528	0.471264	0.544747	0.512821	0.430605
wceod-11	0.513241	0.502775	0.523005	0.526957	0.498140	0.481101	0.501091	0.471657	0.478261	0.488139	0.504335	0.531508	0.514423	0.450937	0.506799	0.509919	0.510638	0.526776	0.485662	0.490720
wceod	0.176978	0.160949	0.202044	0.177172	0.120985	0.124753	0.128500	0.146606	0.153852	0.127557	0.177254	0.206128	0.171265	0.091209	0.210569	0.195793	0.154594	0.163497	0.139458	0.135072
