spd1	0.005732	0.014258	0.003806	0.007554	0.016284	0.019354	0.000864	0.017473	0.016572	0.013826	0.000751	0.015748	0.006585	0.016371	0.013968	0.006715	0.013004	0.004313	0.022747	0.003116
aod1-0	0.344361	0.353547	0.373320	0.306519	0.321492	0.322435	0.389498	0.321355	0.322053	0.319303	0.357832	0.347169	0.353768	0.310982	0.359857	0.318342	0.348542	0.393673	0.294440	0.415088
aod1-1	0.327989	0.355687	0.343390	0.308139	0.356603	0.358718	0.323625	0.344593	0.343937	0.360845	0.312254	0.336018	0.341058	0.333716	0.365020	0.307012	0.369946	0.347917	0.352853	0.370056
aod1	0.008186	0.001070	0.014965	0.000810	0.017556	0.018141	0.032937	0.011619	0.010942	0.020771	0.022789	0.005576	0.006355	0.011367	0.002582	0.005665	0.010702	0.022878	0.029207	0.022516
eod1-0	0.315789	0.325991	0.336364	0.275862	0.293860	0.293023	0.356164	0.286996	0.295833	0.282511	0.327660	0.320930	0.322034	0.286290	0.334802	0.292887	0.317269	0.358140	0.265766	0.374449
eod1-1	0.302120	0.328257	0.315254	0.283806	0.327496	0.329352	0.292254	0.310287	0.317434	0.331046	0.287234	0.308197	0.312287	0.303448	0.335135	0.281690	0.339465	0.316522	0.320922	0.336683
eod1	0.013669	0.002266	0.021109	0.007944	0.033636	0.036328	0.063911	0.023291	0.021601	0.048535	0.040426	0.012734	0.009747	0.017158	0.000333	0.011197	0.022196	0.041618	0.055156	0.037766
wcspd-00	0.040053	0.053262	0.049803	0.045082	0.054622	0.046008	0.052113	0.057743	0.042177	0.049248	0.044156	0.039894	0.058108	0.041223	0.042553	0.041265	0.044818	0.066578	0.049934	0.070248
wcspd-01	0.066186	0.059058	0.067655	0.060505	0.079974	0.071383	0.060976	0.070441	0.073705	0.073265	0.061130	0.066932	0.072090	0.069178	0.073109	0.065174	0.072799	0.059624	0.067408	0.069472
wcspd-10	0.095972	0.084211	0.103943	0.083908	0.076202	0.082536	0.097863	0.079254	0.086560	0.090482	0.099183	0.089820	0.089307	0.084765	0.093750	0.084555	0.101367	0.090154	0.071262	0.102389
