wcspd-00	0.054913	0.058309	0.068085	0.072961	0.057018	0.057864	0.056972	0.044286	0.066461	0.057423	0.054834	0.034384	0.053492	0.057554	0.054676	0.054852	0.062500	0.061538	0.057522	0.051650
wcspd-01	0.070338	0.071149	0.069783	0.068502	0.069287	0.068988	0.064537	0.072131	0.066667	0.068439	0.072950	0.070096	0.083333	0.075387	0.082786	0.068227	0.056366	0.065860	0.069907	0.066284
wcspd-10	0.077519	0.074970	0.097561	0.093560	0.084408	0.085213	0.062271	0.083028	0.085612	0.082192	0.101327	0.085642	0.091133	0.087719	0.085025	0.063932	0.080918	0.078456	0.093413	0.086735
wcspd-11	0.095954	0.092280	0.109412	0.102532	0.103303	0.099473	0.098063	0.112719	0.105045	0.105889	0.098039	0.099638	0.111772	0.105549	0.105418	0.104916	0.089421	0.097230	0.106635	0.102238
wcspd	0.041040	0.033971	0.041327	0.034031	0.046286	0.041610	0.041091	0.068433	0.038584	0.048466	0.046493	0.065254	0.058280	0.047995	0.050742	0.050064	0.033055	0.035692	0.049113	0.050588
wcaod-00	0.272415	0.363831	0.362359	0.362381	0.367649	0.385459	0.315865	0.283586	0.313023	0.352941	0.355152	0.274854	0.316345	0.346732	0.254760	0.405344	0.338090	0.375691	0.329210	0.367573
wcaod-01	0.362906	0.329151	0.326296	0.335600	0.302125	0.324076	0.284940	0.339463	0.316180	0.310636	0.339288	0.320821	0.380913	0.331465	0.370492	0.370850	0.244007	0.306327	0.331906	0.310039
wcaod-10	0.303876	0.335824	0.410334	0.411568	0.365534	0.355804	0.275126	0.356960	0.377267	0.351823	0.381474	0.323075	0.379981	0.325492	0.309461	0.269767	0.323406	0.352288	0.357084	0.356793
wcaod-11	0.315909	0.302357	0.352573	0.350038	0.345007	0.329754	0.316534	0.337270	0.341226	0.343010	0.346980	0.311514	0.371646	0.342936	0.329852	0.353224	0.296819	0.321663	0.339350	0.321907
wcaod	0.045246	0.030737	0.042019	0.037984	0.032762	0.030692	0.020704	0.036687	0.032122	0.021153	0.021093	0.024110	0.032284	0.010620	0.057866	0.067789	0.047042	0.034682	0.013937	0.028767
wceod-00	0.240000	0.333333	0.324324	0.320513	0.338710	0.362319	0.285714	0.261538	0.271429	0.323529	0.328125	0.262295	0.289855	0.319444	0.220779	0.379310	0.305556	0.343284	0.302632	0.339623
wceod-01	0.331633	0.294931	0.291262	0.302439	0.266968	0.289855	0.248804	0.305164	0.283654	0.274510	0.300000	0.286364	0.336585	0.294372	0.327014	0.338983	0.211823	0.270833	0.295918	0.276190
