eod1-1	0.328622	0.345178	0.318644	0.312187	0.353765	0.356655	0.330986	0.335582	0.365132	0.358491	0.328014	0.342623	0.351536	0.331034	0.374775	0.309859	0.379599	0.340870	0.336879	0.365159
eod1	0.000325	0.007245	0.049538	0.032015	0.033590	0.031074	0.057142	0.030649	0.056798	0.035621	0.025177	0.007739	0.008634	0.024583	0.004731	0.008132	0.046265	0.017270	0.030573	0.018101
wcspd-00	0.040053	0.058589	0.047182	0.039617	0.065826	0.055480	0.053521	0.059055	0.044898	0.054720	0.049351	0.038564	0.062162	0.042553	0.049202	0.046768	0.046218	0.061252	0.048620	0.068871
wcspd-01	0.070773	0.060385	0.068943	0.064495	0.087652	0.079743	0.069961	0.075049	0.079681	0.079692	0.064452	0.076872	0.072751	0.073288	0.083916	0.070441	0.078094	0.062216	0.071990	0.073480
wcspd-10	0.106635	0.091228	0.118280	0.093103	0.089097	0.090909	0.114736	0.083916	0.095672	0.108108	0.107351	0.099401	0.111633	0.092784	0.110577	0.094701	0.108200	0.092527	0.086449	0.105802
wcspd-11	0.096319	0.116748	0.102066	0.098600	0.101915	0.105621	0.109925	0.115528	0.107362	0.112973	0.101422	0.106473	0.108141	0.103365	0.111809	0.095916	0.119684	0.120347	0.107855	0.124469
wcspd	0.066582	0.058160	0.071097	0.058983	0.036088	0.050140	0.061215	0.056473	0.062464	0.058254	0.058001	0.067909	0.049471	0.060812	0.062607	0.049148	0.073466	0.059096	0.059235	0.055598
wcaod-00	0.280137	0.400580	0.321660	0.227640	0.348311	0.347199	0.370456	0.338011	0.272982	0.314234	0.415672	0.311646	0.332557	0.255804	0.283305	0.319529	0.245897	0.353744	0.299673	0.408981
wcaod-01	0.377077	0.356743	0.341277	0.341788	0.428474	0.395931	0.359795	0.352215	0.420089	0.393195	0.346512	0.363074	0.410152	0.369120	0.441978	0.351310	0.392897	0.324530	0.375820	0.359396
wcaod-10	0.408393	0.377442	0.459332	0.360884	0.361871	0.369347	0.457047	0.343320	0.377245	0.394536	0.386043	0.396475	0.447115	0.385294	0.464601	0.367971	0.424797	0.418169	0.359946	0.434678
wcaod-11	0.350416	0.393547	0.359709	0.343425	0.368691	0.387857	0.376894	0.394044	0.380818	0.401144	0.368156	0.384370	0.373086	0.365714	0.398961	0.340736	0.429709	0.414241	0.374850	0.434034
wcaod	0.064128	0.021919	0.068836	0.066622	0.040082	0.024366	0.048626	0.028017	0.073554	0.043455	0.034580	0.042414	0.057279	0.064745	0.090648	0.024221	0.091906	0.046820	0.038073	0.037641
wceod-00	0.263889	0.379747	0.301370	0.207792	0.310811	0.318841	0.344262	0.308642	0.253165	0.281250	0.402778	0.298507	0.303371	0.242105	0.256757	0.302632	0.220779	0.325301	0.276316	0.376623
wceod-01	0.355556	0.341346	0.316239	0.323009	0.393939	0.369295	0.330144	0.321888	0.397380	0.364407	0.325581	0.334728	0.385000	0.342593	0.410959	0.324324	0.365639	0.300469	0.346341	0.331858
wceod-10	0.358974	0.337838	0.401361	0.316129	0.324675	0.328767	0.405063	0.302817	0.335404	0.339623	0.331288	0.351351	0.394558	0.346405	0.424837	0.325153	0.383721	0.378788	0.321918	0.386667
wceod-11	0.310850	0.347258	0.320225	0.305630	0.326471	0.347826	0.331476	0.344444	0.345646	0.354467	0.329513	0.347709	0.334197	0.324176	0.351190	0.300578	0.388140	0.364641	0.331476	0.385445
wceod	0.095085	0.041909	0.099991	0.115217	0.083129	0.050454	0.074920	0.041628	0.144215	0.083157	0.077196	0.052844	0.091187	0.104300	0.168080	0.024575	0.167361	0.078318	0.070026	0.054808
