aod1-0	0.891659	0.882872	0.875343	0.896645	0.834623	0.895566	0.881857	0.895329	0.873404	0.866521	0.907293	0.889223	0.844879	0.848388	0.935060	0.901002	0.859975	0.886610	0.850688	0.886137
aod1-1	0.929487	0.947484	0.956453	0.954235	0.922403	0.941502	0.939199	0.951846	0.931935	0.917209	0.946269	0.927108	0.902613	0.920099	0.961914	0.949124	0.904915	0.951815	0.908869	0.946973
aod1	0.018914	0.032306	0.040555	0.028795	0.043890	0.022968	0.028671	0.028258	0.029265	0.025344	0.019488	0.018943	0.028867	0.035855	0.013427	0.024061	0.022470	0.032602	0.029091	0.030418
eod1-0	0.700315	0.700306	0.684543	0.710843	0.668622	0.712074	0.703226	0.710227	0.694444	0.698413	0.720000	0.689769	0.677116	0.670807	0.740385	0.712991	0.692547	0.693939	0.684211	0.691860
eod1-1	0.696429	0.715816	0.718210	0.711405	0.692893	0.708885	0.708735	0.714419	0.696868	0.702686	0.705005	0.693956	0.687952	0.693961	0.717941	0.713969	0.686803	0.722171	0.678494	0.710277
eod1	0.003887	0.015510	0.033667	0.000562	0.024272	0.003190	0.005509	0.004192	0.002424	0.004273	0.014995	0.004187	0.010836	0.023154	0.022444	0.000978	0.005744	0.028231	0.005717	0.018417
wcspd-00	0.215148	0.195652	0.230934	0.211900	0.188453	0.218317	0.198913	0.227468	0.206967	0.188912	0.221443	0.218415	0.199153	0.204211	0.202775	0.207627	0.174455	0.210359	0.198529	0.208111
wcspd-01	0.266280	0.250389	0.271414	0.283811	0.284876	0.271038	0.283662	0.281290	0.271742	0.249871	0.281331	0.270951	0.252450	0.274206	0.275976	0.270528	0.263576	0.260903	0.271596	0.280706
wcspd-10	0.311532	0.314768	0.294682	0.312659	0.294218	0.300765	0.299916	0.307047	0.306290	0.291352	0.309587	0.308590	0.278565	0.291312	0.332767	0.315057	0.313796	0.318143	0.280576	0.323529
wcspd-11	0.386401	0.401087	0.402230	0.396912	0.373466	0.389934	0.384411	0.394804	0.391952	0.377930	0.395526	0.383082	0.371988	0.376309	0.406075	0.394908	0.372018	0.400070	0.378019	0.391659
