wcspd-11	0.088785	0.095238	0.084444	0.079832	0.094170	0.086957	0.086580	0.077922	0.085973	0.065421	0.069565	0.101695	0.081545	0.099548	0.065502	0.082645	0.091703	0.090517	0.079646	0.102128
wcspd	0.044304	0.049830	0.044767	0.035470	0.047217	0.046673	0.039497	0.027924	0.038729	0.041959	0.035491	0.054174	0.038952	0.056349	0.037777	0.038370	0.045244	0.044916	0.029104	0.050983
wcaod-00	0.186126	0.181495	0.194889	0.188909	0.184007	0.156805	0.195590	0.222669	0.186688	0.199554	0.184123	0.198056	0.172643	0.173289	0.201827	0.183835	0.189758	0.205768	0.193926	0.209700
wcaod-01	0.284079	0.240342	0.320021	0.233838	0.232284	0.214725	0.215997	0.282415	0.259076	0.273901	0.234643	0.358865	0.234053	0.211952	0.261608	0.260372	0.257268	0.296251	0.244703	0.221684
wcaod-10	0.222476	0.192424	0.194340	0.186021	0.181436	0.190358	0.175679	0.208029	0.209387	0.226581	0.195580	0.220153	0.197595	0.189296	0.199603	0.188950	0.189743	0.232679	0.206153	0.210225
wcaod-11	0.237510	0.285928	0.232258	0.216639	0.272111	0.229762	0.260890	0.221416	0.253868	0.165000	0.214662	0.288293	0.200716	0.287185	0.184334	0.232465	0.220227	0.231253	0.232250	0.298996
wcaod	0.048976	0.052217	0.062841	0.023909	0.045338	0.036478	0.042605	0.037193	0.036194	0.054450	0.025260	0.080404	0.030705	0.056948	0.038637	0.038269	0.033762	0.045242	0.025388	0.044648
wceod-00	0.172864	0.165798	0.181358	0.175457	0.169492	0.142415	0.183013	0.205258	0.171079	0.184265	0.170431	0.180000	0.159629	0.159255	0.186523	0.170984	0.176049	0.190091	0.178538	0.193277
wceod-01	0.245033	0.212500	0.295302	0.213793	0.201183	0.193939	0.172414	0.248227	0.227545	0.238095	0.198758	0.322148	0.198675	0.175000	0.219355	0.238095	0.223022	0.267974	0.220779	0.181208
wceod-10	0.201923	0.171359	0.171320	0.163588	0.157233	0.168704	0.151250	0.177582	0.186633	0.198750	0.177559	0.194103	0.176980	0.167920	0.180387	0.162562	0.172414	0.209486	0.183064	0.187744
wceod-11	0.196970	0.250000	0.200000	0.197531	0.234375	0.200000	0.230769	0.175439	0.222222	0.125000	0.208333	0.246377	0.155844	0.260870	0.153846	0.202703	0.162162	0.186667	0.219178	0.257576
wceod	0.072169	0.084202	0.123982	0.050205	0.077142	0.057585	0.079519	0.072788	0.056465	0.113095	0.037902	0.142148	0.042831	0.101614	0.065509	0.075534	0.060859	0.081307	0.042242	0.076368
