aod0	0.013113	0.018952	0.016442	0.001633	0.010372	0.022439	0.001206	0.009859	0.021239	0.027963	0.032955	0.015742	0.013410	0.011175	0.013283	0.008899	0.004293	0.017028	0.020281	0.031757
eod0-0	0.356894	0.344057	0.374120	0.373371	0.361775	0.354497	0.368014	0.366372	0.353351	0.360288	0.340969	0.375979	0.362745	0.362023	0.356234	0.371403	0.381720	0.360771	0.367026	0.350590
eod0-1	0.365239	0.363224	0.379953	0.370679	0.371362	0.387597	0.345665	0.364277	0.389019	0.392361	0.389581	0.397508	0.374011	0.370242	0.372615	0.375847	0.355530	0.377698	0.388128	0.403361
eod0	0.008346	0.019166	0.005834	0.002691	0.009587	0.033100	0.022349	0.002094	0.035668	0.032074	0.048612	0.021529	0.011266	0.008219	0.016381	0.004444	0.026190	0.016927	0.021102	0.052771
spd1-0	0.117568	0.119345	0.126513	0.116185	0.119780	0.126028	0.124175	0.125858	0.119736	0.130092	0.119766	0.126472	0.122803	0.120083	0.126862	0.124040	0.122285	0.127036	0.128993	0.124085
spd1-1	0.181598	0.165450	0.159951	0.173077	0.177778	0.173913	0.162592	0.154762	0.183894	0.183511	0.171817	0.209906	0.195545	0.169533	0.179012	0.181589	0.168734	0.175711	0.172932	0.182836
spd1	0.064030	0.046106	0.033439	0.056892	0.057998	0.047885	0.038417	0.028904	0.064159	0.053418	0.052051	0.083434	0.072742	0.049450	0.052150	0.057548	0.046450	0.048674	0.043939	0.058751
aod1-0	0.407593	0.403893	0.428741	0.416088	0.411697	0.421387	0.417764	0.420036	0.409771	0.434969	0.410967	0.426701	0.417637	0.412738	0.418450	0.421388	0.421511	0.427817	0.429375	0.426669
aod1-1	0.516235	0.470333	0.493790	0.506761	0.497765	0.493884	0.436093	0.492401	0.544316	0.503701	0.479003	0.618523	0.527949	0.493666	0.493760	0.529412	0.479047	0.476431	0.491155	0.518332
aod1	0.054321	0.033220	0.032525	0.045337	0.043034	0.036248	0.009165	0.036182	0.067272	0.034366	0.034018	0.095911	0.055156	0.040464	0.037655	0.054012	0.028768	0.024307	0.030890	0.045831
eod1-0	0.352873	0.347973	0.369577	0.364552	0.359288	0.361500	0.359419	0.359506	0.355493	0.370328	0.357423	0.369901	0.360877	0.358074	0.359459	0.363534	0.367803	0.364989	0.371228	0.367074
eod1-1	0.419355	0.388393	0.433790	0.429204	0.416309	0.424000	0.351464	0.419192	0.469565	0.407583	0.399142	0.513761	0.421053	0.423581	0.395455	0.452489	0.389671	0.390351	0.414097	0.423256
eod1	0.066482	0.040420	0.064212	0.064651	0.057021	0.062500	0.007954	0.059685	0.114072	0.037255	0.041719	0.143861	0.060176	0.065507	0.035995	0.088955	0.021868	0.025362	0.042868	0.056182
wcspd-00	0.107404	0.106295	0.112422	0.107825	0.110810	0.112711	0.115455	0.113914	0.107750	0.113575	0.105826	0.115191	0.111365	0.109242	0.117158	0.112850	0.113979	0.116393	0.117045	0.112601
wcspd-01	0.174837	0.152284	0.153199	0.171717	0.178876	0.168896	0.156729	0.152709	0.188216	0.182156	0.151986	0.204248	0.182609	0.165261	0.175559	0.177858	0.154246	0.169742	0.162587	0.161687
wcspd-10	0.132904	0.138314	0.146822	0.128524	0.132431	0.145027	0.137094	0.143244	0.137044	0.153374	0.139222	0.142351	0.139094	0.135568	0.140699	0.140257	0.134288	0.142558	0.146606	0.140723
wcspd-11	0.200935	0.199134	0.177778	0.176471	0.174888	0.185771	0.177489	0.160173	0.171946	0.186916	0.221739	0.224576	0.227468	0.180995	0.187773	0.190083	0.205240	0.189655	0.199115	0.234043
wcspd	0.093530	0.092839	0.065355	0.068646	0.068066	0.073059	0.062034	0.046260	0.080466	0.073341	0.115913	0.109385	0.116103	0.071754	0.070615	0.077233	0.091261	0.073262	0.082070	0.121442
wcaod-00	0.394905	0.387003	0.408596	0.410471	0.398922	0.397043	0.421647	0.410635	0.381686	0.405091	0.387176	0.405779	0.405018	0.401488	0.403963	0.409685	0.426552	0.408411	0.410952	0.401272
wcaod-01	0.508210	0.448535	0.516990	0.526012	0.501458	0.495836	0.425635	0.486134	0.561607	0.513840	0.416743	0.625002	0.512011	0.486403	0.493897	0.536842	0.473309	0.490280	0.480861	0.465884
wcaod-10	0.426501	0.426228	0.456502	0.424212	0.428868	0.451973	0.415485	0.434466	0.445508	0.473811	0.441646	0.453587	0.434863	0.428313	0.437553	0.437251	0.417647	0.454366	0.455269	0.459246
wcaod-11	0.533989	0.526010	0.453917	0.464732	0.488011	0.489006	0.462280	0.507562	0.498192	0.481667	0.617616	0.606526	0.563353	0.508486	0.494371	0.515766	0.500959	0.454352	0.516161	0.639412
wcaod	0.069542	0.069504	0.054197	0.057770	0.051268	0.049396	0.023398	0.048463	0.089960	0.054375	0.115220	0.109611	0.079168	0.053499	0.045204	0.063579	0.041656	0.040934	0.052604	0.119070
wceod-00	0.348744	0.337852	0.359676	0.362756	0.351944	0.342621	0.371082	0.359960	0.330957	0.350932	0.341889	0.354000	0.355304	0.353671	0.349609	0.357513	0.379734	0.351871	0.360874	0.345588
wceod-01	0.410596	0.381250	0.469799	0.441379	0.420118	0.424242	0.350575	0.411348	0.485030	0.421769	0.335404	0.523490	0.410596	0.412500	0.400000	0.462585	0.395683	0.418301	0.409091	0.382550
wceod-10	0.358516	0.359853	0.381980	0.366755	0.368553	0.383863	0.345000	0.358942	0.385876	0.393750	0.376079	0.389435	0.367574	0.363409	0.371671	0.370690	0.353448	0.382082	0.384807	0.393742
wceod-11	0.439394	0.406250	0.357143	0.407407	0.406250	0.423529	0.353846	0.438596	0.428571	0.375000	0.541667	0.492754	0.441558	0.449275	0.384615	0.432432	0.378378	0.333333	0.424658	0.515152
wceod	0.090650	0.068398	0.112656	0.078624	0.068174	0.081621	0.026082	0.079654	0.154073	0.070837	0.206263	0.169490	0.086255	0.095604	0.050391	0.105072	0.042235	0.084967	0.063784	0.169563
