wcspd-01	0.186275	0.165821	0.153199	0.196970	0.192504	0.219064	0.170358	0.137931	0.225859	0.137546	0.176166	0.210784	0.187826	0.158516	0.156627	0.217786	0.164645	0.190037	0.155594	0.210896
wcspd-10	0.120626	0.132613	0.136676	0.140649	0.120659	0.176891	0.138308	0.149564	0.134051	0.120947	0.152969	0.137921	0.147085	0.123999	0.130036	0.146822	0.112205	0.150329	0.137255	0.141022
wcspd-11	0.228972	0.177489	0.164444	0.231092	0.161435	0.241107	0.168831	0.125541	0.199095	0.116822	0.213043	0.216102	0.214592	0.153846	0.131004	0.243802	0.209607	0.211207	0.146018	0.251064
wcspd	0.120347	0.083991	0.065894	0.111971	0.095676	0.098548	0.074350	0.053016	0.116452	0.067287	0.102817	0.095455	0.114655	0.048443	0.057333	0.120861	0.110495	0.091535	0.044688	0.119284
wcaod-00	0.404686	0.359267	0.376102	0.452400	0.358514	0.486071	0.367839	0.367771	0.401963	0.280310	0.409500	0.427372	0.379928	0.400205	0.365592	0.440980	0.391101	0.427606	0.397616	0.464827
wcaod-01	0.550114	0.490676	0.512525	0.592105	0.559370	0.613885	0.464961	0.461948	0.661973	0.426988	0.503700	0.638193	0.544671	0.461403	0.459867	0.634573	0.516474	0.562176	0.483595	0.584516
wcaod-10	0.416561	0.422809	0.437963	0.469577	0.398649	0.549628	0.429829	0.463506	0.443322	0.395874	0.484307	0.444396	0.484404	0.409698	0.411976	0.467696	0.371748	0.497932	0.438692	0.457801
wcaod-11	0.599713	0.476796	0.442396	0.601321	0.459807	0.607213	0.468953	0.379008	0.545710	0.318958	0.574719	0.586045	0.537546	0.429443	0.331520	0.668758	0.514473	0.514055	0.387591	0.672315
wcaod	0.097514	0.065705	0.068212	0.074461	0.100428	0.063907	0.050557	0.047868	0.130005	0.073339	0.082609	0.105410	0.082371	0.030599	0.064174	0.113889	0.072363	0.067285	0.048002	0.107257
wceod-00	0.359799	0.322211	0.339412	0.399354	0.321037	0.411765	0.331648	0.331648	0.355397	0.256729	0.364476	0.374000	0.340886	0.350569	0.328125	0.382383	0.357216	0.372093	0.353276	0.398109
wceod-01	0.450331	0.418750	0.463087	0.489655	0.485207	0.503030	0.385057	0.404255	0.562874	0.380952	0.422360	0.530201	0.450331	0.387500	0.387097	0.530612	0.438849	0.490196	0.428571	0.463087
wceod-10	0.366758	0.365973	0.374365	0.408971	0.347170	0.465770	0.363750	0.389169	0.388398	0.342500	0.411837	0.384521	0.424505	0.358396	0.354722	0.402709	0.328818	0.429513	0.378580	0.391134
wceod-11	0.484848	0.375000	0.371429	0.518519	0.390625	0.494118	0.384615	0.315789	0.444444	0.265625	0.486111	0.478261	0.428571	0.376812	0.246154	0.567568	0.391892	0.386667	0.328767	0.530303
