aod1-0	1.166195	1.149043	1.096762	1.129331	1.043382	1.127051	1.130732	1.124696	1.077625	1.066149	1.098216	1.093096	1.173390	1.127292	1.053506	1.149920	1.113508	1.040816	1.104656	1.123866
aod1-1	1.463275	1.457887	1.441878	1.398781	1.379727	1.422553	1.393621	1.439232	1.417120	1.430689	1.385278	1.378797	1.461636	1.460198	1.382580	1.410792	1.373447	1.410384	1.374035	1.438607
aod1	0.148540	0.154422	0.172558	0.134725	0.168172	0.147751	0.131445	0.157268	0.169748	0.182270	0.143531	0.142851	0.144123	0.166453	0.164537	0.130436	0.129969	0.184784	0.134689	0.157370
eod1-0	0.752747	0.746186	0.750329	0.744828	0.700394	0.736771	0.726287	0.753103	0.711258	0.691700	0.736983	0.714286	0.768276	0.747676	0.706447	0.755895	0.751026	0.710526	0.733688	0.728859
eod1-1	0.881960	0.856512	0.849412	0.852423	0.817227	0.844156	0.804396	0.848485	0.862302	0.841542	0.838565	0.844075	0.863850	0.845652	0.862445	0.860619	0.819026	0.844595	0.836364	0.805740
eod1	0.129213	0.110326	0.099083	0.107595	0.116833	0.107385	0.078108	0.095381	0.151044	0.149842	0.101582	0.129789	0.095574	0.097976	0.155998	0.104725	0.068000	0.134068	0.102675	0.076880
wcspd-00	0.555840	0.552632	0.542473	0.544597	0.513793	0.547170	0.545296	0.541107	0.522222	0.508375	0.526496	0.520690	0.554817	0.544987	0.511207	0.548332	0.537052	0.509991	0.529915	0.538527
wcspd-01	0.758204	0.736655	0.739677	0.720207	0.716846	0.727431	0.716028	0.736185	0.735751	0.748644	0.710909	0.713576	0.747628	0.747715	0.710297	0.723958	0.688380	0.718166	0.701413	0.713523
wcspd-10	0.728346	0.695473	0.633205	0.691358	0.630350	0.680000	0.690566	0.695652	0.677291	0.703252	0.700000	0.686441	0.719697	0.699620	0.634538	0.709804	0.673640	0.639098	0.699620	0.718367
wcspd-11	0.786164	0.818681	0.762500	0.762712	0.747368	0.791908	0.730337	0.796703	0.745455	0.761628	0.762162	0.781818	0.800000	0.792553	0.781421	0.793939	0.796178	0.779874	0.771084	0.819209
wcspd	0.230324	0.266050	0.220027	0.218115	0.233575	0.244738	0.185041	0.255596	0.223232	0.253253	0.235666	0.261129	0.245183	0.247566	0.270214	0.245607	0.259126	0.269883	0.241170	0.280682
wcaod-00	1.120205	1.121440	1.087949	1.098447	1.018547	1.096651	1.095560	1.092236	1.043247	1.015746	1.057520	1.047642	1.137346	1.091463	1.025329	1.109143	1.084327	1.011742	1.058567	1.076773
wcaod-01	1.455120	1.426254	1.447957	1.391152	1.368810	1.390016	1.399071	1.410024	1.416792	1.431593	1.372650	1.365702	1.453456	1.442580	1.349275	1.376410	1.329316	1.390029	1.353465	1.393004
wcaod-10	1.398352	1.271095	1.130051	1.253537	1.154641	1.266648	1.291908	1.293306	1.267929	1.307122	1.306788	1.318841	1.354718	1.271595	1.167122	1.363248	1.278392	1.176522	1.330131	1.363137
wcaod-11	1.496388	1.553846	1.406876	1.421795	1.411283	1.537085	1.360957	1.533333	1.418301	1.461942	1.415548	1.418543	1.469349	1.514794	1.488369	1.533147	1.536598	1.497226	1.440613	1.593220
wcaod	0.188092	0.216203	0.180004	0.161674	0.196368	0.220217	0.151756	0.220549	0.187527	0.223098	0.179014	0.185451	0.166001	0.211665	0.231520	0.212002	0.226136	0.242742	0.191023	0.258224
wceod-00	0.732517	0.725000	0.742373	0.717813	0.684034	0.716753	0.706195	0.732759	0.696763	0.657763	0.717993	0.688928	0.750000	0.719449	0.681739	0.741593	0.740171	0.695578	0.713799	0.703892
wceod-01	0.881844	0.833333	0.847134	0.845697	0.805085	0.840909	0.790560	0.840580	0.862170	0.858824	0.821538	0.830137	0.845161	0.838806	0.849275	0.854286	0.799401	0.841642	0.819277	0.785075
wceod-10	0.826923	0.819876	0.777778	0.841772	0.759036	0.810127	0.791908	0.834483	0.761905	0.818750	0.801170	0.818841	0.828402	0.843023	0.798701	0.807692	0.794521	0.761628	0.804878	0.824675
wceod-11	0.882353	0.923077	0.855856	0.871795	0.852459	0.854545	0.844828	0.871795	0.862745	0.795276	0.884298	0.887931	0.913793	0.864000	0.902655	0.882353	0.886598	0.854369	0.888889	0.864407
wceod	0.149835	0.198077	0.113483	0.153982	0.168425	0.137792	0.138633	0.139036	0.165982	0.201061	0.166304	0.199003	0.163793	0.144551	0.220916	0.140760	0.146427	0.158791	0.175090	0.160515
