wcaod-00	0.221332	0.224722	0.229447	0.220073	0.191309	0.173593	0.206744	0.264759	0.223177	0.216638	0.206789	0.248570	0.207172	0.207171	0.237035	0.216191	0.231251	0.223745	0.211301	0.236402
wcaod-01	0.325868	0.303553	0.360320	0.309055	0.278489	0.264945	0.232334	0.319331	0.303245	0.299424	0.285298	0.396278	0.294108	0.277439	0.307360	0.311090	0.304310	0.318430	0.288448	0.246580
wcaod-10	0.277273	0.263926	0.268913	0.269876	0.277448	0.290271	0.260291	0.278514	0.279108	0.296662	0.268818	0.288514	0.278005	0.256656	0.261431	0.275101	0.253827	0.321623	0.277922	0.287324
wcaod-11	0.267813	0.329154	0.273733	0.223009	0.278400	0.247479	0.288323	0.238959	0.266526	0.187292	0.261428	0.378721	0.252331	0.322750	0.215103	0.265444	0.246643	0.264289	0.245322	0.325982
wcaod	0.052268	0.052216	0.065436	0.044491	0.043590	0.058339	0.040789	0.040186	0.040034	0.056066	0.039254	0.073854	0.043468	0.057789	0.046129	0.047449	0.036530	0.048939	0.038574	0.044790
wceod-00	0.206030	0.205422	0.211753	0.201292	0.175474	0.157895	0.192113	0.242669	0.203666	0.198758	0.189938	0.226000	0.191555	0.190279	0.217773	0.200000	0.213920	0.206269	0.192783	0.216387
wceod-01	0.278146	0.268750	0.328859	0.268966	0.242604	0.230303	0.183908	0.276596	0.269461	0.258503	0.242236	0.342282	0.251656	0.231250	0.258065	0.278912	0.251799	0.287582	0.259740	0.201342
wceod-10	0.250000	0.231334	0.237310	0.238786	0.244025	0.259169	0.226250	0.240554	0.249685	0.256250	0.240444	0.254300	0.250000	0.225564	0.231235	0.237685	0.227833	0.287220	0.244085	0.255541
wceod-11	0.227273	0.281250	0.228571	0.197531	0.234375	0.211765	0.246154	0.192982	0.222222	0.140625	0.236111	0.318841	0.181818	0.289855	0.184615	0.229730	0.175676	0.213333	0.219178	0.272727
wceod	0.072116	0.075828	0.117106	0.071435	0.068552	0.101274	0.062246	0.083613	0.065795	0.117878	0.052298	0.116282	0.069837	0.099576	0.073449	0.078912	0.076123	0.081313	0.066958	0.071385
