wcspd-00	0.084523	0.119048	0.182599	0.194154	0.118736	0.144835	0.169565	0.100858	0.140369	0.164271	0.131263	0.130621	0.145127	0.131579	0.122732	0.143008	0.126687	0.127907	0.107143	0.114194
wcspd-01	0.179455	0.179368	0.203044	0.171875	0.181331	0.196696	0.182867	0.171487	0.180809	0.199742	0.147946	0.156555	0.140278	0.196442	0.191840	0.192021	0.166752	0.167814	0.178862	0.171187
wcspd-10	0.307229	0.259072	0.252833	0.259133	0.223639	0.250637	0.315922	0.266779	0.258888	0.223342	0.301671	0.228524	0.234362	0.307496	0.286078	0.247136	0.317403	0.308861	0.288669	0.285948
wcspd-11	0.377930	0.406756	0.406943	0.413049	0.401019	0.391435	0.404996	0.390165	0.405479	0.386865	0.396794	0.364195	0.415199	0.400279	0.381634	0.395489	0.389651	0.399023	0.401595	0.377563
wcspd	0.293407	0.287709	0.224344	0.241174	0.282282	0.246600	0.235431	0.289306	0.265110	0.222594	0.265532	0.233574	0.274921	0.268700	0.258902	0.252481	0.262963	0.271116	0.294452	0.263369
wcaod-00	0.423810	0.527114	0.730522	0.705125	0.653639	0.663368	0.645688	0.450315	0.579622	0.659946	0.517865	0.686531	0.571860	0.542615	0.542045	0.658211	0.547944	0.565410	0.536508	0.549562
wcaod-01	0.642649	0.624727	0.731324	0.642240	0.655353	0.696606	0.657289	0.655431	0.679702	0.689020	0.567589	0.564382	0.551122	0.689649	0.664753	0.686337	0.587494	0.625062	0.644156	0.619963
wcaod-10	0.902433	0.790778	0.783927	0.791134	0.669034	0.770476	0.915670	0.799735	0.808760	0.705592	0.882641	0.742730	0.751927	0.902254	0.858220	0.771255	0.889833	0.914887	0.826383	0.820845
wcaod-11	0.941144	1.005983	0.997077	1.012550	0.999276	0.976142	0.999056	0.963358	0.989610	0.966628	0.972372	0.923792	1.027970	0.985539	0.951888	0.982857	0.962991	0.987842	0.985902	0.949864
wcaod	0.258667	0.239435	0.133277	0.185155	0.172819	0.156387	0.176684	0.256522	0.204994	0.153341	0.227253	0.179705	0.238424	0.221462	0.204922	0.162323	0.207523	0.211216	0.224697	0.200151
wceod-00	0.357143	0.435897	0.579710	0.543210	0.569231	0.550725	0.500000	0.371429	0.469880	0.526316	0.410256	0.590909	0.453333	0.434783	0.440678	0.545455	0.442623	0.465753	0.457143	0.460317
wceod-01	0.505495	0.488323	0.578603	0.517167	0.519397	0.545657	0.520343	0.530973	0.550000	0.535332	0.461024	0.446855	0.454737	0.536199	0.518595	0.537931	0.459341	0.504167	0.508734	0.493724
wceod-10	0.712644	0.630522	0.637097	0.633466	0.543478	0.622047	0.701613	0.652482	0.663900	0.569038	0.688259	0.607595	0.614754	0.703557	0.679842	0.630189	0.685824	0.719844	0.628205	0.640569
wceod-11	0.715778	0.759896	0.752696	0.757386	0.760789	0.748624	0.759273	0.734738	0.745140	0.741290	0.733382	0.717554	0.778476	0.744947	0.733186	0.752755	0.736026	0.756284	0.744465	0.736451
wceod	0.358635	0.323999	0.174093	0.240218	0.241392	0.202967	0.259273	0.363310	0.275260	0.214974	0.323125	0.270700	0.325143	0.310164	0.292508	0.214824	0.293403	0.290531	0.287322	0.276134
