wcspd-11	0.102804	0.116883	0.115556	0.084034	0.103139	0.094862	0.103896	0.090909	0.113122	0.079439	0.104348	0.135593	0.115880	0.113122	0.087336	0.090909	0.104803	0.107759	0.097345	0.123404
wcspd	0.047245	0.050836	0.050323	0.037137	0.049555	0.040214	0.045554	0.024692	0.044535	0.044795	0.044005	0.059009	0.055419	0.051440	0.045374	0.045672	0.047115	0.041365	0.033761	0.055555
wcaod-00	0.245619	0.245714	0.249904	0.240990	0.213771	0.194641	0.229323	0.290755	0.252909	0.242530	0.234222	0.274661	0.228120	0.235904	0.262792	0.244884	0.248200	0.246159	0.238286	0.257475
wcaod-01	0.341167	0.308193	0.391660	0.329744	0.308202	0.281685	0.240503	0.325741	0.320494	0.320702	0.304898	0.409237	0.312070	0.275808	0.323792	0.338924	0.337653	0.327537	0.308612	0.280569
wcaod-10	0.296167	0.285736	0.298093	0.295430	0.296836	0.307220	0.276650	0.299339	0.304833	0.318037	0.287201	0.300754	0.297913	0.290658	0.280988	0.297707	0.270275	0.334308	0.298286	0.310052
wcaod-11	0.274570	0.344779	0.300922	0.223009	0.284689	0.247479	0.294347	0.262250	0.310930	0.193958	0.280415	0.370216	0.265152	0.322750	0.242683	0.251931	0.246643	0.263694	0.258394	0.347050
wcaod	0.047774	0.049533	0.070878	0.053368	0.047215	0.056290	0.032512	0.031745	0.033793	0.063372	0.035338	0.067288	0.041975	0.043423	0.040555	0.047020	0.045505	0.044075	0.035163	0.044788
wceod-00	0.219095	0.216893	0.224924	0.212056	0.188435	0.168215	0.209302	0.260870	0.224033	0.215321	0.208419	0.242000	0.203913	0.211996	0.235352	0.220725	0.225179	0.218402	0.212726	0.228992
wceod-01	0.284768	0.268750	0.355705	0.289655	0.260355	0.242424	0.189655	0.276596	0.275449	0.272109	0.254658	0.342282	0.264901	0.225000	0.258065	0.299320	0.280576	0.294118	0.272727	0.228188
wceod-10	0.260989	0.244798	0.256345	0.257256	0.255346	0.271394	0.235000	0.251889	0.264817	0.270000	0.251541	0.257985	0.264851	0.250627	0.243341	0.251232	0.235222	0.289855	0.255293	0.268579
wceod-11	0.227273	0.296875	0.242857	0.197531	0.234375	0.211765	0.246154	0.210526	0.253968	0.140625	0.236111	0.304348	0.181818	0.289855	0.200000	0.216216	0.175676	0.200000	0.219178	0.287879
wceod	0.065673	0.079982	0.130781	0.092124	0.071920	0.103179	0.056499	0.066069	0.051417	0.131484	0.046239	0.100282	0.083082	0.077859	0.058065	0.083104	0.104900	0.094118	0.060002	0.059691
