eod0-1	0.431679	0.430217	0.433663	0.423792	0.434548	0.433367	0.431288	0.425511	0.415961	0.415390	0.442123	0.422666	0.434193	0.422327	0.434432	0.427184	0.416612	0.419054	0.417531	0.423866
eod0	0.075515	0.044060	0.095902	0.050848	0.047024	0.033753	0.060777	0.071105	0.042112	0.036016	0.081591	0.069725	0.076011	0.050507	0.027434	0.039959	0.069713	0.030266	0.017910	0.043089
spd1-0	0.095514	0.093910	0.094321	0.093677	0.099809	0.098771	0.092074	0.098870	0.095031	0.087760	0.096487	0.095640	0.087261	0.091337	0.103546	0.096953	0.097490	0.095260	0.093508	0.092087
spd1-1	0.158585	0.160374	0.159841	0.159211	0.162115	0.157534	0.158138	0.159709	0.158188	0.156470	0.162486	0.155032	0.162830	0.159151	0.161589	0.156883	0.154678	0.155726	0.156724	0.156020
spd1	0.063071	0.066465	0.065519	0.065534	0.062306	0.058762	0.066064	0.060839	0.063156	0.068710	0.065999	0.059392	0.075569	0.067814	0.058043	0.059930	0.057187	0.060465	0.063216	0.063933
aod1-0	0.435894	0.414438	0.424293	0.388614	0.426297	0.441461	0.406922	0.414465	0.431998	0.397718	0.449562	0.425418	0.402562	0.395882	0.479281	0.438822	0.434733	0.422097	0.433493	0.401742
aod1-1	0.493883	0.497836	0.491600	0.493105	0.503966	0.496248	0.493104	0.490341	0.479932	0.483813	0.501319	0.483763	0.500569	0.492010	0.499384	0.490589	0.475244	0.482737	0.484569	0.488414
aod1	0.028995	0.041699	0.033654	0.052245	0.038835	0.027394	0.043091	0.037938	0.023967	0.043048	0.025879	0.029172	0.049003	0.048064	0.010051	0.025883	0.020255	0.030320	0.025538	0.043336
eod1-0	0.394322	0.370031	0.381703	0.340361	0.381232	0.396285	0.361290	0.369318	0.391975	0.355556	0.409231	0.376238	0.363636	0.350932	0.432692	0.395770	0.391304	0.378788	0.391447	0.360465
eod1-1	0.423151	0.428796	0.423148	0.423756	0.432424	0.431632	0.428039	0.420100	0.411371	0.415166	0.432080	0.415414	0.428122	0.421435	0.429953	0.424137	0.407993	0.417984	0.417056	0.423392
eod1	0.028829	0.058766	0.041445	0.083394	0.051192	0.035347	0.066748	0.050782	0.019396	0.059610	0.022849	0.039177	0.064486	0.070504	0.002739	0.028366	0.016688	0.039197	0.025608	0.062927
wcspd-00	0.050494	0.056936	0.060150	0.066806	0.065359	0.069223	0.048913	0.051502	0.056352	0.057495	0.058116	0.066381	0.050847	0.053684	0.064034	0.054025	0.043614	0.062368	0.065126	0.049093
wcspd-01	0.096416	0.099015	0.088493	0.099129	0.098699	0.096541	0.094896	0.096238	0.098335	0.093023	0.093604	0.092031	0.094894	0.097586	0.098581	0.089833	0.095031	0.096149	0.095020	0.095957
wcspd-10	0.130809	0.124051	0.122058	0.115548	0.126701	0.122345	0.125527	0.135906	0.129444	0.112510	0.130167	0.118432	0.115930	0.121806	0.134975	0.130115	0.144274	0.121519	0.117806	0.125000
wcspd-11	0.187166	0.187760	0.191631	0.186441	0.190901	0.184809	0.186654	0.188471	0.183926	0.184962	0.193035	0.183430	0.193350	0.187340	0.190526	0.187166	0.181514	0.182886	0.184791	0.183364
wcspd	0.136672	0.130824	0.131481	0.119635	0.125541	0.115586	0.137741	0.136969	0.127574	0.127467	0.134919	0.117049	0.142503	0.133656	0.126492	0.133140	0.137901	0.120518	0.119665	0.134272
wcaod-00	0.337490	0.319213	0.411614	0.386728	0.468284	0.528386	0.366682	0.305071	0.367585	0.411646	0.426784	0.463413	0.347618	0.284969	0.479402	0.408401	0.321690	0.419071	0.438549	0.376666
wcaod-01	0.424514	0.460084	0.387758	0.439055	0.442212	0.443987	0.431551	0.428038	0.439719	0.432791	0.413290	0.401059	0.421513	0.451809	0.458930	0.440680	0.414733	0.444800	0.454480	0.440622
wcaod-10	0.462628	0.448872	0.433120	0.393721	0.421787	0.424250	0.428703	0.449661	0.461022	0.400852	0.464641	0.421081	0.426264	0.430478	0.484884	0.455381	0.475114	0.428078	0.434447	0.417072
wcaod-11	0.509385	0.509304	0.513888	0.505676	0.519035	0.507302	0.506957	0.504588	0.490128	0.498619	0.519759	0.502093	0.520489	0.502936	0.512096	0.504661	0.487846	0.493306	0.494904	0.500674
wcaod	0.085948	0.095045	0.063065	0.059474	0.048624	0.052068	0.070138	0.099759	0.061272	0.048884	0.053235	0.050517	0.086436	0.108983	0.026583	0.048130	0.083078	0.037117	0.030229	0.062004
wceod-00	0.303571	0.282051	0.376812	0.345679	0.430769	0.492754	0.338710	0.271429	0.337349	0.381579	0.397436	0.424242	0.320000	0.246377	0.440678	0.378788	0.295082	0.383562	0.400000	0.349206
wceod-01	0.362637	0.403397	0.331878	0.377682	0.381466	0.385301	0.374732	0.367257	0.380435	0.379015	0.354120	0.342733	0.364211	0.391403	0.402893	0.388506	0.353846	0.389583	0.399563	0.384937
wceod-10	0.413793	0.397590	0.383065	0.338645	0.369565	0.370079	0.366935	0.393617	0.410788	0.347280	0.412955	0.362869	0.377049	0.379447	0.430830	0.400000	0.413793	0.377432	0.388889	0.362989
wceod-11	0.433420	0.433222	0.438174	0.431684	0.441220	0.439266	0.437091	0.428779	0.416402	0.421423	0.444725	0.427982	0.439349	0.426314	0.434767	0.429831	0.416877	0.422951	0.419964	0.430215
wceod	0.129849	0.151171	0.106296	0.093038	0.071655	0.122675	0.098381	0.157350	0.079052	0.074143	0.090605	0.085249	0.119349	0.179937	0.037785	0.051043	0.121795	0.045519	0.031075	0.081009
