aod1	0.106686	0.073558	0.089655	0.077873	0.087447	0.090949	0.067747	0.082395	0.084705	0.084826	0.090873	0.085651	0.062243	0.074847	0.118609	0.095048	0.097107	0.083888	0.097299	0.065752
eod1-0	0.375394	0.324159	0.340694	0.325301	0.346041	0.356037	0.316129	0.335227	0.342593	0.336508	0.356923	0.339934	0.304075	0.326087	0.407051	0.368580	0.363354	0.345455	0.365132	0.305233
eod1-1	0.185906	0.200063	0.183951	0.194077	0.202411	0.201953	0.206093	0.190075	0.193980	0.191785	0.193970	0.189319	0.201636	0.200443	0.198440	0.199873	0.186803	0.199380	0.192966	0.194515
eod1	0.189489	0.124096	0.156743	0.131224	0.143630	0.154084	0.110036	0.145152	0.148613	0.144723	0.162954	0.150615	0.102440	0.125644	0.208611	0.168707	0.176551	0.146075	0.172166	0.110718
wcspd-00	0.059276	0.059006	0.056928	0.066806	0.078431	0.072417	0.056522	0.052575	0.058402	0.062628	0.058116	0.056745	0.058263	0.052632	0.058698	0.060381	0.044652	0.054968	0.065126	0.049093
wcspd-01	0.034831	0.039658	0.032766	0.037654	0.042846	0.034331	0.036163	0.036345	0.038858	0.034625	0.039262	0.033676	0.036359	0.038374	0.037506	0.033205	0.034836	0.036725	0.037856	0.035056
wcspd-10	0.104991	0.091139	0.093287	0.089210	0.102041	0.095157	0.089301	0.099832	0.096627	0.089001	0.094107	0.087573	0.083403	0.099659	0.118846	0.097381	0.109107	0.097890	0.094424	0.090686
wcspd-11	0.061035	0.065826	0.061386	0.064546	0.066335	0.067759	0.068926	0.063442	0.065250	0.063588	0.063423	0.063615	0.068466	0.067489	0.066690	0.067077	0.063732	0.066969	0.064602	0.064422
wcspd	0.070161	0.051481	0.060521	0.051556	0.059195	0.060826	0.053138	0.063487	0.057769	0.054376	0.054846	0.053897	0.047044	0.061286	0.081339	0.064177	0.074271	0.061165	0.056569	0.055630
wcaod-00	0.380221	0.333160	0.394801	0.420344	0.510776	0.491804	0.404767	0.345608	0.358896	0.441302	0.403317	0.425045	0.331308	0.297192	0.473708	0.443259	0.322798	0.348287	0.438549	0.376666
wcaod-01	0.222965	0.251725	0.222458	0.228263	0.270640	0.224611	0.235329	0.243010	0.242773	0.225971	0.255126	0.207185	0.229820	0.254678	0.248913	0.230255	0.216863	0.242633	0.243804	0.214591
wcaod-10	0.407559	0.360043	0.361374	0.337010	0.354396	0.361045	0.335433	0.365700	0.374249	0.346371	0.374699	0.354001	0.333555	0.376447	0.441372	0.383569	0.405254	0.381025	0.379758	0.325066
wcaod-11	0.188218	0.201030	0.185092	0.197319	0.202156	0.207073	0.209353	0.190465	0.195090	0.194641	0.191983	0.196178	0.207704	0.202703	0.200134	0.203690	0.191200	0.201127	0.194200	0.198624
wcaod	0.109671	0.079506	0.104855	0.111513	0.154310	0.142366	0.097707	0.087618	0.089579	0.123331	0.105667	0.114434	0.062926	0.086872	0.136787	0.119785	0.107027	0.089949	0.122175	0.089021
wceod-00	0.339286	0.294872	0.362319	0.382716	0.461538	0.449275	0.370968	0.314286	0.325301	0.407895	0.371795	0.393939	0.293333	0.260870	0.440678	0.409091	0.295082	0.315068	0.400000	0.349206
wceod-01	0.210989	0.239915	0.213974	0.214592	0.256466	0.213808	0.224839	0.232301	0.230435	0.216274	0.242762	0.195228	0.218947	0.242081	0.239669	0.220690	0.204396	0.233333	0.231441	0.202929
wceod-10	0.383142	0.333333	0.334677	0.306773	0.318841	0.330709	0.302419	0.340426	0.348548	0.313808	0.352227	0.324895	0.307377	0.343874	0.399209	0.358491	0.379310	0.354086	0.354701	0.295374
wceod-11	0.181649	0.193119	0.179008	0.190547	0.193080	0.200000	0.202909	0.183140	0.188052	0.187546	0.186055	0.188297	0.198595	0.193679	0.191106	0.196547	0.183916	0.193443	0.186570	0.193022
wceod	0.201493	0.140215	0.183311	0.192170	0.268458	0.249275	0.168059	0.157286	0.160495	0.220348	0.185740	0.205642	0.108782	0.150195	0.249572	0.212544	0.195394	0.160643	0.213430	0.156185
