eod1	0.048953	0.056588	0.085832	0.036678	0.089797	0.050234	0.012957	0.011925	0.043172	0.029276	0.046297	0.100002	0.038423	0.048812	0.011081	0.056593	0.013835	0.039092	0.036946	0.022533
wcspd-00	0.061025	0.061507	0.066253	0.062641	0.058639	0.053642	0.065097	0.073806	0.067136	0.064249	0.061819	0.072178	0.058384	0.060436	0.070835	0.061779	0.062977	0.069057	0.066912	0.066818
wcspd-01	0.111111	0.104907	0.116162	0.109428	0.119250	0.110368	0.098807	0.096880	0.108020	0.115242	0.110535	0.130719	0.107826	0.104553	0.111876	0.110708	0.103986	0.118081	0.101399	0.108963
wcspd-10	0.074279	0.080708	0.076694	0.074871	0.073867	0.079214	0.071580	0.085465	0.080192	0.083552	0.071951	0.085647	0.074578	0.074162	0.079088	0.082662	0.075798	0.083981	0.076923	0.077084
wcspd-11	0.126168	0.125541	0.106667	0.092437	0.121076	0.102767	0.116883	0.090909	0.117647	0.102804	0.100000	0.156780	0.128755	0.117647	0.087336	0.099174	0.109170	0.120690	0.097345	0.131915
wcspd	0.065143	0.064034	0.049909	0.046786	0.062437	0.056726	0.051786	0.023074	0.050511	0.050993	0.048716	0.084602	0.070372	0.057211	0.041041	0.048929	0.046193	0.051632	0.034486	0.065097
wcaod-00	0.245258	0.244765	0.261719	0.254274	0.220779	0.209757	0.259672	0.288851	0.259428	0.256498	0.244093	0.274226	0.231674	0.238991	0.269577	0.250098	0.252520	0.274386	0.251301	0.270481
wcaod-01	0.343451	0.316763	0.391660	0.340880	0.350755	0.328728	0.263491	0.319331	0.324230	0.336865	0.324958	0.409468	0.321051	0.300808	0.324958	0.350054	0.323610	0.358822	0.319207	0.307846
wcaod-10	0.266867	0.259825	0.256712	0.255503	0.245828	0.267997	0.230437	0.273007	0.273672	0.274099	0.248954	0.282372	0.255869	0.246718	0.260220	0.263230	0.255009	0.298539	0.254863	0.265829
wcaod-11	0.325143	0.356755	0.288018	0.247700	0.328518	0.265196	0.340500	0.274047	0.336347	0.272083	0.281646	0.425670	0.310689	0.337243	0.242683	0.271396	0.260157	0.310658	0.258394	0.368119
wcaod	0.049097	0.055995	0.067474	0.046590	0.064988	0.059486	0.055032	0.023162	0.038460	0.040184	0.040432	0.075722	0.044689	0.049126	0.041138	0.049978	0.035545	0.042218	0.033953	0.051145
wceod-00	0.226131	0.223149	0.240122	0.231432	0.199402	0.190918	0.238625	0.263903	0.235234	0.234990	0.223819	0.249000	0.212152	0.218201	0.246094	0.230052	0.232344	0.251769	0.228870	0.247899
wceod-01	0.291391	0.275000	0.355705	0.289655	0.307692	0.284848	0.212644	0.276596	0.281437	0.285714	0.279503	0.348993	0.271523	0.250000	0.270968	0.312925	0.273381	0.320261	0.285714	0.248322
wceod-10	0.240385	0.226438	0.225888	0.225594	0.215094	0.240831	0.200000	0.234257	0.244641	0.237500	0.224414	0.248157	0.230198	0.216792	0.230024	0.226601	0.227833	0.268775	0.225405	0.235984
wceod-11	0.257576	0.296875	0.242857	0.222222	0.265625	0.223529	0.292308	0.228070	0.285714	0.218750	0.250000	0.347826	0.233766	0.304348	0.200000	0.229730	0.189189	0.253333	0.219178	0.303030
wceod	0.065260	0.073726	0.129816	0.067433	0.108291	0.093930	0.092308	0.048526	0.050480	0.066964	0.055684	0.100836	0.059371	0.087556	0.070968	0.086324	0.084192	0.068492	0.066536	0.067046
