aod1-0	0.415862	0.416317	0.477490	0.000000	0.396646	0.490506	0.436122	0.445993	0.413373	0.392002	0.474335	0.000000	0.450678	0.408874	0.392768	0.471859	0.428762	0.437769	0.407818	0.449263
aod1-1	0.550135	0.506599	0.582717	0.000000	0.523434	0.593178	0.524956	0.536722	0.583056	0.485217	0.598645	0.000000	0.592801	0.498794	0.457473	0.660736	0.537800	0.524677	0.465734	0.578868
aod1	0.067136	0.045141	0.052614	0.000000	0.063394	0.051336	0.044417	0.045365	0.084842	0.046607	0.062155	0.000000	0.071061	0.044960	0.032352	0.094439	0.054519	0.043454	0.028958	0.064803
eod1-0	0.367963	0.364302	0.412394	0.000000	0.347052	0.424175	0.381219	0.385306	0.363944	0.343715	0.410644	0.000000	0.395166	0.360907	0.347027	0.404052	0.377865	0.381579	0.359914	0.386271
eod1-1	0.451613	0.419643	0.497717	0.000000	0.450644	0.500000	0.435146	0.449495	0.500000	0.407583	0.489270	0.000000	0.482456	0.423581	0.372727	0.561086	0.436620	0.438596	0.409692	0.465116
eod1	0.083650	0.055341	0.085323	0.000000	0.103591	0.075825	0.053928	0.064189	0.136056	0.063868	0.078626	0.000000	0.087290	0.062674	0.025700	0.157034	0.058755	0.057018	0.049778	0.078845
wcspd-00	0.106794	0.107534	0.127743	0.000000	0.106010	0.126070	0.115865	0.117221	0.105470	0.096580	0.125943	0.000000	0.114482	0.104050	0.105318	0.123353	0.112947	0.117213	0.110497	0.118581
wcspd-01	0.184641	0.172589	0.185185	0.000000	0.192504	0.212375	0.190801	0.177340	0.202946	0.172862	0.203800	0.000000	0.206957	0.173693	0.175559	0.214156	0.185442	0.197417	0.160839	0.195079
wcspd-10	0.128300	0.137714	0.158759	0.000000	0.127428	0.171531	0.141644	0.152573	0.135548	0.132632	0.157941	0.000000	0.150340	0.131712	0.125889	0.165622	0.135780	0.137179	0.130317	0.148491
wcspd-11	0.210280	0.190476	0.222222	0.000000	0.152466	0.213439	0.190476	0.160173	0.185520	0.163551	0.256522	0.000000	0.236052	0.171946	0.131004	0.260331	0.200873	0.172414	0.146018	0.238298
wcspd	0.103486	0.082943	0.094479	0.000000	0.086494	0.087369	0.074936	0.060118	0.097476	0.076282	0.130579	0.000000	0.121570	0.069643	0.070242	0.136978	0.087927	0.080204	0.050342	0.119717
wcaod-00	0.402390	0.397972	0.457970	0.000000	0.382589	0.452306	0.433477	0.428316	0.389439	0.359008	0.455966	0.000000	0.422005	0.390346	0.386785	0.446170	0.424494	0.419997	0.398473	0.428559
wcaod-01	0.547945	0.507816	0.582007	0.000000	0.559370	0.612149	0.523949	0.557829	0.604291	0.505298	0.561072	0.000000	0.596198	0.509772	0.510313	0.638277	0.563516	0.576424	0.498975	0.545765
wcaod-10	0.435247	0.439484	0.503748	0.000000	0.415348	0.538398	0.441880	0.470917	0.444415	0.433711	0.498471	0.000000	0.486985	0.432770	0.401575	0.505911	0.435532	0.461373	0.421063	0.476653
