wcspd	0.063310	0.061936	0.059649	0.060064	0.036132	0.052993	0.049399	0.046946	0.055102	0.051920	0.063835	0.065130	0.043077	0.051376	0.054035	0.046535	0.068420	0.049872	0.053710	0.050625
wcaod-00	0.338647	0.387922	0.354854	0.258194	0.330110	0.350184	0.388391	0.364170	0.272982	0.315733	0.403216	0.342957	0.321321	0.303997	0.296819	0.332687	0.258884	0.409422	0.369842	0.425050
wcaod-01	0.402207	0.380781	0.362645	0.361835	0.442212	0.394409	0.351708	0.362354	0.426805	0.406664	0.367442	0.380598	0.419726	0.398505	0.440501	0.361090	0.417260	0.349508	0.390454	0.341697
wcaod-10	0.429077	0.412640	0.433570	0.353034	0.373428	0.369347	0.441142	0.339071	0.377877	0.373287	0.412024	0.422047	0.411381	0.381536	0.442048	0.348185	0.439258	0.447929	0.344839	0.449383
wcaod-11	0.356281	0.402178	0.378980	0.366916	0.353017	0.405490	0.357748	0.378933	0.347317	0.388543	0.362426	0.385930	0.358545	0.369231	0.386431	0.339161	0.419270	0.407478	0.389205	0.430116
wcaod	0.045215	0.015929	0.039358	0.054361	0.056051	0.027653	0.044717	0.019931	0.076912	0.045466	0.024799	0.039545	0.049202	0.047254	0.072614	0.014202	0.090187	0.049211	0.022808	0.053843
wceod-00	0.319444	0.367089	0.328767	0.233766	0.297297	0.318841	0.360656	0.333333	0.253165	0.281250	0.388889	0.328358	0.292135	0.284211	0.270270	0.315789	0.233766	0.373494	0.342105	0.389610
wceod-01	0.382222	0.365385	0.337607	0.340708	0.406926	0.369295	0.320574	0.330472	0.401747	0.377119	0.344186	0.351464	0.390000	0.370370	0.410959	0.333333	0.387665	0.323944	0.360976	0.314159
wceod-10	0.378205	0.371622	0.374150	0.309677	0.337662	0.328767	0.398734	0.295775	0.341615	0.327044	0.355828	0.378378	0.367347	0.339869	0.405229	0.306748	0.395349	0.401515	0.308219	0.400000
wceod-11	0.316716	0.355091	0.337079	0.324397	0.314706	0.362319	0.314763	0.333333	0.311346	0.345821	0.323782	0.347709	0.321244	0.326923	0.348214	0.300578	0.380054	0.361878	0.342618	0.385445
wceod	0.065507	0.016530	0.045383	0.106942	0.109629	0.050454	0.083971	0.037559	0.148582	0.095869	0.065107	0.050020	0.097865	0.086160	0.140689	0.032755	0.161583	0.077571	0.052756	0.085841
