aod1-0	0.391161	0.402676	0.428393	0.347571	0.351637	0.363081	0.432549	0.345208	0.334028	0.365548	0.391930	0.381636	0.395047	0.352356	0.399537	0.349264	0.377851	0.411252	0.343069	0.441469
aod1-1	0.383964	0.399181	0.383668	0.368134	0.405090	0.413068	0.378131	0.388790	0.400129	0.411686	0.374646	0.391716	0.385124	0.393543	0.430455	0.364286	0.436789	0.406491	0.391778	0.418895
aod1	0.003598	0.001748	0.022362	0.010281	0.026726	0.024993	0.027209	0.021791	0.033050	0.023069	0.008642	0.005040	0.004961	0.020594	0.015459	0.007511	0.029469	0.002380	0.024354	0.011287
eod1-0	0.355263	0.370044	0.386364	0.310345	0.315789	0.325581	0.392694	0.309417	0.304167	0.322870	0.357447	0.348837	0.355932	0.322581	0.365639	0.317992	0.341365	0.372093	0.310811	0.396476
eod1-1	0.348057	0.365482	0.345763	0.335559	0.366025	0.377133	0.339789	0.347386	0.370066	0.372213	0.342199	0.354098	0.353242	0.353448	0.390991	0.329225	0.399666	0.366957	0.352837	0.376884
eod1	0.007207	0.004562	0.040601	0.025214	0.050235	0.051552	0.052905	0.037969	0.065899	0.049343	0.015248	0.005261	0.002690	0.030868	0.025352	0.011234	0.058300	0.005137	0.042026	0.019591
wcspd-00	0.044059	0.059920	0.049803	0.043716	0.063025	0.059540	0.054930	0.059055	0.044898	0.054720	0.049351	0.041223	0.060811	0.049202	0.049202	0.046768	0.046218	0.062583	0.049934	0.071625
wcspd-01	0.077982	0.063039	0.079253	0.070479	0.097249	0.083601	0.075738	0.080316	0.084993	0.089332	0.072425	0.081511	0.076720	0.081507	0.089638	0.075049	0.086036	0.069994	0.075916	0.078824
wcspd-10	0.114929	0.098246	0.125448	0.104598	0.087925	0.092105	0.114736	0.086247	0.092255	0.105758	0.109685	0.106587	0.108108	0.096220	0.110577	0.095829	0.115034	0.103203	0.088785	0.113766
wcspd-11	0.104908	0.126528	0.111459	0.108338	0.098209	0.113650	0.109296	0.117391	0.106135	0.111732	0.103278	0.114338	0.105103	0.112981	0.112437	0.100866	0.123937	0.127171	0.114090	0.129933
wcspd	0.070870	0.066608	0.075645	0.064623	0.035184	0.054110	0.059806	0.058336	0.061237	0.057012	0.060334	0.073114	0.047297	0.063779	0.063235	0.054099	0.077718	0.064588	0.064155	0.058308
wcaod-00	0.309392	0.413238	0.349057	0.255140	0.333235	0.351676	0.386850	0.338011	0.272982	0.314234	0.415672	0.328031	0.331021	0.290427	0.283305	0.319529	0.245897	0.355241	0.312831	0.423509
wcaod-01	0.400236	0.371936	0.381535	0.367042	0.471939	0.417439	0.390727	0.376007	0.444273	0.435876	0.379070	0.378776	0.427439	0.397895	0.471591	0.371641	0.431255	0.353267	0.396844	0.376604
wcaod-10	0.438394	0.401955	0.478734	0.400135	0.360441	0.370796	0.457047	0.351759	0.368244	0.391646	0.393619	0.415811	0.437471	0.394608	0.459538	0.369352	0.442091	0.449335	0.362763	0.454870
wcaod-11	0.376374	0.422633	0.387822	0.373066	0.359681	0.412857	0.374108	0.400400	0.375541	0.397471	0.374676	0.402172	0.365523	0.393846	0.406297	0.361754	0.442843	0.442665	0.392793	0.448734
wcaod	0.064501	0.025349	0.064839	0.072498	0.069352	0.032881	0.041469	0.031195	0.085646	0.060821	0.020498	0.043890	0.053225	0.053734	0.094143	0.026056	0.098473	0.048034	0.042006	0.039133
wceod-00	0.291667	0.392405	0.328767	0.233766	0.297297	0.318841	0.360656	0.308642	0.253165	0.281250	0.402778	0.313433	0.303371	0.273684	0.256757	0.302632	0.220779	0.325301	0.289474	0.389610
wceod-01	0.373333	0.355769	0.350427	0.345133	0.432900	0.390041	0.358852	0.343348	0.419214	0.402542	0.353488	0.347280	0.400000	0.365741	0.438356	0.342342	0.400881	0.323944	0.365854	0.345133
wceod-10	0.384615	0.358108	0.414966	0.348387	0.324675	0.328767	0.405063	0.309859	0.329193	0.339623	0.337423	0.364865	0.387755	0.352941	0.418301	0.325153	0.395349	0.401515	0.321918	0.400000
wceod-11	0.331378	0.370757	0.342697	0.329759	0.320588	0.368116	0.328691	0.350000	0.340369	0.351585	0.335244	0.358491	0.329016	0.346154	0.360119	0.320809	0.398922	0.392265	0.345404	0.396226
wceod	0.092949	0.036636	0.086199	0.114621	0.135603	0.071201	0.076372	0.041358	0.166049	0.121292	0.067534	0.051432	0.096629	0.092057	0.181599	0.039711	0.180102	0.077571	0.076380	0.054867
