eod0	0.036950	0.030893	0.016005	0.024263	0.057994	0.082933	0.025003	0.000642	0.043114	0.039102	0.034933	0.018075	0.051014	0.040619	0.011300	0.019817	0.006596	0.057781	0.051859	0.039630
spd1-0	0.060191	0.062852	0.062584	0.061827	0.061294	0.060007	0.060621	0.070711	0.064765	0.067774	0.061043	0.070044	0.060913	0.060347	0.066422	0.065188	0.062851	0.067104	0.063887	0.065520
spd1-1	0.094431	0.097324	0.100122	0.084135	0.091358	0.086957	0.086797	0.084524	0.093750	0.087766	0.088999	0.113208	0.094059	0.097052	0.092593	0.092055	0.093052	0.098191	0.080201	0.089552
spd1	0.034240	0.034472	0.037538	0.022308	0.030064	0.026949	0.026176	0.013813	0.028985	0.019992	0.027956	0.043163	0.033146	0.036705	0.026170	0.026867	0.030201	0.031087	0.016314	0.024032
aod1-0	0.231101	0.228385	0.231432	0.236208	0.221638	0.219317	0.222906	0.253713	0.238612	0.248146	0.227172	0.250242	0.228910	0.221138	0.238546	0.238357	0.235098	0.253550	0.228195	0.247435
aod1-1	0.285291	0.301302	0.319338	0.262566	0.266422	0.251614	0.235647	0.271264	0.282710	0.249196	0.260454	0.353371	0.256140	0.278543	0.269646	0.285891	0.267875	0.284799	0.244783	0.255143
aod1	0.027095	0.036458	0.043953	0.013179	0.022392	0.016148	0.006370	0.008775	0.022049	0.000525	0.016641	0.051565	0.013615	0.028703	0.015550	0.023767	0.016388	0.015624	0.008294	0.003854
eod1-0	0.211259	0.204955	0.209577	0.213989	0.199110	0.198097	0.201789	0.226584	0.215775	0.222537	0.206723	0.224366	0.209106	0.198867	0.215676	0.214406	0.214645	0.230549	0.205819	0.223967
eod1-1	0.244240	0.267857	0.287671	0.234513	0.231760	0.220000	0.192469	0.232323	0.247826	0.208531	0.227468	0.307339	0.206140	0.235808	0.227273	0.257919	0.220657	0.250000	0.220264	0.209302
eod1	0.032980	0.062902	0.078094	0.020524	0.032650	0.021903	0.009320	0.005739	0.032051	0.014006	0.020745	0.082973	0.002966	0.036941	0.011597	0.043512	0.006012	0.019451	0.014445	0.014665
wcspd-00	0.050854	0.051600	0.052588	0.051140	0.047788	0.043206	0.049949	0.061402	0.053668	0.053057	0.051760	0.060638	0.047787	0.049637	0.058579	0.052100	0.055338	0.053074	0.051975	0.056094
wcspd-01	0.096405	0.093063	0.101010	0.085859	0.088586	0.086957	0.083475	0.087028	0.093290	0.096654	0.091537	0.116013	0.092174	0.091062	0.101549	0.094374	0.090121	0.101476	0.078671	0.080844
wcspd-10	0.074279	0.079208	0.076992	0.077599	0.080341	0.083979	0.076433	0.084261	0.080790	0.088519	0.073998	0.083284	0.079609	0.075645	0.077607	0.084154	0.073709	0.087567	0.081448	0.079175
wcspd-11	0.088785	0.108225	0.097778	0.079832	0.098655	0.086957	0.095238	0.077922	0.095023	0.065421	0.082609	0.105932	0.098712	0.113122	0.069869	0.086777	0.100437	0.090517	0.084071	0.110638
wcspd	0.045551	0.056626	0.048422	0.034719	0.050867	0.043751	0.045289	0.025626	0.041355	0.043597	0.039777	0.055375	0.050925	0.063486	0.042970	0.042273	0.045099	0.048402	0.032096	0.054544
wcaod-00	0.205507	0.205709	0.211415	0.214560	0.185063	0.168172	0.205974	0.243209	0.209916	0.214566	0.204736	0.230243	0.194542	0.197604	0.224788	0.215420	0.224592	0.213617	0.197130	0.226972
wcaod-01	0.306115	0.292662	0.344650	0.286353	0.261870	0.262636	0.221744	0.291644	0.289017	0.285819	0.268091	0.380927	0.269977	0.258689	0.298561	0.306139	0.285700	0.311894	0.247095	0.230777
wcaod-10	0.266867	0.257011	0.257981	0.264599	0.269133	0.281755	0.246189	0.268834	0.275325	0.291006	0.255037	0.275903	0.271817	0.251255	0.256623	0.268550	0.248901	0.306901	0.270154	0.274040
wcaod-11	0.237510	0.323166	0.267281	0.216639	0.278400	0.229762	0.272938	0.221416	0.266526	0.165000	0.241210	0.294281	0.232934	0.322750	0.199719	0.245978	0.240192	0.231253	0.238786	0.310830
wcaod	0.050304	0.058729	0.066617	0.035896	0.046669	0.056792	0.033482	0.035114	0.039550	0.063003	0.031678	0.075342	0.038637	0.062573	0.049421	0.045360	0.030554	0.049139	0.036512	0.041929
wceod-00	0.189950	0.187696	0.195542	0.198062	0.169492	0.152735	0.192113	0.223458	0.191446	0.197723	0.187885	0.209000	0.180227	0.180972	0.206055	0.200000	0.207779	0.197169	0.180437	0.207983
wceod-01	0.264901	0.262500	0.315436	0.255172	0.230769	0.230303	0.178161	0.255319	0.257485	0.244898	0.229814	0.335570	0.225166	0.212500	0.251613	0.278912	0.244604	0.281046	0.220779	0.187919
wceod-10	0.240385	0.225214	0.227157	0.233509	0.236478	0.251834	0.213750	0.230479	0.245902	0.252500	0.229346	0.243243	0.243812	0.220551	0.227603	0.231527	0.222906	0.274045	0.239103	0.243807
wceod-11	0.196970	0.281250	0.228571	0.197531	0.234375	0.200000	0.230769	0.175439	0.222222	0.125000	0.222222	0.246377	0.168831	0.289855	0.169231	0.216216	0.175676	0.186667	0.219178	0.257576
wceod	0.074951	0.093554	0.119894	0.057642	0.066986	0.099099	0.052608	0.079881	0.066039	0.127500	0.041929	0.126570	0.074981	0.108883	0.082382	0.078912	0.068929	0.094379	0.058667	0.069656
