aod1	0.064622	0.003289	0.000765	0.010168	0.015003	0.044855	0.043658	0.014822	0.039288	0.026213	0.046738	0.009601	0.067474	0.077119	0.015316	0.041165	0.050853	0.045930	0.034069	0.057363
eod1-0	0.684543	0.510703	0.470032	0.475904	0.504399	0.557276	0.664516	0.522727	0.422840	0.469841	0.489231	0.521452	0.623824	0.611801	0.554487	0.634441	0.515528	0.572727	0.598684	0.508721
eod1-1	0.570472	0.493699	0.463272	0.461248	0.467322	0.475110	0.591234	0.527778	0.358772	0.419273	0.400373	0.496962	0.518717	0.498577	0.521061	0.553373	0.422553	0.497054	0.522565	0.413304
eod1	0.114071	0.017005	0.006760	0.014656	0.037076	0.082165	0.073282	0.005051	0.064068	0.050568	0.088858	0.024490	0.105108	0.113224	0.033426	0.081068	0.092975	0.075673	0.076120	0.095417
wcspd-00	0.038419	0.020704	0.026853	0.011482	0.029412	0.025559	0.061957	0.016094	0.017418	0.024641	0.029058	0.026767	0.037076	0.073684	0.037353	0.042373	0.020768	0.017970	0.037815	0.022412
wcspd-01	0.088592	0.045619	0.056502	0.037398	0.056108	0.047238	0.118492	0.073458	0.043352	0.047804	0.055642	0.068123	0.063693	0.055654	0.075520	0.119691	0.040215	0.076256	0.092226	0.049642
wcspd-10	0.341652	0.210970	0.183958	0.218352	0.196429	0.219201	0.310025	0.220638	0.175934	0.174643	0.183817	0.213511	0.298582	0.272572	0.227504	0.282324	0.211903	0.272574	0.255396	0.214052
wcspd-11	0.284405	0.233110	0.206001	0.213025	0.206182	0.206280	0.282873	0.246810	0.144254	0.179624	0.165706	0.228273	0.245134	0.230044	0.241038	0.251104	0.184511	0.224741	0.245695	0.173695
wcspd	0.303233	0.212406	0.179148	0.206869	0.176770	0.193642	0.248069	0.230716	0.158516	0.154983	0.154759	0.201507	0.261506	0.216918	0.203685	0.239951	0.191134	0.254603	0.217581	0.191640
wcaod-00	0.291249	0.209633	0.282323	0.135802	0.330111	0.267766	0.440522	0.188034	0.204819	0.267612	0.289660	0.266792	0.283928	0.413397	0.387688	0.409885	0.236160	0.170111	0.343311	0.274418
wcaod-01	0.455840	0.284106	0.340135	0.253943	0.337927	0.299201	0.530505	0.409970	0.283476	0.307467	0.327790	0.355162	0.333425	0.325526	0.400653	0.558681	0.278280	0.400619	0.455109	0.308630
wcaod-10	0.990373	0.712195	0.614294	0.704448	0.635990	0.741804	0.928987	0.707482	0.583206	0.619598	0.635555	0.714479	0.921041	0.840537	0.723324	0.862574	0.680253	0.846044	0.821856	0.672564
wcaod-11	0.740744	0.629526	0.560915	0.580643	0.569774	0.575162	0.742358	0.656096	0.408781	0.501540	0.464265	0.621949	0.659653	0.621442	0.647145	0.670413	0.508697	0.606455	0.649442	0.488999
wcaod	0.349562	0.251281	0.165985	0.284323	0.152940	0.237019	0.244232	0.259724	0.189193	0.175993	0.172947	0.223843	0.318557	0.257506	0.167818	0.226344	0.222046	0.337966	0.239273	0.199073
wceod-00	0.267857	0.205128	0.275362	0.135802	0.323077	0.260870	0.403226	0.185714	0.204819	0.263158	0.282051	0.257576	0.266667	0.362319	0.372881	0.393939	0.229508	0.164384	0.328571	0.269841
wceod-01	0.408791	0.269639	0.318777	0.244635	0.316810	0.282851	0.458244	0.376106	0.271739	0.293362	0.305122	0.321041	0.303158	0.300905	0.365702	0.485057	0.268132	0.364583	0.403930	0.292887
