eod0	0.301801	0.270420	0.296879	0.281209	0.243740	0.293526	0.277053	0.269413	0.261666	0.283615	0.289000	0.289786	0.305468	0.266464	0.265157	0.266046	0.288468	0.284953	0.251346	0.271795
spd1-0	0.061746	0.059972	0.064004	0.058548	0.069723	0.058129	0.059801	0.062618	0.057887	0.058199	0.058548	0.060009	0.057396	0.060734	0.071395	0.066020	0.065637	0.062881	0.060562	0.061083
spd1-1	0.151908	0.156535	0.156103	0.151622	0.156780	0.153785	0.153435	0.155479	0.154690	0.153267	0.160409	0.150639	0.159952	0.152526	0.156644	0.152318	0.149193	0.150535	0.152752	0.150656
spd1	0.090162	0.096563	0.092100	0.093074	0.087057	0.095656	0.093635	0.092862	0.096803	0.095069	0.101861	0.090630	0.102556	0.091792	0.085249	0.086298	0.083556	0.087654	0.092190	0.089574
aod1-0	0.328818	0.314180	0.331610	0.288039	0.326582	0.289428	0.302348	0.302714	0.302474	0.305174	0.316456	0.317795	0.305397	0.313899	0.372653	0.347834	0.348870	0.331809	0.332267	0.301239
aod1-1	0.488397	0.498718	0.494022	0.484394	0.502962	0.496435	0.490853	0.492647	0.482267	0.484740	0.507064	0.483241	0.504799	0.488592	0.498273	0.489090	0.475170	0.481213	0.484964	0.481017
aod1	0.079789	0.092269	0.081206	0.098178	0.088190	0.103503	0.094253	0.094967	0.089896	0.089783	0.095304	0.082723	0.099701	0.087346	0.062810	0.070628	0.063150	0.074702	0.076349	0.089889
eod1-0	0.312303	0.296636	0.312303	0.268072	0.302053	0.269350	0.280645	0.284091	0.287037	0.285714	0.301538	0.297030	0.288401	0.295031	0.349359	0.329305	0.332298	0.315152	0.315789	0.281977
eod1-1	0.428253	0.437933	0.434568	0.425961	0.441624	0.439509	0.434256	0.432272	0.422317	0.423065	0.445135	0.423409	0.440390	0.429655	0.438378	0.431105	0.419145	0.426357	0.425770	0.423077
eod1	0.115950	0.141297	0.122265	0.157889	0.139572	0.170159	0.153610	0.148181	0.135280	0.137350	0.143597	0.126379	0.151989	0.134624	0.089019	0.101800	0.086847	0.111205	0.109981	0.141100
wcspd-00	0.006586	0.013458	0.017186	0.011482	0.021786	0.012780	0.008696	0.006438	0.013320	0.013347	0.014028	0.013919	0.014831	0.009474	0.011740	0.016949	0.011423	0.010571	0.015756	0.017076
wcspd-01	0.028773	0.033178	0.026316	0.032531	0.036980	0.029169	0.031803	0.032506	0.033307	0.028165	0.031981	0.028278	0.030944	0.034053	0.033958	0.029086	0.028432	0.029839	0.033791	0.030706
wcspd-10	0.104991	0.097890	0.102005	0.096856	0.107143	0.094308	0.099410	0.106544	0.097539	0.094878	0.097625	0.095913	0.090909	0.102215	0.118846	0.103928	0.112714	0.104641	0.098921	0.094771
wcspd-11	0.208517	0.211592	0.213933	0.205596	0.211160	0.209512	0.208280	0.211204	0.206889	0.209445	0.217366	0.205794	0.217910	0.206772	0.212989	0.207975	0.203527	0.205557	0.206865	0.205266
wcspd	0.201931	0.198134	0.196747	0.194113	0.189373	0.196732	0.199585	0.204766	0.193569	0.196098	0.203338	0.191875	0.203080	0.197298	0.201249	0.191026	0.192104	0.194987	0.191108	0.188190
wcaod-00	0.090455	0.154972	0.205219	0.135802	0.236631	0.160570	0.114069	0.072589	0.145698	0.171053	0.167754	0.182970	0.137936	0.090362	0.186441	0.214399	0.165043	0.124433	0.201134	0.239239
wcaod-01	0.179781	0.213270	0.173546	0.192765	0.232266	0.185874	0.204476	0.215593	0.206486	0.179828	0.200496	0.174774	0.185610	0.218193	0.218210	0.199500	0.175273	0.191761	0.214558	0.182627
wcaod-10	0.391230	0.374485	0.378337	0.349634	0.361063	0.337132	0.363049	0.372044	0.366473	0.359991	0.373343	0.367575	0.364338	0.385438	0.432757	0.391928	0.404666	0.400900	0.382318	0.327870
wcaod-11	0.561651	0.568780	0.568196	0.553410	0.569659	0.566971	0.558850	0.559596	0.546472	0.558872	0.577758	0.556648	0.582198	0.552673	0.568828	0.556412	0.543529	0.550990	0.550113	0.552935
wcaod	0.235598	0.206904	0.197325	0.208804	0.168696	0.203201	0.222391	0.243504	0.200387	0.193910	0.205002	0.190937	0.222131	0.231156	0.191194	0.178456	0.189243	0.213279	0.174489	0.185154
wceod-00	0.089286	0.153846	0.202899	0.135802	0.230769	0.159420	0.112903	0.071429	0.144578	0.171053	0.166667	0.181818	0.133333	0.086957	0.186441	0.212121	0.163934	0.123288	0.200000	0.238095
wceod-01	0.169231	0.203822	0.165939	0.180258	0.219828	0.175947	0.194861	0.205752	0.195652	0.171306	0.189310	0.164859	0.174737	0.205882	0.208678	0.190805	0.164835	0.183333	0.203057	0.171548
wceod-10	0.360153	0.341365	0.342742	0.310757	0.318841	0.299213	0.322581	0.336879	0.336100	0.322176	0.344130	0.329114	0.336066	0.351779	0.387352	0.358491	0.371648	0.369650	0.350427	0.291815
wceod-11	0.472212	0.478727	0.478792	0.468242	0.479911	0.482936	0.474909	0.469477	0.459173	0.466642	0.486633	0.468117	0.487056	0.466005	0.479236	0.469508	0.460873	0.468852	0.462795	0.467706
wceod	0.382926	0.324881	0.312853	0.332440	0.260083	0.323515	0.362006	0.398048	0.314595	0.295589	0.319966	0.303258	0.353723	0.379049	0.292795	0.278703	0.296938	0.345565	0.262795	0.296158
