wcaod-00	1.152494	1.235217	1.146609	1.138797	1.022265	1.040056	1.354523	1.108666	0.839948	1.010760	1.021392	1.332064	1.208300	1.144467	1.042601	1.118848	1.155594	1.107922	1.128776	1.073389
wcaod-01	1.539948	1.566872	1.461626	1.430782	1.445331	1.276786	1.510437	1.378180	1.368516	1.425145	1.305299	1.702677	1.351613	1.449507	1.350686	1.313274	1.354112	1.517595	1.342678	1.274758
wcaod-10	1.611722	1.356916	1.388557	1.475205	1.448100	1.492983	1.558997	1.505477	1.088353	1.432267	1.386359	1.720497	1.611897	1.656146	1.391524	1.524670	1.747754	1.366279	1.649914	1.539960
wcaod-11	1.668215	1.617094	1.436293	1.647863	1.720347	1.621068	1.597608	1.574359	1.469655	1.583727	1.526730	1.657108	1.433589	1.737397	1.672061	1.549020	1.765120	1.662621	1.606322	1.567797
wcaod	0.257861	0.190938	0.157509	0.254533	0.349041	0.290506	0.121543	0.232847	0.314853	0.286483	0.252669	0.194217	0.201798	0.296465	0.314730	0.215086	0.304763	0.277350	0.260569	0.247204
wceod-00	0.746503	0.782143	0.757627	0.723104	0.680672	0.689119	0.815929	0.734483	0.577513	0.649416	0.690311	0.829525	0.782374	0.731497	0.692174	0.738053	0.769231	0.729592	0.730835	0.700508
wceod-01	0.902017	0.889881	0.856688	0.860534	0.827684	0.781250	0.846608	0.831884	0.847507	0.861765	0.803077	0.936986	0.803226	0.826866	0.855072	0.800000	0.811377	0.888563	0.804217	0.737313
wceod-10	0.897436	0.844720	0.877193	0.898734	0.909639	0.873418	0.895954	0.917241	0.666667	0.862500	0.824561	0.934783	0.917160	0.941860	0.844156	0.878205	0.952055	0.866279	0.902439	0.902597
wceod-11	0.931373	0.940171	0.864865	0.914530	0.926230	0.890909	0.887931	0.897436	0.882353	0.850394	0.917355	0.922414	0.896552	0.912000	0.929204	0.882353	0.948454	0.912621	0.916667	0.855932
wceod	0.184869	0.158028	0.119566	0.191426	0.245557	0.201790	0.080025	0.182759	0.304840	0.213084	0.227044	0.107461	0.134786	0.210363	0.237030	0.144300	0.182824	0.183030	0.185832	0.202090
