spd1-0	0.076398	0.074686	0.083558	0.080158	0.073520	0.077446	0.067295	0.074391	0.088038	0.069216	0.084757	0.081099	0.082155	0.079705	0.074174	0.065584	0.077493	0.069170	0.086583	0.071573
spd1-1	0.115230	0.113793	0.118981	0.111600	0.116551	0.118849	0.113460	0.128141	0.123484	0.112367	0.113801	0.122392	0.131759	0.126168	0.118012	0.118874	0.106244	0.108320	0.124451	0.117939
spd1	0.038832	0.039107	0.035423	0.031442	0.043031	0.041403	0.046165	0.053750	0.035446	0.043151	0.029044	0.041293	0.049604	0.046463	0.043838	0.053290	0.028751	0.039150	0.037868	0.046366
aod1-0	0.355870	0.425526	0.421642	0.396059	0.388622	0.394802	0.375421	0.388878	0.434469	0.358147	0.406856	0.412692	0.425403	0.371616	0.333457	0.376028	0.394776	0.377591	0.407530	0.392925
aod1-1	0.453742	0.425903	0.448128	0.457409	0.446331	0.450221	0.434467	0.462739	0.446179	0.431772	0.451892	0.446122	0.487249	0.468716	0.432842	0.492805	0.401345	0.397958	0.458695	0.429858
aod1	0.048936	0.000188	0.013243	0.030675	0.028855	0.027710	0.029523	0.036931	0.005855	0.036813	0.022518	0.016715	0.030923	0.048550	0.049692	0.058388	0.003284	0.010183	0.025582	0.018467
eod1-0	0.318627	0.396825	0.382199	0.358209	0.354497	0.361809	0.349206	0.355670	0.389189	0.326425	0.365854	0.375000	0.389744	0.329949	0.292308	0.348066	0.362745	0.346154	0.365385	0.360000
eod1-1	0.402044	0.376000	0.397799	0.412478	0.398058	0.393990	0.384236	0.403454	0.383607	0.383987	0.398198	0.386731	0.420608	0.409756	0.380435	0.443649	0.354735	0.340870	0.397329	0.370248
eod1	0.083417	0.020825	0.015600	0.054269	0.043561	0.032181	0.035030	0.047784	0.005583	0.057562	0.032345	0.011731	0.030865	0.079807	0.088127	0.095583	0.008010	0.005284	0.031944	0.010248
wcspd-00	0.056358	0.056851	0.068085	0.062947	0.051170	0.056380	0.062969	0.048571	0.072643	0.054622	0.064935	0.051576	0.059435	0.057554	0.056115	0.054852	0.057927	0.050350	0.066372	0.048780
wcspd-01	0.094227	0.084204	0.087558	0.081306	0.090606	0.088042	0.086901	0.095082	0.091503	0.081728	0.091026	0.095820	0.104167	0.094072	0.091984	0.086957	0.079576	0.090726	0.097870	0.094328
wcspd-10	0.094315	0.089480	0.097561	0.094775	0.091442	0.095238	0.070818	0.096459	0.099881	0.082192	0.101327	0.107053	0.100985	0.098997	0.090102	0.074789	0.092995	0.085928	0.102994	0.091837
