eod1	0.061584	0.046621	0.037693	0.041045	0.046726	0.024682	0.004202	0.032632	0.081644	0.085763	0.037263	0.042727	0.005669	0.050260	0.096852	0.029869	0.017841	0.081757	0.044114	0.024256
wcspd-00	0.526854	0.533107	0.524811	0.508576	0.487931	0.511149	0.527875	0.517617	0.488889	0.488275	0.500855	0.490517	0.530731	0.518423	0.483621	0.501283	0.498751	0.476977	0.494017	0.501270
wcspd-01	0.640760	0.642349	0.667864	0.616580	0.605735	0.595486	0.592334	0.645276	0.620035	0.652803	0.618182	0.592715	0.611006	0.645338	0.609075	0.600694	0.582746	0.612903	0.590106	0.601423
wcspd-10	0.744094	0.707819	0.629344	0.679012	0.669261	0.700000	0.667925	0.704348	0.689243	0.662602	0.711538	0.716102	0.708333	0.707224	0.654618	0.737255	0.707113	0.642857	0.714829	0.730612
wcspd-11	0.716981	0.741758	0.662500	0.661017	0.657895	0.693642	0.634831	0.725275	0.666667	0.651163	0.648649	0.696970	0.700000	0.728723	0.748634	0.733333	0.719745	0.654088	0.686747	0.740113
wcspd	0.217240	0.208651	0.143053	0.170436	0.181330	0.188851	0.140050	0.207657	0.200354	0.174327	0.210684	0.225584	0.177602	0.210300	0.265013	0.235972	0.220994	0.177112	0.220812	0.238843
wcaod-00	1.062198	1.083385	1.052687	1.026069	0.966877	1.024583	1.060872	1.045042	0.976667	0.975545	1.005985	0.987504	1.090805	1.038209	0.970182	1.015112	1.007243	0.946512	0.986842	1.002266
wcaod-01	1.209157	1.225058	1.300097	1.186318	1.129279	1.122159	1.141329	1.218921	1.183506	1.235377	1.180171	1.115149	1.167281	1.230386	1.138024	1.126523	1.107452	1.173021	1.128385	1.156657
wcaod-10	1.427786	1.307681	1.113171	1.250856	1.229776	1.320996	1.236869	1.292495	1.297978	1.223110	1.329719	1.375481	1.327748	1.288398	1.203623	1.415501	1.337089	1.172687	1.366531	1.378122
wcaod-11	1.349845	1.400000	1.217136	1.219231	1.213356	1.321501	1.154338	1.401709	1.260504	1.197550	1.197831	1.250704	1.253512	1.371556	1.429836	1.410831	1.381100	1.213419	1.247126	1.415254
wcaod	0.182794	0.158307	0.123705	0.112393	0.131449	0.148459	0.087998	0.178334	0.160655	0.129916	0.161867	0.193988	0.118472	0.166673	0.229827	0.200195	0.186928	0.133454	0.189845	0.206494
wceod-00	0.702797	0.716071	0.728814	0.675485	0.657143	0.678756	0.693805	0.705172	0.650767	0.637730	0.681661	0.664323	0.737410	0.678141	0.655652	0.695575	0.692308	0.644558	0.667802	0.663283
