eod1-1	0.523597	0.522054	0.526852	0.540643	0.485406	0.533081	0.503264	0.500312	0.513530	0.523539	0.494871	0.518708	0.553004	0.489409	0.557566	0.547355	0.531289	0.522791	0.513228	0.527743
eod1	0.012556	0.051106	0.047357	0.052691	0.054321	0.009861	0.058103	0.025880	0.038221	0.034650	0.000514	0.046761	0.029493	0.039098	0.003079	0.009591	0.043711	0.010543	0.003359	0.050999
wcspd-00	0.081229	0.066253	0.096670	0.089770	0.066449	0.084132	0.061957	0.076180	0.078893	0.092402	0.074148	0.086724	0.090042	0.068421	0.087513	0.088983	0.080997	0.082452	0.091387	0.082177
wcspd-01	0.123927	0.118455	0.121001	0.127049	0.104565	0.128807	0.111824	0.113642	0.115252	0.127390	0.118825	0.121080	0.140021	0.115375	0.137354	0.120721	0.121926	0.119102	0.113567	0.126663
wcspd-10	0.169535	0.157806	0.153444	0.173322	0.130102	0.157179	0.133109	0.162752	0.151322	0.141058	0.148637	0.140117	0.166806	0.143101	0.182513	0.173486	0.164112	0.163713	0.160072	0.159314
wcspd-11	0.227547	0.222235	0.233130	0.230207	0.204098	0.222671	0.212328	0.212248	0.223144	0.227315	0.208948	0.217265	0.236330	0.205958	0.244413	0.235759	0.233491	0.219044	0.222928	0.227050
wcspd	0.146318	0.155982	0.136460	0.140436	0.137649	0.138539	0.150371	0.136067	0.144251	0.134912	0.134800	0.130542	0.146288	0.137537	0.156900	0.146776	0.152494	0.136592	0.131542	0.144873
wcaod-00	0.487051	0.422904	0.544386	0.523868	0.497881	0.584508	0.485412	0.423633	0.457791	0.509729	0.514576	0.499302	0.475474	0.434437	0.615131	0.530061	0.438025	0.541261	0.572109	0.500509
wcaod-01	0.572266	0.557172	0.551308	0.595049	0.482451	0.563697	0.522929	0.553482	0.533897	0.579027	0.548148	0.559810	0.588868	0.539039	0.599096	0.585957	0.555833	0.564176	0.553200	0.578237
wcaod-10	0.594218	0.565300	0.543242	0.580417	0.463913	0.577106	0.494667	0.558242	0.551664	0.552512	0.552586	0.537146	0.624393	0.520692	0.634441	0.622638	0.570014	0.602937	0.575745	0.546552
wcaod-11	0.619958	0.610881	0.626129	0.630297	0.568585	0.617940	0.583997	0.578501	0.602969	0.617767	0.571342	0.604154	0.650051	0.565880	0.660958	0.641651	0.629258	0.601765	0.602694	0.619529
wcaod	0.066454	0.093989	0.041443	0.053214	0.052336	0.027121	0.049292	0.077434	0.072589	0.054019	0.028383	0.052426	0.087288	0.065721	0.030931	0.055795	0.095616	0.030838	0.024747	0.059510
wceod-00	0.428571	0.384615	0.478261	0.469136	0.461538	0.536232	0.451613	0.371429	0.409639	0.447368	0.474359	0.439394	0.413333	0.391304	0.559322	0.469697	0.377049	0.493151	0.514286	0.444444
wceod-01	0.496703	0.490446	0.478166	0.521459	0.420259	0.481069	0.458244	0.488938	0.467391	0.503212	0.476615	0.488069	0.498947	0.468326	0.514463	0.514943	0.481319	0.497917	0.489083	0.504184
wceod-10	0.528736	0.497992	0.479839	0.494024	0.423913	0.519685	0.443548	0.500000	0.497925	0.502092	0.502024	0.481013	0.557377	0.466403	0.553360	0.554717	0.513410	0.544747	0.508547	0.483986
wceod-11	0.528161	0.527562	0.534867	0.543944	0.496652	0.541651	0.510909	0.502180	0.521032	0.527057	0.497832	0.524006	0.562500	0.492834	0.565233	0.552535	0.539488	0.527140	0.517241	0.531923
wceod	0.100164	0.142947	0.056701	0.074808	0.076393	0.060582	0.067361	0.130752	0.111394	0.079689	0.027665	0.084612	0.149167	0.101529	0.050771	0.085020	0.162439	0.051596	0.028158	0.087478
