wcspd-00	0.035191	0.037771	0.040373	0.038817	0.037563	0.033396	0.040532	0.045276	0.037920	0.042280	0.037510	0.038397	0.033243	0.036552	0.038845	0.037685	0.036341	0.040984	0.041948	0.042277
wcspd-01	0.068627	0.069374	0.075758	0.053872	0.045997	0.048495	0.056218	0.075534	0.055646	0.066914	0.070812	0.081699	0.055652	0.055649	0.067126	0.063521	0.060659	0.064576	0.054196	0.049209
wcspd-10	0.058318	0.056106	0.057595	0.055471	0.056798	0.060453	0.057022	0.063196	0.061341	0.069822	0.056157	0.061725	0.058893	0.057253	0.057168	0.059982	0.054014	0.066049	0.062745	0.061249
wcspd-11	0.088785	0.095238	0.084444	0.079832	0.094170	0.083004	0.086580	0.077922	0.085973	0.065421	0.069565	0.101695	0.081545	0.099548	0.065502	0.082645	0.091703	0.090517	0.079646	0.106383
wcspd	0.053594	0.057467	0.044072	0.041015	0.056608	0.049608	0.046048	0.032646	0.048053	0.027542	0.033301	0.063298	0.048302	0.062995	0.028281	0.044959	0.055362	0.049534	0.037698	0.064106
wcaod-00	0.144620	0.150767	0.162932	0.168072	0.147939	0.131994	0.169270	0.181620	0.147687	0.174705	0.150189	0.147011	0.133995	0.144068	0.154821	0.156129	0.150313	0.167535	0.162306	0.174058
wcaod-01	0.211346	0.216952	0.252907	0.188004	0.131565	0.153251	0.156397	0.251909	0.181178	0.210937	0.212651	0.280951	0.177808	0.162904	0.202363	0.212130	0.192865	0.204967	0.168489	0.153276
wcaod-10	0.214027	0.185906	0.193950	0.188659	0.186851	0.201754	0.182330	0.200545	0.208995	0.233593	0.196813	0.203016	0.201308	0.193444	0.196005	0.191413	0.186887	0.235314	0.209041	0.213220
wcaod-11	0.237510	0.285928	0.232258	0.216639	0.272111	0.217997	0.260890	0.221416	0.253868	0.165000	0.214662	0.288293	0.200716	0.287185	0.184334	0.232465	0.220227	0.231253	0.232250	0.304913
wcaod	0.046445	0.067580	0.044987	0.024284	0.070273	0.043002	0.052246	0.035145	0.053090	0.034297	0.032237	0.070641	0.033656	0.071559	0.023771	0.038168	0.034957	0.033890	0.034972	0.075819
wceod-00	0.134673	0.137643	0.150963	0.157158	0.136590	0.120743	0.158746	0.167846	0.134420	0.162526	0.138604	0.134000	0.123584	0.131334	0.144531	0.145078	0.140225	0.155713	0.150047	0.160714
wceod-01	0.178808	0.193750	0.228188	0.172414	0.112426	0.139394	0.132184	0.219858	0.167665	0.190476	0.186335	0.255034	0.158940	0.137500	0.174194	0.197279	0.165468	0.189542	0.149351	0.134228
wceod-10	0.195055	0.165239	0.171320	0.166227	0.162264	0.179707	0.157500	0.171285	0.186633	0.205000	0.178792	0.178133	0.180693	0.171679	0.177966	0.165025	0.169951	0.212121	0.185554	0.190352
wceod-11	0.196970	0.250000	0.200000	0.197531	0.234375	0.188235	0.230769	0.175439	0.222222	0.125000	0.208333	0.246377	0.155844	0.260870	0.153846	0.202703	0.162162	0.186667	0.219178	0.257576
wceod	0.062296	0.112357	0.077225	0.040373	0.121949	0.067492	0.098585	0.052012	0.087803	0.080000	0.069730	0.121034	0.057109	0.129536	0.033435	0.057625	0.029726	0.056408	0.069827	0.123348
