spd1	0.055910	0.047187	0.031605	0.047621	0.063424	0.048131	0.049664	0.032791	0.058004	0.054991	0.054188	0.073537	0.063468	0.038767	0.052272	0.061496	0.062172	0.053509	0.047299	0.052481
aod1-0	0.410805	0.414090	0.435970	0.419799	0.408673	0.421475	0.422592	0.411334	0.414340	0.433836	0.416982	0.431904	0.420447	0.412596	0.417527	0.424824	0.415232	0.437787	0.427129	0.436156
aod1-1	0.500450	0.478141	0.493790	0.486886	0.517491	0.496220	0.472290	0.504437	0.537672	0.514222	0.493614	0.603000	0.515880	0.461389	0.496610	0.533628	0.518657	0.495084	0.505273	0.506077
aod1	0.044823	0.032026	0.028910	0.033544	0.054409	0.037373	0.024849	0.046551	0.061666	0.040193	0.038316	0.085548	0.047717	0.024397	0.039542	0.054402	0.051713	0.028648	0.039072	0.034960
eod1-0	0.355775	0.357545	0.376338	0.368109	0.355951	0.362059	0.362214	0.352215	0.359437	0.369196	0.360784	0.372106	0.363687	0.356374	0.358378	0.366348	0.362772	0.373570	0.369612	0.373473
eod1-1	0.410138	0.392857	0.433790	0.415929	0.437768	0.428000	0.380753	0.434343	0.469565	0.421801	0.412017	0.504587	0.421053	0.393013	0.400000	0.447964	0.422535	0.403509	0.431718	0.409302
eod1	0.054363	0.035312	0.057452	0.047820	0.081817	0.065941	0.018540	0.082128	0.110129	0.052605	0.051233	0.132481	0.057365	0.036639	0.041622	0.081616	0.059763	0.029939	0.062106	0.035829
wcspd-00	0.106794	0.109598	0.115528	0.108236	0.110392	0.112085	0.118526	0.111433	0.109615	0.114197	0.110436	0.118758	0.111988	0.108619	0.118197	0.113468	0.111295	0.121721	0.119091	0.116725
wcspd-01	0.166667	0.157360	0.154882	0.161616	0.192504	0.172241	0.168654	0.149425	0.180033	0.189591	0.155440	0.191176	0.187826	0.156830	0.172117	0.179673	0.166378	0.184502	0.167832	0.161687
wcspd-10	0.135973	0.139814	0.146822	0.130039	0.131842	0.145325	0.138004	0.140235	0.137642	0.151914	0.139514	0.144123	0.139686	0.138535	0.138922	0.142047	0.133095	0.141961	0.141478	0.144010
wcspd-11	0.196262	0.199134	0.173333	0.172269	0.156951	0.177866	0.194805	0.173160	0.176471	0.172897	0.230435	0.233051	0.184549	0.167421	0.196507	0.202479	0.222707	0.181034	0.194690	0.225532
wcspd	0.089468	0.089537	0.057805	0.064033	0.082112	0.065780	0.076279	0.061727	0.070418	0.075394	0.119999	0.114293	0.075838	0.058802	0.078310	0.089011	0.111413	0.062781	0.075599	0.108807
wcaod-00	0.388140	0.398974	0.419276	0.413447	0.398394	0.396258	0.431532	0.403009	0.390851	0.405868	0.399839	0.408824	0.408107	0.397612	0.408846	0.412793	0.416306	0.424897	0.418382	0.419899
wcaod-01	0.497364	0.459426	0.514773	0.507979	0.548795	0.515459	0.445910	0.496727	0.554081	0.541051	0.440622	0.594068	0.540407	0.451212	0.493306	0.539318	0.508935	0.522741	0.500342	0.457223
wcaod-10	0.443172	0.434001	0.459138	0.428957	0.422858	0.453196	0.414137	0.424464	0.444555	0.470167	0.439481	0.460958	0.437338	0.433064	0.429471	0.441290	0.416071	0.455455	0.440029	0.458012
wcaod-11	0.510442	0.526010	0.455300	0.446410	0.434847	0.459664	0.542539	0.524803	0.494977	0.452708	0.615155	0.627007	0.466367	0.480835	0.506567	0.526062	0.547951	0.441614	0.516788	0.618343
wcaod	0.061151	0.063518	0.047748	0.047266	0.075200	0.059601	0.064201	0.060897	0.081615	0.067592	0.107658	0.109091	0.066150	0.041612	0.048860	0.063262	0.065940	0.048922	0.049203	0.099222
wceod-00	0.340704	0.348279	0.368794	0.365985	0.351944	0.342621	0.379171	0.353893	0.340122	0.350932	0.351129	0.352000	0.358393	0.349535	0.354492	0.360622	0.370522	0.365015	0.367521	0.363445
wceod-01	0.410596	0.387500	0.463087	0.434483	0.467456	0.448485	0.356322	0.432624	0.491018	0.448980	0.366460	0.503356	0.443709	0.375000	0.406452	0.462585	0.424460	0.437908	0.428571	0.369128
wceod-10	0.376374	0.368421	0.385787	0.370712	0.361006	0.385086	0.341250	0.350126	0.383354	0.391250	0.372380	0.396806	0.370050	0.364662	0.363196	0.373153	0.353448	0.384717	0.372354	0.385919
wceod-11	0.409091	0.406250	0.371429	0.382716	0.359375	0.388235	0.446154	0.438596	0.412698	0.359375	0.513889	0.507246	0.376623	0.434783	0.384615	0.418919	0.418919	0.333333	0.438356	0.500000
wceod	0.069893	0.057971	0.094293	0.068498	0.115511	0.105864	0.104904	0.088471	0.150896	0.098048	0.162760	0.155246	0.085315	0.085248	0.051959	0.101963	0.071012	0.104575	0.070835	0.136555
