spd1-1	0.279661	0.287105	0.267399	0.282452	0.275309	0.257344	0.256724	0.257143	0.282452	0.281915	0.296663	0.323113	0.299505	0.310811	0.285185	0.291299	0.302730	0.330749	0.254386	0.268657
spd1	0.036586	0.006243	0.057989	0.042475	0.057414	0.058891	0.071558	0.053151	0.034149	0.031616	0.026253	0.006499	0.027399	0.022685	0.055352	0.037689	0.014942	0.003130	0.066146	0.029294
aod1-0	0.822678	0.771417	0.835450	0.854991	0.849626	0.833632	0.846850	0.804323	0.819196	0.811753	0.831967	0.848919	0.846516	0.856132	0.855639	0.841792	0.819719	0.852534	0.817219	0.789411
aod1-1	0.758991	0.757615	0.756438	0.756812	0.721677	0.682103	0.677188	0.734636	0.779936	0.753230	0.784692	0.866900	0.773926	0.812488	0.742142	0.789798	0.793546	0.826489	0.689917	0.721128
aod1	0.031843	0.006901	0.039506	0.049089	0.063974	0.075764	0.084831	0.034844	0.019630	0.029261	0.023637	0.008990	0.036295	0.021822	0.056749	0.025997	0.013086	0.013023	0.063651	0.034141
eod1-0	0.575740	0.548986	0.580845	0.602253	0.588988	0.595971	0.592510	0.565339	0.574085	0.567384	0.580952	0.595369	0.593592	0.594334	0.587027	0.583005	0.573505	0.597826	0.569504	0.561373
eod1-1	0.589862	0.580357	0.616438	0.588496	0.562232	0.544000	0.535565	0.575758	0.630435	0.592417	0.618026	0.660550	0.587719	0.624454	0.559091	0.628959	0.596244	0.614035	0.555066	0.558140
eod1	0.014122	0.031371	0.035593	0.013757	0.026756	0.051971	0.056945	0.010418	0.056350	0.025033	0.037073	0.065181	0.005873	0.030120	0.027936	0.045954	0.022739	0.016209	0.014438	0.003233
wcspd-00	0.319365	0.291228	0.336439	0.331280	0.329090	0.305364	0.334289	0.315692	0.321177	0.315233	0.324392	0.326689	0.315396	0.332087	0.339219	0.335461	0.322321	0.331148	0.320442	0.289338
wcspd-01	0.276144	0.275804	0.257576	0.277778	0.284497	0.254181	0.258944	0.259442	0.289689	0.286245	0.290155	0.321895	0.281739	0.310287	0.285714	0.281307	0.298094	0.326568	0.256993	0.260105
wcspd-10	0.311541	0.296430	0.309460	0.315550	0.337846	0.331745	0.319381	0.302438	0.309994	0.311131	0.320854	0.333727	0.343297	0.335509	0.342417	0.319606	0.310952	0.322475	0.320664	0.310427
wcspd-11	0.289720	0.316017	0.293333	0.294118	0.251121	0.264822	0.251082	0.251082	0.262443	0.271028	0.313043	0.326271	0.343348	0.312217	0.283843	0.314050	0.314410	0.340517	0.247788	0.289362
wcspd	0.043222	0.040214	0.078863	0.053502	0.086725	0.077564	0.083206	0.064609	0.058734	0.044205	0.034237	0.011832	0.061609	0.025222	0.058574	0.054155	0.024227	0.018043	0.072876	0.050322
wcaod-00	0.835401	0.774658	0.869351	0.868412	0.847260	0.808016	0.869554	0.825792	0.824776	0.829514	0.838903	0.841630	0.827613	0.856864	0.858497	0.860502	0.837461	0.866281	0.823823	0.778360
wcaod-01	0.767393	0.751523	0.758993	0.773719	0.744953	0.699895	0.680666	0.748909	0.805848	0.788663	0.776160	0.889747	0.757310	0.815055	0.759049	0.794773	0.824874	0.843608	0.704375	0.694487
wcaod-10	0.804274	0.765454	0.789548	0.833659	0.852537	0.863754	0.815034	0.774973	0.808653	0.789146	0.821645	0.856677	0.870429	0.853651	0.851123	0.814687	0.794889	0.833231	0.807816	0.804002
wcaod-11	0.737920	0.774420	0.754839	0.720767	0.660279	0.648739	0.667655	0.699032	0.710669	0.673333	0.803446	0.818276	0.815351	0.802155	0.702814	0.785071	0.739930	0.795669	0.652520	0.780975
wcaod	0.048741	0.011568	0.057256	0.073822	0.096129	0.107507	0.100949	0.063380	0.057054	0.078091	0.031371	0.035735	0.056560	0.027354	0.077841	0.037716	0.048766	0.035306	0.085651	0.054757
wceod-00	0.582915	0.546403	0.600811	0.600646	0.586241	0.569659	0.603640	0.577351	0.566191	0.580745	0.580082	0.583000	0.578785	0.589452	0.585938	0.587565	0.580348	0.604651	0.572650	0.553571
wceod-01	0.596026	0.593750	0.624161	0.600000	0.579882	0.563636	0.540230	0.588652	0.652695	0.632653	0.608696	0.684564	0.582781	0.618750	0.580645	0.646259	0.633094	0.640523	0.558442	0.530201
wceod-10	0.565934	0.552020	0.555838	0.604222	0.592453	0.627139	0.578750	0.550378	0.583859	0.551250	0.581998	0.610565	0.611386	0.600251	0.588378	0.577586	0.565271	0.588933	0.565380	0.571056
wceod-11	0.575758	0.546875	0.600000	0.567901	0.515625	0.505882	0.523077	0.543860	0.571429	0.500000	0.638889	0.608696	0.597403	0.637681	0.507692	0.594595	0.527027	0.560000	0.547945	0.621212
wceod	0.030092	0.047347	0.068324	0.036320	0.076828	0.121257	0.080563	0.044793	0.086503	0.132653	0.058807	0.101564	0.032601	0.048229	0.080685	0.068672	0.106066	0.080523	0.024704	0.091011
