wcspd-00	0.061415	0.061252	0.064220	0.056011	0.065826	0.060893	0.064789	0.077428	0.050340	0.064295	0.053247	0.049202	0.074324	0.061170	0.058511	0.060523	0.060224	0.083888	0.067017	0.082645
wcspd-01	0.074705	0.071666	0.081830	0.075133	0.099168	0.086174	0.082157	0.086241	0.088313	0.092545	0.075748	0.085487	0.085979	0.086986	0.090273	0.078999	0.092654	0.074530	0.081152	0.077488
wcspd-10	0.113744	0.108772	0.119474	0.100000	0.096131	0.096890	0.111361	0.090909	0.100228	0.113984	0.121354	0.107784	0.108108	0.100802	0.112981	0.099211	0.119590	0.116251	0.086449	0.120592
wcspd-11	0.103681	0.129584	0.116468	0.113816	0.103150	0.121062	0.112437	0.120497	0.111656	0.112973	0.109462	0.118572	0.115431	0.112380	0.112437	0.101485	0.122722	0.125310	0.125312	0.136612
wcspd	0.052329	0.068333	0.055254	0.057805	0.037324	0.060169	0.047648	0.043069	0.061316	0.049688	0.068107	0.069370	0.041107	0.051210	0.054470	0.040962	0.062498	0.050780	0.058295	0.059124
wcaod-00	0.341006	0.392386	0.377248	0.303262	0.348311	0.366169	0.397636	0.402078	0.279079	0.324728	0.407514	0.350256	0.346382	0.322134	0.305669	0.334890	0.284430	0.442501	0.366904	0.424389
wcaod-01	0.400068	0.390019	0.381055	0.361592	0.452722	0.400153	0.373880	0.375977	0.433853	0.422265	0.379070	0.386898	0.433872	0.415803	0.457019	0.368800	0.424537	0.354587	0.390524	0.353202
wcaod-10	0.422071	0.430712	0.434014	0.369276	0.390707	0.371193	0.447982	0.351700	0.387640	0.401761	0.417417	0.422568	0.432089	0.395016	0.462483	0.368742	0.456552	0.470976	0.354505	0.468395
wcaod-11	0.359726	0.426623	0.400278	0.380152	0.361618	0.424390	0.372240	0.396489	0.368022	0.399053	0.380485	0.405717	0.380813	0.385165	0.401937	0.349925	0.429808	0.426528	0.407251	0.461178
wcaod	0.040532	0.020347	0.028383	0.038445	0.052206	0.029110	0.037871	0.025189	0.077387	0.048768	0.019173	0.036156	0.043745	0.046835	0.078407	0.016955	0.086061	0.058194	0.026373	0.057596
wceod-00	0.305556	0.367089	0.342466	0.272727	0.310811	0.333333	0.360656	0.358025	0.253165	0.281250	0.388889	0.328358	0.303371	0.294737	0.270270	0.302632	0.246753	0.397590	0.328947	0.376623
wceod-01	0.377778	0.365385	0.346154	0.331858	0.406926	0.365145	0.330144	0.334764	0.401747	0.381356	0.348837	0.351464	0.395000	0.379630	0.420091	0.333333	0.383260	0.319249	0.351220	0.318584
wceod-10	0.365385	0.378378	0.367347	0.316129	0.350649	0.321918	0.398734	0.302817	0.341615	0.339623	0.349693	0.371622	0.380952	0.346405	0.418301	0.319018	0.406977	0.409091	0.315068	0.406667
wceod-11	0.310850	0.370757	0.351124	0.329759	0.314706	0.371014	0.320334	0.338889	0.319261	0.351585	0.332378	0.355795	0.331606	0.335165	0.354167	0.303468	0.382749	0.372928	0.345404	0.401617
wceod	0.072222	0.012994	0.024881	0.059131	0.096116	0.049097	0.078400	0.055208	0.148582	0.100106	0.056511	0.043263	0.091629	0.084893	0.149821	0.030702	0.160223	0.089842	0.036151	0.088083
