eod0	0.011442	0.010230	0.006061	0.012282	0.073319	0.017942	0.027094	0.006243	0.023834	0.019460	0.053463	0.004685	0.032654	0.002780	0.015885	0.008050	0.017798	0.031226	0.004496	0.041720
spd1-0	0.067169	0.072229	0.073125	0.067416	0.069560	0.067302	0.084428	0.067901	0.060136	0.068900	0.081131	0.067423	0.082967	0.060923	0.073864	0.068154	0.079146	0.079674	0.065553	0.085981
spd1-1	0.093473	0.095768	0.095903	0.093740	0.101194	0.097353	0.093333	0.103867	0.100765	0.100095	0.093850	0.104997	0.097530	0.093790	0.096682	0.088038	0.096611	0.101109	0.093231	0.107506
spd1	0.026304	0.023539	0.022778	0.026324	0.031635	0.030052	0.008906	0.035966	0.040629	0.031195	0.012719	0.037574	0.014563	0.032867	0.022819	0.019885	0.017465	0.021436	0.027678	0.021525
aod1-0	0.341430	0.367488	0.382806	0.325881	0.343422	0.328557	0.435884	0.316155	0.294140	0.327605	0.406077	0.360394	0.377359	0.303318	0.372352	0.328892	0.365351	0.410102	0.341122	0.401872
aod1-1	0.383133	0.406591	0.391884	0.382667	0.416145	0.401896	0.388519	0.403355	0.419803	0.410912	0.393731	0.413275	0.414912	0.385377	0.403811	0.370751	0.403672	0.420981	0.387668	0.425098
aod1	0.020851	0.019551	0.004539	0.028393	0.036361	0.036669	0.023683	0.043600	0.062832	0.041654	0.006173	0.026441	0.018776	0.041030	0.015729	0.020930	0.019160	0.005440	0.023273	0.011613
eod1-0	0.315789	0.339207	0.354545	0.297414	0.315789	0.297674	0.401826	0.282511	0.270833	0.295964	0.374468	0.334884	0.338983	0.282258	0.343612	0.301255	0.333333	0.376744	0.315315	0.361233
eod1-1	0.344523	0.375635	0.355932	0.348915	0.374781	0.365188	0.352113	0.359191	0.388158	0.372213	0.358156	0.372131	0.382253	0.350000	0.363964	0.338028	0.371237	0.382609	0.351064	0.381910
eod1	0.028733	0.036427	0.001387	0.051501	0.058992	0.067513	0.049714	0.076679	0.117325	0.076249	0.016312	0.037247	0.043270	0.067742	0.020352	0.036773	0.037904	0.005865	0.035749	0.020676
wcspd-00	0.041389	0.053262	0.045872	0.045082	0.061625	0.052774	0.054930	0.052493	0.043537	0.054720	0.051948	0.042553	0.064865	0.046543	0.051862	0.045392	0.049020	0.067909	0.051248	0.071625
wcspd-01	0.079948	0.069011	0.081830	0.073138	0.097889	0.083601	0.074454	0.084924	0.084329	0.086118	0.079734	0.088801	0.088624	0.078082	0.081373	0.074391	0.078756	0.075178	0.073298	0.079492
