wcspd-00	0.069155	0.076605	0.083781	0.084551	0.087146	0.089457	0.071739	0.069742	0.078893	0.078029	0.079158	0.083512	0.074153	0.072632	0.077908	0.074153	0.062305	0.073996	0.080882	0.069370
wcspd-01	0.028773	0.033178	0.026316	0.032531	0.036980	0.029169	0.031803	0.032506	0.033307	0.028165	0.031981	0.028278	0.030944	0.034053	0.033958	0.029086	0.028432	0.029839	0.033791	0.030706
wcspd-10	0.104991	0.097890	0.102005	0.096856	0.107143	0.094308	0.099410	0.106544	0.097539	0.094878	0.097625	0.095913	0.090909	0.102215	0.118846	0.103928	0.112714	0.104641	0.098921	0.094771
wcspd-11	0.050592	0.051134	0.050351	0.051544	0.053253	0.051599	0.054354	0.048481	0.053768	0.050824	0.053160	0.049710	0.053290	0.053409	0.052956	0.052895	0.051861	0.052319	0.053161	0.050443
wcspd	0.076218	0.064712	0.075689	0.064326	0.070162	0.065139	0.067607	0.074038	0.064232	0.066713	0.065644	0.067636	0.059965	0.068161	0.084887	0.074842	0.084282	0.074802	0.065130	0.064065
wcaod-00	0.440810	0.399082	0.463802	0.462139	0.534367	0.563568	0.451011	0.377295	0.425006	0.482095	0.484810	0.495846	0.409482	0.372189	0.541639	0.486091	0.387500	0.456778	0.495011	0.427863
wcaod-01	0.179781	0.213270	0.173546	0.192765	0.232266	0.185874	0.204476	0.215593	0.206486	0.179828	0.200496	0.174774	0.185610	0.218193	0.218210	0.199500	0.175273	0.191761	0.214558	0.182627
wcaod-10	0.391230	0.374485	0.378337	0.349634	0.361063	0.337132	0.363049	0.372044	0.366473	0.359991	0.373343	0.367575	0.364338	0.385438	0.432757	0.391928	0.404666	0.400900	0.382318	0.327870
wcaod-11	0.154853	0.156666	0.151727	0.157360	0.160933	0.156491	0.164699	0.145713	0.160504	0.154677	0.160789	0.153033	0.162274	0.160798	0.158148	0.160645	0.154438	0.158709	0.159232	0.156095
wcaod	0.142979	0.121208	0.156037	0.152390	0.186717	0.203539	0.143156	0.115791	0.132251	0.163709	0.162011	0.171406	0.123604	0.112320	0.191746	0.162723	0.125114	0.149034	0.167890	0.135884
wceod-00	0.392857	0.346154	0.405797	0.407407	0.476923	0.507246	0.403226	0.328571	0.373494	0.434211	0.435897	0.439394	0.360000	0.318841	0.491525	0.439394	0.344262	0.410959	0.442857	0.380952
wceod-01	0.169231	0.203822	0.165939	0.180258	0.219828	0.175947	0.194861	0.205752	0.195652	0.171306	0.189310	0.164859	0.174737	0.205882	0.208678	0.190805	0.164835	0.183333	0.203057	0.171548
wceod-10	0.360153	0.341365	0.342742	0.310757	0.318841	0.299213	0.322581	0.336879	0.336100	0.322176	0.344130	0.329114	0.336066	0.351779	0.387352	0.358491	0.371648	0.369650	0.350427	0.291815
wceod-11	0.148452	0.150943	0.146657	0.151773	0.152530	0.150092	0.159273	0.140262	0.154472	0.148258	0.155708	0.146662	0.155695	0.153988	0.150312	0.155033	0.147494	0.154098	0.152450	0.152190
wceod	0.244405	0.195210	0.259140	0.255635	0.324393	0.357155	0.243953	0.196618	0.219022	0.285953	0.280189	0.292732	0.204305	0.197791	0.341213	0.284361	0.224154	0.256861	0.290407	0.228762
