eod1-0	0.602941	0.624339	0.602094	0.626866	0.571429	0.582915	0.603175	0.618557	0.681081	0.658031	0.629268	0.588542	0.620513	0.629442	0.517949	0.580110	0.647059	0.686813	0.596154	0.605714
eod1-1	0.684838	0.664000	0.674528	0.665511	0.668285	0.664441	0.669951	0.656201	0.642623	0.697712	0.672072	0.661812	0.680743	0.697561	0.683230	0.676208	0.685393	0.648696	0.659432	0.656198
eod1	0.081897	0.039661	0.072434	0.038646	0.096856	0.081526	0.066776	0.037644	0.038458	0.039681	0.042804	0.073271	0.060230	0.068119	0.165281	0.096097	0.038334	0.038118	0.063279	0.050484
wcspd-00	0.205202	0.166181	0.175887	0.188841	0.179825	0.158754	0.224888	0.158571	0.194745	0.168067	0.180375	0.159026	0.199108	0.182734	0.164029	0.158931	0.189024	0.188811	0.181416	0.160689
wcspd-01	0.252157	0.252611	0.235681	0.235595	0.233844	0.233246	0.237061	0.223607	0.234641	0.247841	0.229826	0.236013	0.257161	0.252577	0.252300	0.221405	0.232095	0.251344	0.239015	0.228808
wcspd-10	0.262274	0.253930	0.255456	0.261239	0.247362	0.268170	0.261294	0.262515	0.287753	0.260274	0.259349	0.274559	0.282020	0.260652	0.242386	0.231604	0.257246	0.239103	0.279042	0.255102
wcspd-11	0.321387	0.314837	0.322941	0.318098	0.302703	0.324751	0.349879	0.336950	0.321662	0.347412	0.305760	0.325483	0.331748	0.323281	0.333922	0.316547	0.333139	0.305245	0.309242	0.303085
wcspd	0.116185	0.148656	0.147055	0.129256	0.122878	0.165998	0.124991	0.178379	0.126917	0.179345	0.125385	0.166457	0.132639	0.140547	0.169893	0.157616	0.144114	0.116433	0.127826	0.142397
wcaod-00	0.780637	0.767969	0.697520	0.773071	0.705995	0.664774	0.843958	0.713386	0.808344	0.777864	0.858381	0.678256	0.748176	0.768905	0.684697	0.707187	0.772451	0.823913	0.744667	0.814573
wcaod-01	0.879995	0.863777	0.829273	0.801251	0.835764	0.835756	0.844258	0.798680	0.818479	0.824034	0.847342	0.817790	0.858005	0.886125	0.881437	0.833166	0.796497	0.865355	0.860292	0.819762
wcaod-10	0.786047	0.800840	0.814264	0.816458	0.764886	0.803593	0.773025	0.822110	0.911474	0.843316	0.774874	0.812707	0.852122	0.817165	0.683051	0.748624	0.833986	0.851201	0.805239	0.763459
wcaod-11	0.896886	0.858412	0.882970	0.895871	0.852532	0.885468	0.915903	0.887837	0.861439	0.953393	0.870740	0.885353	0.914633	0.901001	0.891756	0.887186	0.923426	0.843749	0.849052	0.848065
wcaod	0.058124	0.047904	0.092725	0.061400	0.073268	0.110347	0.071439	0.087226	0.051565	0.087765	0.047933	0.103548	0.083228	0.066048	0.104353	0.090000	0.075488	0.020721	0.057812	0.042303
wceod-00	0.626667	0.650794	0.567568	0.641026	0.564516	0.550725	0.671429	0.600000	0.671429	0.661765	0.734375	0.557377	0.594203	0.638889	0.571429	0.586207	0.638889	0.686567	0.618421	0.698113
wceod-01	0.693878	0.682028	0.660194	0.624390	0.678733	0.671498	0.674641	0.643192	0.649038	0.637255	0.685000	0.650000	0.663415	0.714286	0.701422	0.672316	0.625616	0.677083	0.688776	0.657143
wceod-10	0.589147	0.611111	0.623932	0.617886	0.574803	0.600000	0.563025	0.627907	0.686957	0.656000	0.581560	0.603053	0.634921	0.624000	0.483051	0.577236	0.651515	0.686957	0.583333	0.565574
