wcspd-10	0.064599	0.054414	0.073171	0.070474	0.057444	0.070175	0.050061	0.059829	0.070155	0.059776	0.071170	0.070529	0.062808	0.061404	0.059645	0.048251	0.056763	0.054795	0.061078	0.067602
wcspd-11	0.069942	0.072979	0.080588	0.077826	0.082282	0.070802	0.070823	0.085594	0.083680	0.077335	0.078431	0.086957	0.082640	0.080820	0.083039	0.081535	0.063705	0.072481	0.079976	0.082880
wcspd	0.029480	0.032163	0.030943	0.026324	0.035499	0.027775	0.025456	0.052737	0.034220	0.032517	0.040913	0.055438	0.038063	0.040532	0.045629	0.044967	0.027120	0.033320	0.034254	0.039838
wcaod-00	0.221070	0.258962	0.305971	0.293385	0.327352	0.291891	0.278918	0.229558	0.281406	0.299536	0.279933	0.242067	0.280737	0.278335	0.212605	0.291176	0.223744	0.270707	0.292927	0.358256
wcaod-01	0.334108	0.282399	0.251004	0.305771	0.268563	0.266909	0.230438	0.280320	0.287872	0.265851	0.277239	0.281512	0.314482	0.269250	0.309369	0.299937	0.209743	0.281443	0.294910	0.295711
wcaod-10	0.263566	0.279023	0.332378	0.304007	0.262391	0.306863	0.260840	0.272700	0.322769	0.279599	0.300027	0.274349	0.281665	0.242175	0.230736	0.211071	0.245559	0.266734	0.238685	0.314076
wcaod-11	0.244277	0.251992	0.270921	0.282122	0.293181	0.251338	0.246565	0.274503	0.280713	0.266999	0.293447	0.282797	0.293949	0.276189	0.273991	0.291614	0.227397	0.260101	0.278783	0.268682
wcaod	0.056519	0.015203	0.040687	0.011825	0.032480	0.027762	0.024240	0.025381	0.021028	0.016842	0.011394	0.020365	0.016872	0.018080	0.048382	0.044433	0.017908	0.010671	0.028113	0.044787
wceod-00	0.200000	0.238095	0.283784	0.269231	0.306452	0.275362	0.257143	0.215385	0.257143	0.279412	0.265625	0.229508	0.260870	0.263889	0.194805	0.275862	0.208333	0.253731	0.276316	0.339623
wceod-01	0.311224	0.258065	0.228155	0.282927	0.244344	0.246377	0.210526	0.258216	0.264423	0.245098	0.255000	0.254545	0.282927	0.251082	0.279621	0.282486	0.192118	0.255208	0.270408	0.271429
wceod-10	0.232558	0.261905	0.299145	0.268293	0.236220	0.276923	0.243697	0.248062	0.286957	0.256000	0.269504	0.236641	0.253968	0.208000	0.194915	0.186992	0.219697	0.243478	0.204545	0.286885
wceod-11	0.217391	0.230392	0.246512	0.258065	0.269521	0.227041	0.225000	0.242925	0.248756	0.242647	0.267606	0.246231	0.266150	0.244792	0.247113	0.264398	0.211905	0.234987	0.253102	0.232911
wceod	0.111224	0.031513	0.070990	0.024862	0.070231	0.049882	0.046617	0.042831	0.038200	0.036765	0.014504	0.025037	0.028959	0.055889	0.084816	0.095494	0.027579	0.020221	0.071770	0.106711
