wcspd-10	0.104991	0.097890	0.102005	0.096856	0.107143	0.094308	0.099410	0.106544	0.097539	0.094878	0.097625	0.095913	0.090909	0.102215	0.118846	0.103928	0.112714	0.104641	0.098921	0.094771
wcspd-11	0.113948	0.115571	0.120589	0.109705	0.119125	0.120513	0.121429	0.109719	0.115835	0.116848	0.117505	0.115295	0.119555	0.114382	0.121276	0.116601	0.112942	0.113243	0.116954	0.111952
wcspd	0.041500	0.031721	0.032869	0.016803	0.029800	0.026205	0.040995	0.035685	0.028745	0.028553	0.031332	0.024289	0.039047	0.033329	0.033762	0.038211	0.043368	0.032904	0.030819	0.039380
wcaod-00	0.461007	0.418659	0.484095	0.516083	0.536712	0.599450	0.475299	0.381936	0.455821	0.517319	0.515886	0.517910	0.428569	0.407985	0.583510	0.490647	0.410545	0.476204	0.513832	0.431296
wcaod-01	0.467211	0.465863	0.400117	0.451129	0.478300	0.455306	0.477175	0.421567	0.446308	0.464952	0.448758	0.462744	0.467684	0.483281	0.480902	0.442959	0.437749	0.457689	0.471147	0.433814
wcaod-10	0.391230	0.374485	0.378337	0.349634	0.361063	0.337132	0.363049	0.372044	0.366473	0.359991	0.373343	0.367575	0.364338	0.385438	0.432757	0.391928	0.404666	0.400900	0.382318	0.327870
wcaod-11	0.325983	0.329060	0.338025	0.316973	0.339982	0.346583	0.346888	0.310745	0.322642	0.331079	0.329373	0.330490	0.338414	0.324577	0.341736	0.332174	0.320514	0.322894	0.328260	0.324492
wcaod	0.070614	0.068402	0.073035	0.099555	0.098365	0.131159	0.065144	0.055411	0.066590	0.093120	0.093257	0.093710	0.064635	0.079352	0.120887	0.079236	0.058618	0.076655	0.092786	0.054661
wceod-00	0.410714	0.358974	0.420290	0.456790	0.476923	0.536232	0.419355	0.328571	0.397590	0.460526	0.461538	0.454545	0.373333	0.347826	0.525424	0.439394	0.360656	0.424658	0.457143	0.380952
wceod-01	0.402198	0.409766	0.347162	0.386266	0.413793	0.398664	0.408994	0.369469	0.389130	0.404711	0.387528	0.394794	0.404211	0.416290	0.417355	0.393103	0.378022	0.406250	0.410480	0.380753
wceod-10	0.360153	0.341365	0.342742	0.310757	0.318841	0.299213	0.322581	0.336879	0.336100	0.322176	0.344130	0.329114	0.336066	0.351779	0.387352	0.358491	0.371648	0.369650	0.350427	0.291815
wceod-11	0.292801	0.295228	0.303379	0.289882	0.304688	0.315596	0.316364	0.281613	0.288795	0.295775	0.295159	0.295949	0.302145	0.292907	0.306137	0.300882	0.291381	0.294718	0.294011	0.297327
wceod	0.117913	0.114539	0.116911	0.166908	0.172236	0.237019	0.102991	0.087856	0.108796	0.164752	0.166380	0.158596	0.102066	0.123383	0.219286	0.138512	0.086641	0.129940	0.163132	0.089137
