eod1-0	0.337719	0.356828	0.377273	0.293103	0.302632	0.320930	0.369863	0.313901	0.304167	0.304933	0.344681	0.348837	0.355932	0.318548	0.352423	0.330544	0.329317	0.362791	0.306306	0.387665
eod1-1	0.332155	0.348562	0.322034	0.318865	0.352014	0.361775	0.334507	0.345700	0.366776	0.370497	0.324468	0.349180	0.354949	0.332759	0.371171	0.311620	0.381271	0.346087	0.345745	0.365159
eod1	0.005564	0.008266	0.055239	0.025761	0.049382	0.040845	0.035356	0.031798	0.062610	0.065565	0.020213	0.000343	0.000983	0.014210	0.018748	0.018924	0.051954	0.016704	0.039438	0.022506
wcspd-00	0.044059	0.065246	0.055046	0.053279	0.068627	0.062246	0.057746	0.072178	0.051701	0.062927	0.053247	0.051862	0.067568	0.055851	0.057181	0.055021	0.054622	0.071904	0.061761	0.077135
wcspd-01	0.081258	0.066357	0.079253	0.073138	0.097889	0.087460	0.083440	0.082291	0.090305	0.088046	0.075083	0.081511	0.085317	0.086301	0.094723	0.078999	0.089345	0.070642	0.085733	0.076820
wcspd-10	0.113744	0.100585	0.132616	0.101149	0.092614	0.106459	0.114736	0.094406	0.100228	0.105758	0.113186	0.107784	0.112808	0.104238	0.110577	0.105975	0.118451	0.105575	0.088785	0.124005
wcspd-11	0.106135	0.125306	0.109580	0.108947	0.102532	0.117356	0.114322	0.124224	0.108589	0.117939	0.101422	0.116152	0.113609	0.106370	0.111809	0.100866	0.126367	0.130273	0.117207	0.132362
wcspd	0.069685	0.060059	0.077571	0.055668	0.033905	0.055110	0.056989	0.052045	0.056888	0.055012	0.059939	0.064291	0.046041	0.050519	0.054628	0.050955	0.071745	0.059631	0.055446	0.055542
wcaod-00	0.296980	0.408021	0.342605	0.254367	0.327534	0.341661	0.330521	0.363572	0.302871	0.294978	0.407514	0.353176	0.329001	0.280029	0.280116	0.317123	0.243899	0.376272	0.314272	0.418226
wcaod-01	0.393051	0.355595	0.356932	0.355603	0.447642	0.405063	0.383449	0.367797	0.446954	0.416962	0.362791	0.375380	0.424634	0.392045	0.462189	0.365066	0.413390	0.334304	0.395815	0.352416
wcaod-10	0.422071	0.394100	0.482076	0.380781	0.356037	0.388187	0.452086	0.361535	0.368374	0.381957	0.388554	0.411965	0.448535	0.409477	0.449411	0.400798	0.437545	0.433640	0.362763	0.461920
wcaod-11	0.364985	0.411972	0.371382	0.362492	0.362995	0.409112	0.382571	0.413156	0.376900	0.413745	0.361926	0.400682	0.383823	0.367582	0.390241	0.347035	0.436425	0.432928	0.394827	0.449957
wcaod	0.062545	0.028188	0.069736	0.063207	0.060054	0.033725	0.060782	0.025810	0.072041	0.060992	0.022794	0.029395	0.059767	0.064724	0.091036	0.041837	0.096823	0.049668	0.040772	0.054752
wceod-00	0.277778	0.379747	0.315068	0.220779	0.283784	0.304348	0.295082	0.320988	0.278481	0.250000	0.388889	0.328358	0.292135	0.252632	0.243243	0.289474	0.207792	0.337349	0.276316	0.376623
wceod-01	0.360000	0.331731	0.320513	0.327434	0.402597	0.369295	0.339713	0.330472	0.414847	0.381356	0.330233	0.343096	0.385000	0.351852	0.420091	0.328829	0.374449	0.300469	0.351220	0.318584
wceod-10	0.365385	0.344595	0.408163	0.329032	0.311688	0.328767	0.398734	0.309859	0.316770	0.327044	0.325153	0.358108	0.394558	0.359477	0.405229	0.349693	0.383721	0.378788	0.321918	0.393333
wceod-11	0.313783	0.357702	0.323034	0.313673	0.317647	0.356522	0.331476	0.355556	0.337731	0.363112	0.320917	0.353100	0.339378	0.321429	0.339286	0.300578	0.385445	0.372928	0.342618	0.393531
wceod	0.087607	0.048016	0.093095	0.108253	0.118814	0.064947	0.103652	0.045696	0.136366	0.131356	0.067972	0.029750	0.102423	0.106846	0.176848	0.060220	0.177653	0.078318	0.074904	0.074947
