eod0-1	0.665996	0.668550	0.650099	0.634470	0.627530	0.653768	0.667311	0.647410	0.659259	0.652174	0.648438	0.658960	0.664165	0.661509	0.670757	0.638507	0.696133	0.674089	0.639604	0.679463
eod0	0.026265	0.076215	0.014920	0.007407	0.001978	0.021510	0.004348	0.013652	0.016402	0.008841	0.013583	0.018437	0.034407	0.024853	0.039357	0.024413	0.071133	0.025440	0.002593	0.062301
spd1-0	0.222222	0.234122	0.235625	0.209114	0.212508	0.209524	0.235772	0.212346	0.213267	0.209229	0.231715	0.218652	0.226901	0.215385	0.222222	0.200743	0.227387	0.247177	0.227582	0.246106
spd1-1	0.252852	0.247852	0.252779	0.257070	0.263671	0.261185	0.268571	0.260147	0.263393	0.270603	0.260090	0.261543	0.259975	0.261844	0.258136	0.249761	0.283814	0.260222	0.251916	0.259860
spd1	0.030629	0.013730	0.017154	0.047957	0.051163	0.051661	0.032799	0.047801	0.050126	0.061374	0.028375	0.042892	0.033073	0.046459	0.035914	0.049017	0.056427	0.013045	0.024334	0.013754
aod1-0	0.821959	0.809959	0.834848	0.745784	0.725420	0.739962	0.818692	0.762524	0.755981	0.749605	0.797836	0.805960	0.773816	0.779836	0.791309	0.702308	0.760265	0.854984	0.816797	0.842266
aod1-1	0.814819	0.798026	0.800111	0.809143	0.828979	0.835158	0.852241	0.820989	0.835152	0.847025	0.832966	0.819315	0.834421	0.828673	0.835094	0.816410	0.885788	0.831800	0.799819	0.820915
aod1	0.003570	0.005967	0.017369	0.031679	0.051779	0.047598	0.016775	0.029232	0.039585	0.048710	0.017565	0.006678	0.030302	0.024418	0.021892	0.057051	0.062762	0.011592	0.008489	0.010676
eod1-0	0.675439	0.643172	0.668182	0.603448	0.574561	0.590698	0.648402	0.614350	0.612500	0.605381	0.634043	0.655814	0.614407	0.641129	0.638767	0.564854	0.602410	0.674419	0.657658	0.665198
eod1-1	0.648410	0.641286	0.635593	0.642738	0.649737	0.665529	0.672535	0.652614	0.669408	0.665523	0.661348	0.650820	0.667235	0.656897	0.663063	0.656690	0.698997	0.660870	0.631206	0.653266
eod1	0.027029	0.001886	0.032589	0.039290	0.075176	0.074831	0.024133	0.038264	0.056908	0.060142	0.027305	0.004994	0.052829	0.015768	0.024297	0.091837	0.096587	0.013549	0.026452	0.011932
wcspd-00	0.150868	0.177097	0.171691	0.158470	0.176471	0.174560	0.173239	0.173228	0.157823	0.166895	0.183117	0.154255	0.197297	0.170213	0.174202	0.147180	0.159664	0.219707	0.190539	0.219008
wcspd-01	0.222149	0.210352	0.235825	0.234707	0.252719	0.234727	0.236842	0.237656	0.231076	0.235861	0.236545	0.234592	0.224868	0.229452	0.227591	0.232390	0.241562	0.228127	0.216623	0.224449
wcspd-10	0.285545	0.284211	0.293907	0.251724	0.242673	0.240431	0.285714	0.247086	0.259681	0.245593	0.275379	0.276647	0.252644	0.254296	0.265625	0.244645	0.282460	0.271649	0.260514	0.268487
wcspd-11	0.281595	0.282396	0.269255	0.277541	0.274243	0.286597	0.299623	0.281366	0.293252	0.304159	0.282004	0.286146	0.292224	0.290264	0.288317	0.266089	0.322600	0.290943	0.285536	0.292046
wcspd	0.134677	0.107113	0.122216	0.119071	0.097773	0.112036	0.126384	0.108138	0.135428	0.137264	0.098887	0.131891	0.094926	0.120052	0.114114	0.118909	0.162936	0.071236	0.094997	0.073038
wcaod-00	0.688208	0.711743	0.741076	0.635511	0.674916	0.673545	0.739069	0.726818	0.644450	0.705561	0.774992	0.721429	0.689863	0.735080	0.650682	0.617613	0.589981	0.848424	0.819977	0.782963
wcaod-01	0.804588	0.744730	0.804910	0.822559	0.840441	0.816524	0.847699	0.807851	0.831575	0.820865	0.834109	0.805228	0.827012	0.797249	0.827067	0.809790	0.842744	0.796961	0.773707	0.773678
wcaod-10	0.905449	0.877939	0.902573	0.811595	0.756860	0.777308	0.868387	0.792903	0.823722	0.776757	0.823544	0.866360	0.827478	0.817892	0.867240	0.756084	0.852592	0.864979	0.825526	0.874403
wcaod-11	0.828420	0.831000	0.797212	0.804043	0.820036	0.852454	0.860738	0.831133	0.843724	0.872702	0.835183	0.832478	0.843581	0.852198	0.847229	0.820117	0.921002	0.855996	0.821819	0.854889
wcaod	0.108620	0.083098	0.080749	0.093524	0.082763	0.089454	0.064659	0.052158	0.099637	0.083570	0.030095	0.072465	0.076859	0.058559	0.108279	0.101252	0.165510	0.034009	0.025909	0.050362
wceod-00	0.583333	0.582278	0.616438	0.519481	0.540541	0.536232	0.606557	0.604938	0.531646	0.578125	0.638889	0.611940	0.539326	0.631579	0.513514	0.513158	0.467532	0.686747	0.684211	0.610390
wceod-01	0.657778	0.596154	0.641026	0.663717	0.658009	0.659751	0.679426	0.643777	0.681223	0.661017	0.669767	0.648536	0.670000	0.638889	0.671233	0.648649	0.678414	0.633803	0.619512	0.619469
wceod-10	0.717949	0.675676	0.693878	0.645161	0.590909	0.616438	0.664557	0.619718	0.652174	0.616352	0.631902	0.675676	0.659864	0.647059	0.699346	0.588957	0.662791	0.666667	0.643836	0.693333
wceod-11	0.642229	0.665796	0.632022	0.630027	0.644118	0.669565	0.668524	0.658333	0.662269	0.668588	0.656160	0.652291	0.665803	0.667582	0.657738	0.661850	0.711590	0.676796	0.637883	0.673854
wceod	0.134615	0.093397	0.077439	0.144236	0.117468	0.133333	0.072868	0.053395	0.149577	0.090463	0.037866	0.063735	0.130674	0.036003	0.185833	0.148692	0.244058	0.052944	0.064698	0.082944
