wcaod-00	0.362745	0.276997	0.373229	0.336110	0.300042	0.427015	0.356219	0.390096	0.347122	0.395249	0.351899	0.341768	0.336142	0.316874	0.384380	0.355898	0.376838	0.467398	0.340168	0.354596
wcaod-01	0.492796	0.305873	0.371556	0.356900	0.334263	0.458031	0.320670	0.422986	0.420861	0.502792	0.379937	0.487150	0.339466	0.213583	0.397107	0.301812	0.474557	0.520171	0.380725	0.342266
wcaod-10	0.386736	0.305781	0.420685	0.336698	0.301694	0.500148	0.338713	0.414608	0.383353	0.402205	0.339425	0.343176	0.411101	0.318441	0.409742	0.402380	0.350218	0.518680	0.339127	0.330489
wcaod-11	0.562654	0.405969	0.421659	0.241724	0.431604	0.406513	0.371270	0.355414	0.488648	0.417083	0.357419	0.396685	0.388611	0.250286	0.411632	0.385457	0.367044	0.515244	0.334050	0.425408
wcaod	0.099954	0.064486	0.025052	0.057588	0.065781	0.046818	0.025300	0.033786	0.070763	0.053772	0.020256	0.072691	0.037480	0.052429	0.013626	0.050284	0.062169	0.026386	0.023337	0.047459
wceod-00	0.316583	0.248175	0.330294	0.300323	0.265204	0.369453	0.319515	0.341759	0.305499	0.346791	0.311088	0.303000	0.298661	0.283351	0.333984	0.316062	0.336745	0.405460	0.301045	0.313025
wceod-01	0.397351	0.268750	0.328859	0.303448	0.284024	0.381818	0.252874	0.354610	0.353293	0.408163	0.310559	0.409396	0.278146	0.181250	0.329032	0.272109	0.374101	0.437908	0.337662	0.268456
wceod-10	0.336538	0.266830	0.357868	0.294195	0.262893	0.422983	0.286250	0.343829	0.330391	0.336250	0.298397	0.297297	0.360149	0.275689	0.345036	0.346059	0.302956	0.441370	0.290162	0.285528
wceod-11	0.454545	0.328125	0.357143	0.209877	0.375000	0.352941	0.323077	0.280702	0.412698	0.343750	0.319444	0.318841	0.311688	0.217391	0.338462	0.337838	0.270270	0.413333	0.301370	0.348485
wceod	0.137963	0.079950	0.029009	0.093572	0.112107	0.070042	0.070203	0.073908	0.107199	0.071913	0.021047	0.112099	0.082003	0.102101	0.016004	0.073950	0.103830	0.035910	0.047500	0.080028
