spd1-1	0.738589	0.794239	0.747036	0.754098	0.748954	0.786290	0.788000	0.773810	0.777311	0.760331	0.840816	0.788136	0.820084	0.754098	0.770161	0.799213	0.780876	0.741935	0.773663	0.759843
spd1	0.077572	0.092484	0.023631	0.085187	0.087112	0.113213	0.008000	0.107143	0.067634	0.070675	0.040816	0.085011	0.180739	0.093384	0.000931	0.048613	0.066591	0.008065	0.124540	0.151147
aod1-0	1.306452	1.359848	1.401852	1.628734	1.669892	1.323838	1.597403	1.321739	1.282230	1.335784	1.573333	1.369231	1.270474	1.247619	1.457735	1.662768	1.464286	1.434641	1.292593	1.196190
aod1-1	1.302431	1.405632	1.355740	1.348315	1.332263	1.404807	1.422857	1.267708	1.411972	1.318778	1.547527	1.481469	1.514578	1.345198	1.423939	1.440324	1.387283	1.337061	1.360320	1.305921
aod1	0.002010	0.022892	0.023056	0.140210	0.168815	0.040484	0.087273	0.027015	0.064871	0.008503	0.012903	0.056119	0.122052	0.048790	0.016898	0.111222	0.038501	0.048790	0.033864	0.054865
eod1-0	0.806452	0.818182	0.851852	0.891892	0.903226	0.758621	0.954545	0.800000	0.853659	0.794118	0.933333	0.769231	0.718750	0.771429	0.878788	0.925926	0.857143	0.823529	0.700000	0.720000
eod1-1	0.819672	0.889503	0.862069	0.848315	0.854651	0.862434	0.902857	0.901042	0.875740	0.853261	0.936416	0.865031	0.905882	0.827957	0.865497	0.906077	0.871658	0.850575	0.896552	0.868421
eod1	0.013221	0.071321	0.010217	0.043577	0.048575	0.103813	0.051688	0.101042	0.022081	0.059143	0.003083	0.095800	0.187132	0.056528	0.013291	0.019849	0.014515	0.027045	0.196552	0.148421
wcspd-00	0.617647	0.793103	0.761905	0.850000	0.823529	0.640000	0.689655	0.681818	0.727273	0.625000	0.750000	0.657143	0.580645	0.588235	0.724138	0.925926	0.696970	0.735294	0.647059	0.681818
wcspd-01	0.728571	0.796610	0.794118	0.765625	0.761905	0.797101	0.827586	0.746032	0.788732	0.701493	0.765432	0.800000	0.824324	0.761905	0.803030	0.823529	0.792453	0.631579	0.793103	0.785714
wcspd-10	0.720000	0.607143	0.692308	0.812500	0.851852	0.703704	0.904762	0.653846	0.689655	0.769231	0.851852	0.758621	0.700000	0.772727	0.826087	0.736842	0.750000	0.777778	0.652174	0.541667
wcspd-11	0.742690	0.793478	0.729730	0.750000	0.744318	0.782123	0.776042	0.783069	0.772455	0.782857	0.878049	0.783626	0.818182	0.751381	0.758242	0.790323	0.777778	0.774869	0.767568	0.750000
wcspd	0.125043	0.189467	0.101810	0.100000	0.107534	0.157101	0.215107	0.129223	0.099077	0.157857	0.128049	0.142857	0.243679	0.184492	0.101949	0.189084	0.095483	0.146199	0.146045	0.244048
wcaod-00	1.256944	1.525253	1.472222	1.653333	1.652778	1.145833	1.500000	1.324786	1.321429	1.250000	1.471795	1.234266	1.175000	1.150877	1.413462	1.850000	1.452381	1.395604	1.335714	1.333333
wcaod-01	1.367347	1.434174	1.505929	1.431894	1.387755	1.507143	1.581646	1.277512	1.488034	1.328235	1.462121	1.513458	1.467206	1.438776	1.535895	1.499517	1.397436	1.163636	1.503374	1.448980
wcaod-10	1.400000	1.194872	1.345455	1.583333	1.683333	1.406593	1.809091	1.333333	1.244444	1.527778	1.683333	1.514706	1.416290	1.375000	1.549020	1.345238	1.460317	1.569231	1.339286	1.069930
wcaod-11	1.260791	1.396003	1.297971	1.311111	1.322749	1.351465	1.368697	1.264502	1.374531	1.310157	1.610667	1.471240	1.534722	1.316689	1.377894	1.422353	1.384865	1.401771	1.303704	1.237341
wcaod	0.071528	0.165190	0.103979	0.171111	0.180292	0.180655	0.220197	0.034416	0.121795	0.138889	0.110606	0.140220	0.179861	0.143949	0.085563	0.252381	0.037726	0.202797	0.099835	0.189525
wceod-00	0.812500	0.888889	0.916667	0.920000	0.875000	0.812500	1.000000	0.769231	0.904762	0.812500	0.933333	0.772727	0.800000	0.684211	0.875000	0.933333	0.833333	0.857143	0.785714	0.833333
wceod-01	0.795918	0.904762	0.869565	0.860465	0.816327	0.857143	0.897436	0.909091	0.911111	0.740000	0.916667	0.904762	0.943396	0.795918	0.883721	0.977778	0.897436	0.800000	0.871795	0.877551
wceod-10	0.800000	0.733333	0.800000	0.833333	0.933333	0.692308	0.909091	0.833333	0.800000	0.777778	0.933333	0.764706	0.647059	0.875000	0.882353	0.916667	0.888889	0.769231	0.625000	0.615385
wceod-11	0.828358	0.884892	0.859375	0.844444	0.869919	0.864286	0.904412	0.898649	0.862903	0.895522	0.944000	0.851240	0.888889	0.839416	0.859375	0.882353	0.864865	0.863309	0.903704	0.865248
wceod	0.032440	0.171429	0.116667	0.086667	0.117007	0.171978	0.102564	0.139860	0.111111	0.155522	0.027333	0.140056	0.296337	0.190789	0.024346	0.095425	0.064103	0.094079	0.278704	0.262166
