eod1-1	0.437788	0.419643	0.465753	0.491150	0.437768	0.500000	0.364017	0.464646	0.439130	0.388626	0.459227	0.500000	0.434211	0.375546	0.322727	0.475113	0.436620	0.478070	0.444934	0.451163
eod1	0.094782	0.030566	0.079838	0.109408	0.097390	0.055680	0.001551	0.071489	0.106173	0.039815	0.062589	0.143330	0.068275	0.061098	0.033489	0.105952	0.072729	0.053013	0.059697	0.062565
wcspd-00	0.097437	0.118473	0.118012	0.109879	0.100793	0.142142	0.112180	0.119702	0.095731	0.100725	0.121752	0.107218	0.101184	0.089927	0.108849	0.106466	0.107371	0.143648	0.121956	0.119612
wcspd-01	0.174837	0.164129	0.144781	0.207071	0.183986	0.220736	0.163543	0.177340	0.178396	0.165428	0.174439	0.199346	0.196522	0.161889	0.137694	0.183303	0.187175	0.217712	0.162587	0.175747
wcspd-10	0.116636	0.151515	0.141749	0.138527	0.125662	0.184038	0.135881	0.159193	0.119390	0.130587	0.155309	0.134672	0.135839	0.109760	0.130036	0.142346	0.128917	0.158697	0.150528	0.145503
wcspd-11	0.200935	0.220779	0.226667	0.214286	0.147982	0.221344	0.160173	0.181818	0.158371	0.149533	0.243478	0.220339	0.188841	0.144796	0.126638	0.198347	0.196507	0.198276	0.190265	0.242553
wcspd	0.103498	0.102307	0.108654	0.104407	0.083193	0.079202	0.051363	0.062116	0.082665	0.064702	0.121726	0.113121	0.095337	0.071961	0.028844	0.091881	0.089135	0.074065	0.068309	0.122941
wcaod-00	0.371909	0.432031	0.437457	0.417945	0.366461	0.491711	0.416031	0.434439	0.360532	0.375831	0.438486	0.383203	0.383798	0.343253	0.396972	0.396263	0.402977	0.488594	0.427544	0.433017
wcaod-01	0.526023	0.480496	0.487897	0.614807	0.540358	0.623697	0.445298	0.562784	0.536886	0.486577	0.497489	0.618522	0.569255	0.466022	0.413524	0.561578	0.570711	0.624527	0.501367	0.502253
wcaod-10	0.402617	0.472645	0.449869	0.458491	0.413917	0.564050	0.424926	0.488256	0.394562	0.425830	0.487374	0.437601	0.447558	0.365973	0.414432	0.454249	0.421447	0.516203	0.469764	0.472777
wcaod-11	0.533989	0.584862	0.611060	0.551938	0.412932	0.565826	0.438184	0.536298	0.441029	0.401458	0.656821	0.575024	0.466200	0.400458	0.325422	0.535232	0.480994	0.487983	0.517414	0.669715
wcaod	0.081040	0.076415	0.086801	0.098431	0.086949	0.065993	0.014634	0.064172	0.088177	0.055373	0.109168	0.117660	0.092728	0.061385	0.044505	0.082658	0.083867	0.068272	0.044935	0.118349
wceod-00	0.334673	0.377477	0.389058	0.369214	0.325025	0.420021	0.369060	0.382204	0.322811	0.333333	0.383984	0.337000	0.343975	0.308170	0.354492	0.350259	0.359263	0.413549	0.375119	0.376050
wceod-01	0.437086	0.406250	0.442953	0.503448	0.473373	0.515152	0.367816	0.475177	0.467066	0.414966	0.416149	0.523490	0.470199	0.387500	0.354839	0.489796	0.474820	0.529412	0.441558	0.409396
wceod-10	0.354396	0.402693	0.381980	0.397098	0.359748	0.473105	0.361250	0.406801	0.345523	0.367500	0.411837	0.380835	0.392327	0.322055	0.358354	0.391626	0.369458	0.440053	0.398506	0.404172
wceod-11	0.439394	0.453125	0.514286	0.469136	0.343750	0.470588	0.353846	0.438596	0.365079	0.328125	0.555556	0.449275	0.363636	0.347826	0.246154	0.445946	0.364865	0.373333	0.452055	0.545455
wceod	0.104721	0.075648	0.132306	0.134234	0.148348	0.095131	0.015214	0.092973	0.144255	0.086841	0.171572	0.186490	0.126223	0.079330	0.112200	0.139537	0.115557	0.156078	0.076936	0.169404
