aod1-0	0.146466	0.139465	0.138937	0.142988	0.112731	0.115962	0.131598	0.168119	0.136770	0.155807	0.134516	0.148236	0.128959	0.132516	0.143158	0.129182	0.134799	0.144918	0.133835	0.152466
aod1-1	0.138196	0.179109	0.167352	0.149844	0.111752	0.117983	0.136883	0.166336	0.144749	0.137774	0.129769	0.208708	0.090079	0.144493	0.112404	0.160531	0.143988	0.151340	0.135607	0.151862
aod1	0.004135	0.019822	0.014207	0.003428	0.000490	0.001011	0.002643	0.000891	0.003990	0.009017	0.002374	0.030236	0.019440	0.005988	0.015377	0.015674	0.004595	0.003211	0.000886	0.000302
eod1-0	0.136390	0.125563	0.126761	0.132187	0.101780	0.104645	0.120179	0.150869	0.123944	0.140997	0.124370	0.134509	0.118044	0.120680	0.132432	0.117051	0.124651	0.132723	0.121228	0.139034
eod1-1	0.115207	0.160714	0.150685	0.141593	0.094421	0.108000	0.121339	0.141414	0.134783	0.113744	0.115880	0.188073	0.074561	0.122271	0.095455	0.144796	0.122066	0.140351	0.123348	0.134884
eod1	0.021183	0.035151	0.023924	0.009406	0.007359	0.003355	0.001160	0.009455	0.010839	0.027253	0.008490	0.053564	0.043482	0.001591	0.036978	0.027745	0.002585	0.007628	0.002120	0.004151
wcspd-00	0.029902	0.033849	0.031470	0.030807	0.022329	0.020664	0.025998	0.040728	0.031082	0.031710	0.028500	0.034830	0.025140	0.028660	0.032821	0.026977	0.030973	0.028893	0.029466	0.032378
wcspd-01	0.042484	0.052453	0.052189	0.040404	0.027257	0.028428	0.039182	0.054187	0.040917	0.048327	0.039724	0.065359	0.029565	0.043845	0.034423	0.045372	0.043328	0.046125	0.038462	0.035149
wcspd-10	0.046961	0.044404	0.045061	0.043346	0.042966	0.047647	0.048832	0.054770	0.045482	0.056091	0.044165	0.048730	0.047055	0.044794	0.045912	0.046255	0.041182	0.050807	0.048567	0.050493
wcspd-11	0.060748	0.069264	0.053333	0.054622	0.071749	0.063241	0.064935	0.047619	0.054299	0.051402	0.052174	0.059322	0.038627	0.067873	0.048035	0.066116	0.061135	0.056034	0.057522	0.080851
wcspd	0.030845	0.035415	0.021863	0.023815	0.049420	0.042577	0.038937	0.014042	0.023217	0.024381	0.023674	0.030529	0.021915	0.039213	0.015214	0.039139	0.030163	0.027141	0.028056	0.048473
wcaod-00	0.122989	0.134882	0.129907	0.138431	0.089086	0.080597	0.113324	0.163882	0.120148	0.130447	0.115202	0.134418	0.104605	0.117933	0.131490	0.113932	0.129055	0.116928	0.115398	0.133957
wcaod-01	0.123199	0.162311	0.176804	0.146840	0.070001	0.091777	0.115555	0.184488	0.127286	0.147155	0.116125	0.227492	0.091263	0.123095	0.100303	0.148431	0.140567	0.147538	0.122351	0.116906
wcaod-10	0.178857	0.145610	0.151196	0.149774	0.143458	0.159132	0.156225	0.174785	0.157797	0.187875	0.158153	0.165756	0.159441	0.151186	0.158185	0.149003	0.142308	0.182085	0.158983	0.176362
wcaod-11	0.171785	0.221089	0.147926	0.154518	0.221993	0.170798	0.193327	0.122202	0.190476	0.118125	0.159107	0.168880	0.090576	0.193650	0.141370	0.185972	0.153880	0.159406	0.163757	0.232473
wcaod	0.027934	0.043103	0.023448	0.008043	0.075996	0.045100	0.040002	0.031143	0.035164	0.034875	0.021953	0.046537	0.034432	0.037858	0.028941	0.036020	0.012412	0.032578	0.024179	0.057783
