wcspd-01	0.711572	0.713523	0.732496	0.689119	0.664875	0.687500	0.665505	0.695187	0.704663	0.714286	0.678182	0.663907	0.675522	0.712980	0.685864	0.680556	0.647887	0.707980	0.678445	0.670819
wcspd-10	0.795276	0.753086	0.691120	0.748971	0.719844	0.752000	0.724528	0.739130	0.725100	0.764228	0.753846	0.766949	0.757576	0.749049	0.714859	0.780392	0.757322	0.710526	0.764259	0.771429
wcspd-11	0.723270	0.785714	0.750000	0.706215	0.673684	0.722543	0.685393	0.736264	0.733333	0.668605	0.724324	0.703030	0.741176	0.739362	0.765027	0.733333	0.738854	0.761006	0.728916	0.762712
wcspd	0.314457	0.276376	0.230235	0.262693	0.263810	0.273441	0.231497	0.260104	0.248718	0.318667	0.269231	0.317811	0.273356	0.258904	0.300372	0.309049	0.282718	0.278817	0.292464	0.293867
wcaod-00	0.970155	1.035899	1.042568	0.981533	0.903086	0.959352	0.991114	0.967534	0.968126	0.890122	0.973563	0.904258	0.996725	0.981646	0.932189	0.954536	0.958530	0.957093	0.942409	0.954848
wcaod-01	1.351597	1.374526	1.431496	1.322596	1.255733	1.305195	1.288722	1.317391	1.352584	1.359928	1.304957	1.260400	1.297696	1.368544	1.296796	1.290872	1.239982	1.363636	1.301694	1.298639
wcaod-10	1.530089	1.393955	1.261895	1.391065	1.322984	1.425977	1.374466	1.362272	1.382028	1.438517	1.420987	1.483141	1.441545	1.378226	1.345386	1.508159	1.438798	1.306284	1.477827	1.465534
wcaod-11	1.359649	1.475214	1.354661	1.320085	1.237946	1.394084	1.269466	1.418803	1.398693	1.264217	1.357696	1.259324	1.333653	1.403302	1.456384	1.410831	1.412027	1.435506	1.359834	1.466102
wcaod	0.279967	0.219657	0.194464	0.204766	0.209949	0.233312	0.191676	0.225635	0.215283	0.274198	0.223712	0.289442	0.222410	0.210828	0.262098	0.276811	0.240134	0.239206	0.267709	0.255627
wceod-00	0.657343	0.692857	0.722034	0.654321	0.625210	0.642487	0.656637	0.660345	0.645656	0.594324	0.667820	0.609842	0.683453	0.648881	0.633043	0.654867	0.659829	0.646259	0.643952	0.639594
wceod-01	0.855908	0.821429	0.847134	0.830861	0.765537	0.809659	0.761062	0.817391	0.835777	0.829412	0.793846	0.791781	0.800000	0.811940	0.831884	0.808571	0.778443	0.847507	0.810241	0.761194
wceod-10	0.897436	0.869565	0.818713	0.873418	0.861446	0.860759	0.809249	0.903448	0.791667	0.868750	0.847953	0.891304	0.852071	0.883721	0.850649	0.871795	0.890411	0.848837	0.841463	0.883117
wceod-11	0.833333	0.905983	0.864865	0.803419	0.811475	0.790909	0.801724	0.803419	0.843137	0.708661	0.826446	0.810345	0.870690	0.816000	0.884956	0.823529	0.845361	0.864078	0.842593	0.822034
wceod	0.240093	0.213126	0.142831	0.219097	0.236236	0.218272	0.152611	0.243103	0.197481	0.274426	0.180133	0.281463	0.187236	0.234840	0.251912	0.216928	0.230582	0.217819	0.198640	0.243523
